-30.0000000000	4.3302188376
-29.8828125000	0.5352534724
-29.7656250000	2.9452882326
-29.6484375000	2.1389421117
-29.5312500000	2.9374764524
-29.4140625000	2.6186224887
-29.2968750000	8.0049614348
-29.1796875000	2.6840729093
-29.0625000000	3.1122913254
-28.9453125000	4.3862292462
-28.8281250000	2.1033762152
-28.7109375000	1.3727545859
-28.5937500000	6.7154967557
-28.4765625000	3.0832374960
-28.3593750000	2.2739173702
-28.2421875000	1.7693894065
-28.1250000000	2.0569958923
-28.0078125000	0.8920504406
-27.8906250000	4.1001188224
-27.7734375000	4.3947406467
-27.6562500000	5.3758914841
-27.5390625000	2.3395630787
-27.4218750000	5.7123774766
-27.3046875000	7.2225813042
-27.1875000000	3.2641476421
-27.0703125000	3.2194588284
-26.9531250000	4.0928554418
-26.8359375000	6.4694727996
-26.7187500000	6.3902791846
-26.6015625000	2.1674404422
-26.4843750000	12.9442002613
-26.3671875000	7.5026545484
-26.2500000000	4.6523839685
-26.1328125000	4.8944588524
-26.0156250000	3.9047860617
-25.8984375000	5.0450179894
-25.7812500000	4.7835936993
-25.6640625000	0.6937874274
-25.5468750000	3.1282984375
-25.4296875000	6.4860717363
-25.3125000000	2.6214970426
-25.1953125000	3.4337205909
-25.0781250000	6.2678965785
-24.9609375000	5.0604403033
-24.8437500000	4.2041766235
-24.7265625000	2.5167481876
-24.6093750000	0.8358728151
-24.4921875000	1.1941081598
-24.3750000000	5.1063310198
-24.2578125000	2.8375804279
-24.1406250000	1.3044223000
-24.0234375000	3.9173738287
-23.9062500000	5.9779507007
-23.7890625000	3.5328207329
-23.6718750000	4.8894641679
-23.5546875000	5.0378678204
-23.4375000000	1.5044401553
-23.3203125000	2.4411702677
-23.2031250000	2.0028387873
-23.0859375000	3.1539922009
-22.9687500000	3.8171017367
-22.8515625000	1.0394395958
-22.7343750000	3.5117964031
-22.6171875000	2.2393888560
-22.5000000000	6.9196961027
-22.3828125000	2.1224173828
-22.2656250000	2.1043744419
-22.1484375000	7.5028348929
-22.0312500000	2.7643021727
-21.9140625000	6.1880430994
-21.7968750000	2.7640004243
-21.6796875000	2.4732528538
-21.5625000000	5.8150700695
-21.4453125000	2.3799602990
-21.3281250000	3.6624775048
-21.2109375000	2.2082135410
-21.0937500000	5.6310248102
-20.9765625000	6.2755574702
-20.8593750000	6.6480015398
-20.7421875000	3.2267776288
-20.6250000000	2.6365285129
-20.5078125000	3.9410049713
-20.3906250000	4.7802311213
-20.2734375000	6.1496753429
-20.1562500000	1.5687745919
-20.0390625000	0.2152047116
-19.9218750000	2.8278785851
-19.8046875000	2.6337950746
-19.6875000000	3.4317760683
-19.5703125000	2.8403111947
-19.4531250000	4.8454096280
-19.3359375000	3.4919170598
-19.2187500000	0.7112463413
-19.1015625000	1.7918822596
-18.9843750000	5.8360742778
-18.8671875000	2.2859031618
-18.7500000000	5.6588605021
-18.6328125000	6.0472966867
-18.5156250000	3.9142125411
-18.3984375000	1.5268691621
-18.2812500000	2.8760768057
-18.1640625000	3.9220659516
-18.0468750000	4.5768366156
-17.9296875000	3.7804538985
-17.8125000000	3.1083145425
-17.6953125000	2.8132626796
-17.5781250000	5.1274945113
-17.4609375000	2.1210372078
-17.3437500000	2.8959828891
-17.2265625000	3.0033029521
-17.1093750000	6.3148489419
-16.9921875000	5.1290281828
-16.8750000000	2.3428396072
-16.7578125000	2.7781041894
-16.6406250000	1.8374623716
-16.5234375000	5.7193257618
-16.4062500000	2.6581751475
-16.2890625000	2.5716595729
-16.1718750000	3.7770082923
-16.0546875000	5.2570584944
-15.9375000000	7.1850917526
-15.8203125000	6.8015673601
-15.7031250000	3.2545372699
-15.5859375000	2.0329646062
-15.4687500000	6.7987529094
-15.3515625000	2.9480959143
-15.2343750000	3.4180589537
-15.1171875000	4.7724750408
-15.0000000000	5.1263744917
-14.8828125000	6.1425289749
-14.7656250000	2.4531247287
-14.6484375000	4.3421946384
-14.5312500000	5.3823116153
-14.4140625000	3.1081856618
-14.2968750000	1.2386179084
-14.1796875000	2.6107353849
-14.0625000000	9.1767472821
-13.9453125000	4.8428892331
-13.8281250000	2.3764494240
-13.7109375000	5.0521014846
-13.5937500000	4.3009266150
-13.4765625000	1.6640817174
-13.3593750000	0.3168685902
-13.2421875000	2.9450853509
-13.1250000000	2.0823615411
-13.0078125000	4.7870617880
-12.8906250000	3.0165516067
-12.7734375000	3.8872903336
-12.6562500000	0.8099523204
-12.5390625000	2.3716369400
-12.4218750000	4.4649479127
-12.3046875000	1.4446913265
-12.1875000000	6.4380537768
-12.0703125000	0.8766720533
-11.9531250000	6.4268505301
-11.8359375000	5.0763580293
-11.7187500000	5.2711005682
-11.6015625000	6.1702141627
-11.4843750000	3.9193410183
-11.3671875000	4.5008136258
-11.2500000000	3.6035689892
-11.1328125000	3.2444851108
-11.0156250000	4.8803513342
-10.8984375000	5.7750086139
-10.7812500000	2.6504120622
-10.6640625000	4.4949167849
-10.5468750000	0.1314802523
-10.4296875000	7.5732351542
-10.3125000000	8.9656496541
-10.1953125000	6.9421141841
-10.0781250000	4.5525425965
-9.9609375000	1.7944088385
-9.8437500000	5.8295783874
-9.7265625000	3.2354186770
-9.6093750000	1.3603252036
-9.4921875000	4.0177069368
-9.3750000000	7.6263152558
-9.2578125000	4.5527814117
-9.1406250000	5.0424913220
-9.0234375000	6.3959358475
-8.9062500000	3.7356883978
-8.7890625000	3.3047779120
-8.6718750000	2.7006791665
-8.5546875000	5.1914965412
-8.4375000000	1.5645975271
-8.3203125000	1.3112273430
-8.2031250000	4.3922295755
-8.0859375000	2.5256133321
-7.9687500000	4.7936147396
-7.8515625000	7.2742946560
-7.7343750000	2.7873164875
-7.6171875000	4.2755953175
-7.5000000000	2.9082091417
-7.3828125000	3.2812555605
-7.2656250000	6.8206389385
-7.1484375000	1.6733451904
-7.0312500000	3.1665501943
-6.9140625000	4.7099990155
-6.7968750000	5.4667542367
-6.6796875000	4.4558405704
-6.5625000000	1.2586353216
-6.4453125000	0.6183019673
-6.3281250000	4.1052871450
-6.2109375000	2.9269530307
-6.0937500000	6.6849116937
-5.9765625000	7.3689555112
-5.8593750000	3.3026494661
-5.7421875000	5.2761638173
-5.6250000000	1.9408018391
-5.5078125000	7.8718087897
-5.3906250000	4.1537228360
-5.2734375000	1.5523086050
-5.1562500000	0.8872423781
-5.0390625000	3.6248147681
-4.9218750000	3.1823644609
-4.8046875000	4.8779082018
-4.6875000000	2.2553074463
-4.5703125000	2.1370795796
-4.4531250000	1.1326606170
-4.3359375000	3.6063616775
-4.2187500000	0.7153687952
-4.1015625000	2.0835414302
-3.9843750000	5.9845832375
-3.8671875000	5.5208445921
-3.7500000000	4.6171903403
-3.6328125000	5.1909899389
-3.5156250000	9.0138433083
-3.3984375000	2.7664175644
-3.2812500000	4.4109151019
-3.1640625000	1.1458195771
-3.0468750000	5.4754733162
-2.9296875000	4.1339597861
-2.8125000000	4.7579196897
-2.6953125000	2.4589539893
-2.5781250000	2.2119435239
-2.4609375000	9.0891603111
-2.3437500000	5.2136501554
-2.2265625000	4.6912751347
-2.1093750000	1.5873500598
-1.9921875000	1.4764441192
-1.8750000000	2.9803071292
-1.7578125000	1.8583406972
-1.6406250000	0.9560463732
-1.5234375000	3.7798426343
-1.4062500000	3.5029420371
-1.2890625000	3.5127645464
-1.1718750000	5.1415448155
-1.0546875000	1.1850325122
-0.9375000000	1.6338120363
-0.8203125000	2.7790292207
-0.7031250000	4.3383064567
-0.5859375000	7.8670874219
-0.4687500000	4.4709784849
-0.3515625000	6.1829804493
-0.2343750000	5.9427415994
-0.1171875000	11.8677298856
0.0000000000	3.0385124907
0.1171875000	2.2971359451
0.2343750000	4.0277889331
0.3515625000	5.1451476382
0.4687500000	3.9488834678
0.5859375000	4.7535426505
0.7031250000	4.9307514389
0.8203125000	0.9389649045
0.9375000000	5.2266338800
1.0546875000	2.9600977355
1.1718750000	0.4024141244
1.2890625000	5.9028871016
1.4062500000	5.0383251822
1.5234375000	1.6821025479
1.6406250000	3.5867286100
1.7578125000	1.7184958020
1.8750000000	0.4955714281
1.9921875000	2.0584455646
2.1093750000	6.6692588218
2.2265625000	4.3190036914
2.3437500000	1.1926524885
2.4609375000	2.1678778596
2.5781250000	4.0781694646
2.6953125000	4.5095778768
2.8125000000	6.3866180588
2.9296875000	4.2006455984
3.0468750000	1.1736167909
3.1640625000	4.2645046356
3.2812500000	1.5205075949
3.3984375000	4.6707244722
3.5156250000	3.9229521521
3.6328125000	2.7414350396
3.7500000000	3.4381194110
3.8671875000	4.7924641550
3.9843750000	5.9376816422
4.1015625000	3.3943642393
4.2187500000	3.0548668587
4.3359375000	4.3120817383
4.4531250000	2.0837563030
4.5703125000	4.3023657638
4.6875000000	0.9576148949
4.8046875000	1.6453057003
4.9218750000	4.5973035555
5.0390625000	3.3356950995
5.1562500000	3.7331528521
5.2734375000	2.5817659916
5.3906250000	3.5023809716
5.5078125000	3.1199623534
5.6250000000	2.7201168310
5.7421875000	1.7716752127
5.8593750000	3.4681418714
5.9765625000	2.9417426944
6.0937500000	2.7634008604
6.2109375000	4.9496746127
6.3281250000	3.0636132720
6.4453125000	7.1813075672
6.5625000000	3.4551054941
6.6796875000	3.7375745225
6.7968750000	3.7761074694
6.9140625000	6.5697900479
7.0312500000	2.9883349569
7.1484375000	6.5006136796
7.2656250000	9.0634499171
7.3828125000	6.7524154970
7.5000000000	6.5225485084
7.6171875000	2.0748751541
7.7343750000	11.4900625180
7.8515625000	8.9188965536
7.9687500000	4.3514239051
8.0859375000	10.8005599127
8.2031250000	13.6482761544
8.3203125000	16.6822262561
8.4375000000	7.5071271284
8.5546875000	8.1482330570
8.6718750000	12.1313849220
8.7890625000	16.9807378298
8.9062500000	19.5747342775
9.0234375000	15.0203422479
9.1406250000	24.7601757733
9.2578125000	18.9239120313
9.3750000000	22.4352027322
9.4921875000	27.8998708643
9.6093750000	25.7588149470
9.7265625000	29.5554223824
9.8437500000	35.5634113190
9.9609375000	34.5239336514
10.0781250000	42.4889929390
10.1953125000	40.5236649996
10.3125000000	35.7568396082
10.4296875000	39.9358588673
10.5468750000	36.7321630878
10.6640625000	37.2655289723
10.7812500000	38.9136426158
10.8984375000	43.3844810144
11.0156250000	43.7720861745
11.1328125000	44.5872764699
11.2500000000	40.3150960611
11.3671875000	42.2814586649
11.4843750000	42.3420251684
11.6015625000	42.2121775739
11.7187500000	36.5191423558
11.8359375000	42.4567797153
11.9531250000	43.6848081861
12.0703125000	42.9205580416
12.1875000000	39.9078891926
12.3046875000	33.7790277619
12.4218750000	38.1676552775
12.5390625000	37.8789717359
12.6562500000	40.6159184575
12.7734375000	45.5268462873
12.8906250000	42.3425058553
13.0078125000	38.1069048090
13.1250000000	44.6956526043
13.2421875000	40.8616304565
13.3593750000	40.8641811699
13.4765625000	40.0123676701
13.5937500000	44.4514997431
13.7109375000	43.7399450692
13.8281250000	40.7895280684
13.9453125000	44.4729881695
14.0625000000	41.0243335752
14.1796875000	39.4420311974
14.2968750000	42.3037899204
14.4140625000	43.3067622475
14.5312500000	43.2229341899
14.6484375000	47.0615349450
14.7656250000	48.7813737558
14.8828125000	45.9670879570
15.0000000000	46.6109985016
15.1171875000	44.8161871326
15.2343750000	54.3098363388
15.3515625000	47.7271655338
15.4687500000	43.6415345745
15.5859375000	50.7678571952
15.7031250000	47.0586180781
15.8203125000	47.3497839371
15.9375000000	46.0121945226
16.0546875000	40.4331341501
16.1718750000	39.5936272256
16.2890625000	41.4061415637
16.4062500000	44.7030602867
16.5234375000	40.5152283036
16.6406250000	45.6559869178
16.7578125000	46.6832858175
16.8750000000	47.0968334627
16.9921875000	46.2379394915
17.1093750000	40.9542677323
17.2265625000	47.3238172983
17.3437500000	45.1960249082
17.4609375000	42.3006794730
17.5781250000	47.7223653100
17.6953125000	45.6724954027
17.8125000000	44.7636280494
17.9296875000	49.8186694498
18.0468750000	46.4692230298
18.1640625000	39.9797801953
18.2812500000	45.0864867754
18.3984375000	38.1660017091
18.5156250000	31.5913231052
18.6328125000	31.2165014326
18.7500000000	26.6614309718
18.8671875000	26.0326619871
18.9843750000	21.6232675727
19.1015625000	17.7159805257
19.2187500000	16.4616393351
19.3359375000	20.5145001152
19.4531250000	21.6033428300
19.5703125000	16.0125001655
19.6875000000	14.6449880693
19.8046875000	12.9130724765
19.9218750000	8.9292357433
20.0390625000	15.2383986212
20.1562500000	11.6614809361
20.2734375000	9.9533606706
20.3906250000	7.3860999561
20.5078125000	8.8522915152
20.6250000000	8.5569513541
20.7421875000	5.3175708729
20.8593750000	5.0285726157
20.9765625000	3.8554455791
21.0937500000	4.1704544668
21.2109375000	3.5742247781
21.3281250000	3.7396387843
21.4453125000	3.4003564880
21.5625000000	0.3551145184
21.6796875000	3.5508450797
21.7968750000	1.2711839378
21.9140625000	2.4906039043
22.0312500000	2.7774029769
22.1484375000	4.2786386106
22.2656250000	4.4604871601
22.3828125000	4.2536445442
22.5000000000	2.2101722891
22.6171875000	4.0284774253
22.7343750000	0.8993053365
22.8515625000	3.5952899948
22.9687500000	3.4689449619
23.0859375000	3.3977039321
23.2031250000	2.7390475996
23.3203125000	1.4249875240
23.4375000000	1.4783044735
23.5546875000	3.5615313814
23.6718750000	5.3085249014
23.7890625000	3.5345071834
23.9062500000	1.9618184477
24.0234375000	1.5490374880
24.1406250000	3.7143460644
24.2578125000	3.0235207083
24.3750000000	2.8997339240
24.4921875000	4.5248317254
24.6093750000	6.1791395621
24.7265625000	3.3627804889
24.8437500000	4.9202771204
24.9609375000	4.6464190182
25.0781250000	3.8434344177
25.1953125000	6.4047330412
25.3125000000	0.8815718629
25.4296875000	3.0342047807
25.5468750000	1.4730766150
25.6640625000	1.7994763616
25.7812500000	2.4402647512
25.8984375000	6.4593579903
26.0156250000	4.7177570955
26.1328125000	6.3312165742
26.2500000000	3.8049161537
26.3671875000	3.1151516642
26.4843750000	4.1605131769
26.6015625000	5.0029840805
26.7187500000	0.9885533901
26.8359375000	1.2183029733
26.9531250000	1.3133575841
27.0703125000	3.6947293841
27.1875000000	0.6357440763
27.3046875000	0.5011032141
27.4218750000	4.9420366609
27.5390625000	3.7466080455
27.6562500000	3.9994901177
27.7734375000	3.2824295912
27.8906250000	2.5031302661
28.0078125000	7.6607811014
28.1250000000	1.9476090623
28.2421875000	3.4338868601
28.3593750000	4.0116400441
28.4765625000	2.1946415013
28.5937500000	2.7884441066
28.7109375000	1.7738320273
28.8281250000	3.0212357168
28.9453125000	0.5606960980
29.0625000000	4.2882432744
29.1796875000	6.2411861445
29.2968750000	4.7970008502
29.4140625000	1.5818761210
29.5312500000	1.8719754242
29.6484375000	3.8321068377
29.7656250000	2.0608877803
29.8828125000	0.0000000000
