-30.0000000000	5.0984389723
-29.8828125000	3.6666748263
-29.7656250000	1.9940374381
-29.6484375000	1.3376760678
-29.5312500000	1.2974955046
-29.4140625000	4.1285712768
-29.2968750000	3.5986873036
-29.1796875000	2.1312338701
-29.0625000000	5.9671586566
-28.9453125000	2.1671342382
-28.8281250000	5.5119049323
-28.7109375000	6.6569776721
-28.5937500000	4.2491777285
-28.4765625000	5.6368750444
-28.3593750000	7.4188804954
-28.2421875000	2.4101288259
-28.1250000000	2.9275370691
-28.0078125000	2.6539753164
-27.8906250000	7.6711172636
-27.7734375000	6.3682948094
-27.6562500000	2.3602786134
-27.5390625000	7.2549833852
-27.4218750000	1.2789318565
-27.3046875000	3.2486363076
-27.1875000000	0.8618262790
-27.0703125000	0.5673433381
-26.9531250000	4.8811114977
-26.8359375000	3.5984004849
-26.7187500000	1.4087568090
-26.6015625000	4.4543952471
-26.4843750000	2.3864327641
-26.3671875000	3.4116519742
-26.2500000000	6.0260836478
-26.1328125000	1.9949244036
-26.0156250000	4.5788930119
-25.8984375000	5.4182754243
-25.7812500000	3.2934407907
-25.6640625000	2.2048708378
-25.5468750000	2.8115025534
-25.4296875000	3.0717679244
-25.3125000000	2.4003808441
-25.1953125000	2.9928981811
-25.0781250000	6.8634296140
-24.9609375000	3.6505335675
-24.8437500000	2.1312596740
-24.7265625000	4.3681856969
-24.6093750000	0.9388020346
-24.4921875000	3.1296371688
-24.3750000000	3.0827323275
-24.2578125000	1.1613985516
-24.1406250000	0.9239383404
-24.0234375000	3.2565353863
-23.9062500000	1.7766337686
-23.7890625000	1.4104578813
-23.6718750000	5.2375378451
-23.5546875000	3.9757473998
-23.4375000000	4.4514134467
-23.3203125000	3.1340737501
-23.2031250000	1.9279095591
-23.0859375000	3.8573484074
-22.9687500000	1.6669253306
-22.8515625000	0.7878331704
-22.7343750000	2.4592764906
-22.6171875000	5.1116658471
-22.5000000000	4.3518798829
-22.3828125000	3.0560831214
-22.2656250000	4.0627312968
-22.1484375000	5.0950120592
-22.0312500000	4.6234316126
-21.9140625000	4.6325779750
-21.7968750000	2.9787856610
-21.6796875000	4.5950549863
-21.5625000000	5.0543854714
-21.4453125000	2.4049587017
-21.3281250000	9.2252744108
-21.2109375000	4.2023370342
-21.0937500000	1.9626751445
-20.9765625000	2.0536165000
-20.8593750000	4.3761300076
-20.7421875000	4.6260266033
-20.6250000000	3.1106485498
-20.5078125000	1.3434636996
-20.3906250000	5.6977894510
-20.2734375000	5.2230055147
-20.1562500000	2.7476970154
-20.0390625000	2.9617296008
-19.9218750000	1.8078160642
-19.8046875000	4.4409123241
-19.6875000000	7.0671749869
-19.5703125000	7.7929106093
-19.4531250000	5.2312495400
-19.3359375000	3.0154217595
-19.2187500000	3.6132057160
-19.1015625000	6.1745313427
-18.9843750000	3.6629584446
-18.8671875000	1.6337172021
-18.7500000000	4.7569082697
-18.6328125000	3.2165738038
-18.5156250000	4.8161595260
-18.3984375000	5.0347957642
-18.2812500000	3.0210626290
-18.1640625000	4.9456974960
-18.0468750000	6.3185574515
-17.9296875000	3.3488494996
-17.8125000000	2.8893328041
-17.6953125000	7.5451896473
-17.5781250000	3.2068397058
-17.4609375000	4.1090604061
-17.3437500000	2.1034862699
-17.2265625000	0.9646925380
-17.1093750000	1.3472359382
-16.9921875000	4.5184512356
-16.8750000000	1.8662969095
-16.7578125000	6.8736240571
-16.6406250000	5.1445573748
-16.5234375000	3.0183018988
-16.4062500000	4.2257768090
-16.2890625000	3.3062593123
-16.1718750000	5.6192740059
-16.0546875000	4.6273506480
-15.9375000000	1.2545707298
-15.8203125000	5.7489719136
-15.7031250000	1.9739834760
-15.5859375000	1.8421961730
-15.4687500000	7.5605068222
-15.3515625000	1.2776729296
-15.2343750000	1.7277702188
-15.1171875000	2.2407950666
-15.0000000000	1.8015283866
-14.8828125000	9.3987923124
-14.7656250000	7.7455065395
-14.6484375000	7.7761353310
-14.5312500000	3.2791479647
-14.4140625000	9.6893072930
-14.2968750000	5.1575218804
-14.1796875000	5.5864268421
-14.0625000000	5.5918228781
-13.9453125000	1.2904651892
-13.8281250000	3.6262039219
-13.7109375000	3.8704901128
-13.5937500000	7.4576065793
-13.4765625000	3.7952184338
-13.3593750000	1.3134240004
-13.2421875000	1.6664222563
-13.1250000000	2.7418760457
-13.0078125000	8.2860452695
-12.8906250000	4.0177926175
-12.7734375000	3.0064220446
-12.6562500000	2.2629529033
-12.5390625000	3.4701805066
-12.4218750000	2.3748212943
-12.3046875000	1.5847412283
-12.1875000000	4.5934132647
-12.0703125000	6.5086478149
-11.9531250000	6.0090818512
-11.8359375000	5.4919929292
-11.7187500000	2.0207162511
-11.6015625000	2.6413123539
-11.4843750000	4.7941698369
-11.3671875000	5.3239831607
-11.2500000000	7.3473002614
-11.1328125000	5.2518543741
-11.0156250000	4.4669053552
-10.8984375000	3.3629293269
-10.7812500000	1.7086743297
-10.6640625000	7.1112623642
-10.5468750000	5.2323707430
-10.4296875000	6.7866821005
-10.3125000000	4.1159626765
-10.1953125000	2.4134480604
-10.0781250000	7.5745024167
-9.9609375000	0.8243883348
-9.8437500000	3.4896637962
-9.7265625000	2.1706394257
-9.6093750000	1.4393667585
-9.4921875000	0.8278612390
-9.3750000000	4.6726808868
-9.2578125000	1.2543091788
-9.1406250000	2.8910546303
-9.0234375000	5.0410231542
-8.9062500000	1.9693315897
-8.7890625000	0.3369383115
-8.6718750000	2.7730154633
-8.5546875000	1.7828235808
-8.4375000000	1.8399175621
-8.3203125000	2.0311970703
-8.2031250000	0.5850892996
-8.0859375000	2.1039013014
-7.9687500000	2.0108940676
-7.8515625000	2.0381817494
-7.7343750000	1.4171016052
-7.6171875000	1.6922697250
-7.5000000000	1.3064499573
-7.3828125000	4.3771686492
-7.2656250000	1.1289114443
-7.1484375000	6.2828241761
-7.0312500000	2.8286100702
-6.9140625000	4.6623827742
-6.7968750000	3.2655879023
-6.6796875000	1.8365228365
-6.5625000000	6.7657750596
-6.4453125000	2.4341003463
-6.3281250000	4.7762313779
-6.2109375000	2.8902684141
-6.0937500000	1.7119114156
-5.9765625000	4.3578869933
-5.8593750000	2.5172556322
-5.7421875000	3.5877334167
-5.6250000000	2.8693263793
-5.5078125000	1.7215406375
-5.3906250000	0.9312782530
-5.2734375000	2.5394030180
-5.1562500000	8.9471643781
-5.0390625000	6.3147567611
-4.9218750000	1.4577719018
-4.8046875000	3.5350274010
-4.6875000000	2.0199310428
-4.5703125000	4.0456624539
-4.4531250000	3.6850037584
-4.3359375000	1.9706607407
-4.2187500000	4.2168735855
-4.1015625000	5.9038548235
-3.9843750000	3.5834432065
-3.8671875000	5.4327555804
-3.7500000000	6.0533870302
-3.6328125000	2.4979999969
-3.5156250000	2.2385881493
-3.3984375000	2.9725466084
-3.2812500000	2.7069885620
-3.1640625000	2.8898816174
-3.0468750000	4.5823284444
-2.9296875000	5.5536415933
-2.8125000000	2.2077074110
-2.6953125000	6.0850877916
-2.5781250000	4.5540098740
-2.4609375000	10.6226719649
-2.3437500000	2.5480538219
-2.2265625000	3.2519507557
-2.1093750000	4.8250105531
-1.9921875000	1.7506122083
-1.8750000000	2.2009354274
-1.7578125000	4.3109705486
-1.6406250000	2.7366383721
-1.5234375000	3.6482461883
-1.4062500000	3.4950204213
-1.2890625000	0.5589911071
-1.1718750000	5.8663495452
-1.0546875000	3.1464053025
-0.9375000000	3.3938514638
-0.8203125000	5.5342743249
-0.7031250000	6.3075032170
-0.5859375000	3.9870221877
-0.4687500000	1.4930848638
-0.3515625000	3.2317556615
-0.2343750000	2.8049110503
-0.1171875000	8.7040860016
0.0000000000	3.7977590802
0.1171875000	3.7645005543
0.2343750000	2.6980879031
0.3515625000	5.6173104272
0.4687500000	2.1406429608
0.5859375000	5.5342133865
0.7031250000	2.6297460422
0.8203125000	6.6776379345
0.9375000000	4.7139675173
1.0546875000	3.6544441881
1.1718750000	5.5578237195
1.2890625000	1.1924153422
1.4062500000	5.7918048911
1.5234375000	2.0981578599
1.6406250000	3.9199683306
1.7578125000	4.0880276775
1.8750000000	1.6075356441
1.9921875000	7.5982630674
2.1093750000	1.7454889091
2.2265625000	4.1529716757
2.3437500000	3.2033992239
2.4609375000	3.4920472713
2.5781250000	7.7920375165
2.6953125000	8.0521887731
2.8125000000	4.2022268284
2.9296875000	4.3559701115
3.0468750000	5.6606386669
3.1640625000	3.4468128071
3.2812500000	3.8188338377
3.3984375000	3.2229095167
3.5156250000	3.0083443731
3.6328125000	3.1628039891
3.7500000000	1.2368368202
3.8671875000	5.1135349159
3.9843750000	3.0784951642
4.1015625000	1.9125632784
4.2187500000	4.7753681951
4.3359375000	1.5931443053
4.4531250000	9.5795752260
4.5703125000	2.6792504209
4.6875000000	3.5821550843
4.8046875000	4.3297247171
4.9218750000	3.6193060206
5.0390625000	9.9855628348
5.1562500000	3.4897728752
5.2734375000	2.5777539563
5.3906250000	2.6873693347
5.5078125000	1.8156720988
5.6250000000	8.0252044160
5.7421875000	8.3070825979
5.8593750000	11.8178820041
5.9765625000	8.1634181927
6.0937500000	3.0094702967
6.2109375000	2.2086103662
6.3281250000	11.0527896376
6.4453125000	7.0045594552
6.5625000000	2.1081436364
6.6796875000	5.6355801027
6.7968750000	3.2379075031
6.9140625000	6.2036651112
7.0312500000	6.3032136579
7.1484375000	4.7375751943
7.2656250000	5.9653115312
7.3828125000	6.4940737093
7.5000000000	4.3831461647
7.6171875000	7.0614004674
7.7343750000	11.5005604426
7.8515625000	6.2001609507
7.9687500000	12.1246442349
8.0859375000	7.7019362923
8.2031250000	11.4008779256
8.3203125000	12.3525736029
8.4375000000	16.0682435857
8.5546875000	15.0525312783
8.6718750000	8.4138218577
8.7890625000	14.9542580522
8.9062500000	14.5746850850
9.0234375000	18.2583599863
9.1406250000	16.1256226076
9.2578125000	18.6476919425
9.3750000000	20.3364915028
9.4921875000	20.2941739595
9.6093750000	24.1163257093
9.7265625000	26.1842304857
9.8437500000	29.8626293646
9.9609375000	25.9338340575
10.0781250000	29.7666649831
10.1953125000	31.9350375143
10.3125000000	37.2367667554
10.4296875000	35.1945609320
10.5468750000	37.6010373894
10.6640625000	37.8928841674
10.7812500000	35.4385957301
10.8984375000	36.9179380907
11.0156250000	34.2582353700
11.1328125000	44.1536632080
11.2500000000	38.2834020245
11.3671875000	42.5243646492
11.4843750000	37.0857585593
11.6015625000	41.9070797251
11.7187500000	41.6195087137
11.8359375000	35.3013612368
11.9531250000	38.5145624196
12.0703125000	39.8931900652
12.1875000000	39.7989583318
12.3046875000	38.8802279361
12.4218750000	34.2947468471
12.5390625000	39.6676952680
