-30.0000000000	5.1927504664
-29.8828125000	3.3068790438
-29.7656250000	3.3693849174
-29.6484375000	0.8795145144
-29.5312500000	5.8238009502
-29.4140625000	8.1749589067
-29.2968750000	1.8300825244
-29.1796875000	3.1049053651
-29.0625000000	1.9835117586
-28.9453125000	5.0325486806
-28.8281250000	4.1390493178
-28.7109375000	3.1196845838
-28.5937500000	4.4209410226
-28.4765625000	3.6346929333
-28.3593750000	1.1272454824
-28.2421875000	3.3137210071
-28.1250000000	2.9275292655
-28.0078125000	5.5873521253
-27.8906250000	3.7710273588
-27.7734375000	5.4208186301
-27.6562500000	1.1767477274
-27.5390625000	1.8836792956
-27.4218750000	6.4837524532
-27.3046875000	3.3890206842
-27.1875000000	5.0287526416
-27.0703125000	2.7754150809
-26.9531250000	7.8494069806
-26.8359375000	5.5902865702
-26.7187500000	5.3241364055
-26.6015625000	5.8221219838
-26.4843750000	5.7790802163
-26.3671875000	5.8387853810
-26.2500000000	3.3740342294
-26.1328125000	3.5189450710
-26.0156250000	5.1051955104
-25.8984375000	4.5707828500
-25.7812500000	6.2974845994
-25.6640625000	8.6089968225
-25.5468750000	1.4337443284
-25.4296875000	2.7365750836
-25.3125000000	0.7147774253
-25.1953125000	3.9978111834
-25.0781250000	5.3066018580
-24.9609375000	1.8715067692
-24.8437500000	3.7181817367
-24.7265625000	4.9840061725
-24.6093750000	4.9617028577
-24.4921875000	7.7898072779
-24.3750000000	4.4361847514
-24.2578125000	3.3132302830
-24.1406250000	1.6167261577
-24.0234375000	2.1964575601
-23.9062500000	3.9913918182
-23.7890625000	2.1525543009
-23.6718750000	5.4891073854
-23.5546875000	0.7231287910
-23.4375000000	5.0159867303
-23.3203125000	2.6724439783
-23.2031250000	2.7035063414
-23.0859375000	5.0489411664
-22.9687500000	1.9856412690
-22.8515625000	3.5561101379
-22.7343750000	4.9474582126
-22.6171875000	1.7459172332
-22.5000000000	2.3667966272
-22.3828125000	2.9723325519
-22.2656250000	3.5997684534
-22.1484375000	1.8365820843
-22.0312500000	2.8858699332
-21.9140625000	3.3332163903
-21.7968750000	4.5323678771
-21.6796875000	0.8392559204
-21.5625000000	3.8428184905
-21.4453125000	1.5508828412
-21.3281250000	4.9654299888
-21.2109375000	2.9121249975
-21.0937500000	0.7277361895
-20.9765625000	8.2556391421
-20.8593750000	3.1456330491
-20.7421875000	1.7786761992
-20.6250000000	5.6619203243
-20.5078125000	1.5930973736
-20.3906250000	4.3342367672
-20.2734375000	7.3748724846
-20.1562500000	1.7695923928
-20.0390625000	2.4898584967
-19.9218750000	8.8695308477
-19.8046875000	1.3703306813
-19.6875000000	4.1562677921
-19.5703125000	3.3138073687
-19.4531250000	8.0710827417
