-30.0000000000	6.6526260700
-29.8828125000	1.4270644493
-29.7656250000	1.1448910817
-29.6484375000	4.0664252897
-29.5312500000	2.5043988202
-29.4140625000	6.2882849158
-29.2968750000	3.7983804384
-29.1796875000	5.2269556877
-29.0625000000	2.4044965793
-28.9453125000	2.5259794363
-28.8281250000	2.0123881660
-28.7109375000	4.3507234371
-28.5937500000	2.1771914701
-28.4765625000	3.0088725087
-28.3593750000	4.0200109456
-28.2421875000	4.9126129779
-28.1250000000	3.6507218351
-28.0078125000	3.2423626425
-27.8906250000	5.0672972565
-27.7734375000	3.9053643210
-27.6562500000	8.2390569702
-27.5390625000	1.1755081337
-27.4218750000	3.6144553893
-27.3046875000	4.0680312045
-27.1875000000	1.5252749621
-27.0703125000	0.7263552980
-26.9531250000	5.0118044236
-26.8359375000	5.7638797877
-26.7187500000	8.4997846809
-26.6015625000	2.9198011761
-26.4843750000	0.7018700963
-26.3671875000	2.0349418119
-26.2500000000	2.5941878587
-26.1328125000	0.4440491696
-26.0156250000	2.5661561389
-25.8984375000	4.4341864509
-25.7812500000	4.1610830895
-25.6640625000	5.7679893618
-25.5468750000	6.3919154702
-25.4296875000	3.0802165190
-25.3125000000	3.1762873938
-25.1953125000	0.5282765583
-25.0781250000	1.1896365041
-24.9609375000	0.9975232164
-24.8437500000	1.5869119762
-24.7265625000	6.4726266227
-24.6093750000	2.1636215811
-24.4921875000	4.5706898974
-24.3750000000	0.5686634308
-24.2578125000	4.1575442942
-24.1406250000	2.5664366825
-24.0234375000	1.4318672411
-23.9062500000	5.8273737255
-23.7890625000	3.5138400734
-23.6718750000	3.6526971709
-23.5546875000	3.9657607792
-23.4375000000	2.9813827412
-23.3203125000	5.5797347881
-23.2031250000	2.6805503989
-23.0859375000	9.0531856491
-22.9687500000	4.1824609620
-22.8515625000	1.7024483013
-22.7343750000	3.9064025216
-22.6171875000	1.6859219275
-22.5000000000	6.9978316850
-22.3828125000	3.3433874684
-22.2656250000	4.0089889437
-22.1484375000	8.2858753221
-22.0312500000	4.0299455297
-21.9140625000	3.4174087771
-21.7968750000	2.6736444580
-21.6796875000	5.8065179357
-21.5625000000	1.6421729185
-21.4453125000	2.9306414720
-21.3281250000	0.2658708805
-21.2109375000	4.3272632648
-21.0937500000	3.3650069383
-20.9765625000	7.0995198166
-20.8593750000	2.8888474307
-20.7421875000	2.0385399624
-20.6250000000	1.8004697536
-20.5078125000	2.7245563495
-20.3906250000	2.1176200721
-20.2734375000	6.7607392193
-20.1562500000	3.6075608677
-20.0390625000	3.1508736402
-19.9218750000	5.8365054474
-19.8046875000	8.1043643448
-19.6875000000	5.3175425274
-19.5703125000	6.0808438696
-19.4531250000	2.9055620056
-19.3359375000	2.0352992956
-19.2187500000	3.4184134857
-19.1015625000	3.9665596057
-18.9843750000	6.6227432650
-18.8671875000	5.0771242720
-18.7500000000	2.1917678122
-18.6328125000	2.8570630552
-18.5156250000	6.2720608141
-18.3984375000	6.6082428776
-18.2812500000	1.9271915013
-18.1640625000	7.5488798945
-18.0468750000	3.7167607477
-17.9296875000	4.6839240206
-17.8125000000	2.0464185479
-17.6953125000	7.9298696210
-17.5781250000	2.0864684560
-17.4609375000	4.6332184297
-17.3437500000	6.7724093687
-17.2265625000	0.5987722228
-17.1093750000	3.0562426961
-16.9921875000	4.5408454277
-16.8750000000	5.6394644334
-16.7578125000	1.6880570672
-16.6406250000	3.2377421508
-16.5234375000	1.6078777978
-16.4062500000	5.1925555026
-16.2890625000	3.4635908049
-16.1718750000	4.6511232421
-16.0546875000	5.4606438056
-15.9375000000	0.5136133646
-15.8203125000	0.8559216454
-15.7031250000	1.7467748489
-15.5859375000	10.7342915672
-15.4687500000	1.4940014907
-15.3515625000	4.4168976752
-15.2343750000	2.2481504933
-15.1171875000	4.2679887659
-15.0000000000	1.6982680259
-14.8828125000	3.9138277304
-14.7656250000	4.3600449739
-14.6484375000	2.5650052778
-14.5312500000	1.8590467790
-14.4140625000	3.0818445774
-14.2968750000	5.2352667461
-14.1796875000	2.3686171428
-14.0625000000	8.3949575475
-13.9453125000	3.1078650644
-13.8281250000	6.2919659615
-13.7109375000	4.6644595070
-13.5937500000	0.5417162798
-13.4765625000	1.3314160844
-13.3593750000	6.7889781554
-13.2421875000	1.0908027999
-13.1250000000	1.9018021370
-13.0078125000	4.5029423448
-12.8906250000	0.7343889830
-12.7734375000	5.5017549511
-12.6562500000	1.8529742606
-12.5390625000	1.0897856283
-12.4218750000	7.8388383436
-12.3046875000	7.5553311719
-12.1875000000	5.8035761220
-12.0703125000	1.8606354733
-11.9531250000	4.6085833918
-11.8359375000	4.1565725378
-11.7187500000	4.2380899606
-11.6015625000	3.1498848854
-11.4843750000	3.7852747389
-11.3671875000	1.5758773884
-11.2500000000	5.4810263957
-11.1328125000	8.3379066275
-11.0156250000	0.8158803737
-10.8984375000	3.9857142762
-10.7812500000	4.4732873696
-10.6640625000	4.2854891908
-10.5468750000	4.6306911546
-10.4296875000	1.5668275106
-10.3125000000	3.1711573450
-10.1953125000	1.7204101193
-10.0781250000	1.5201221957
-9.9609375000	0.8918269636
-9.8437500000	1.4090309089
-9.7265625000	5.6921227901
-9.6093750000	5.8054073786
-9.4921875000	4.3726352130
-9.3750000000	3.7043783965
-9.2578125000	3.8890249157
-9.1406250000	4.3379618634
-9.0234375000	5.7488829127
-8.9062500000	3.7465510382
-8.7890625000	1.3318547743
-8.6718750000	0.3296794072
-8.5546875000	4.0868287955
-8.4375000000	7.8162784715
-8.3203125000	3.7516841288
-8.2031250000	1.6604079349
-8.0859375000	4.7082290873
-7.9687500000	7.8384398286
-7.8515625000	6.6572159004
-7.7343750000	1.7817129492
-7.6171875000	4.3315271948
-7.5000000000	2.0213104760
-7.3828125000	1.6432663707
-7.2656250000	4.4231524296
-7.1484375000	3.5107396052
-7.0312500000	2.9286013211
-6.9140625000	5.8183532235
-6.7968750000	4.2282682028
-6.6796875000	6.1964646299
-6.5625000000	5.6304973545
-6.4453125000	2.3379540856
-6.3281250000	1.3672233852
-6.2109375000	1.8375470174
-6.0937500000	10.6388496128
-5.9765625000	5.0236379144
-5.8593750000	3.5885658493
-5.7421875000	2.4421116619
-5.6250000000	2.5384538964
-5.5078125000	0.3401425385
-5.3906250000	5.0279491777
-5.2734375000	6.0238124458
-5.1562500000	3.4185743255
-5.0390625000	1.9638709668
-4.9218750000	4.1358079860
-4.8046875000	4.9206687782
-4.6875000000	3.6584255537
-4.5703125000	4.9348437979
-4.4531250000	1.0838368780
-4.3359375000	2.1609703801
-4.2187500000	3.5996823742
-4.1015625000	0.6174449466
-3.9843750000	3.7349592233
-3.8671875000	3.9176669711
-3.7500000000	2.3035381586
-3.6328125000	1.5755020689
-3.5156250000	8.3625891965
-3.3984375000	2.6931879854
-3.2812500000	1.3990693068
-3.1640625000	2.0162745772
-3.0468750000	6.5462450488
-2.9296875000	3.0190907132
-2.8125000000	3.1486504911
