-30.0000000000	4.4291946664
-29.8828125000	1.6408991799
-29.7656250000	7.7812060475
-29.6484375000	6.6536167234
-29.5312500000	2.1747301284
-29.4140625000	2.1185701092
-29.2968750000	3.5299430467
-29.1796875000	3.9526547073
-29.0625000000	7.4382077254
-28.9453125000	9.3756785451
-28.8281250000	3.6063038171
-28.7109375000	6.8453691994
-28.5937500000	3.7188716105
-28.4765625000	3.4591970648
-28.3593750000	0.9268503593
-28.2421875000	2.1316956796
-28.1250000000	2.8166460717
-28.0078125000	2.5803900046
-27.8906250000	4.3271536994
-27.7734375000	5.6725509112
-27.6562500000	6.3073332686
-27.5390625000	3.2907218029
-27.4218750000	0.4181191539
-27.3046875000	2.5297691748
-27.1875000000	1.7738984908
-27.0703125000	1.5621799459
-26.9531250000	4.1235803797
-26.8359375000	3.3875051083
-26.7187500000	6.6843450074
-26.6015625000	1.3690694816
-26.4843750000	4.3706714113
-26.3671875000	7.0424946753
-26.2500000000	5.1335430375
-26.1328125000	7.7169458082
-26.0156250000	1.3359646430
-25.8984375000	3.0871504253
-25.7812500000	3.3258000821
-25.6640625000	4.3118822409
-25.5468750000	2.5574510067
-25.4296875000	5.4648396298
-25.3125000000	1.6065221695
-25.1953125000	7.2418236369
-25.0781250000	1.5661105448
-24.9609375000	4.3516250992
-24.8437500000	4.7944788435
-24.7265625000	3.2302785936
-24.6093750000	3.1286377581
-24.4921875000	5.1037036555
-24.3750000000	3.0606225389
-24.2578125000	1.5760855831
-24.1406250000	3.2514858701
-24.0234375000	1.4307561906
-23.9062500000	0.3423800373
-23.7890625000	1.0670177788
-23.6718750000	1.9879653654
-23.5546875000	2.6296463861
-23.4375000000	1.1850237312
-23.3203125000	1.5673460032
-23.2031250000	3.7571799057
-23.0859375000	1.4228262077
-22.9687500000	5.5235561563
-22.8515625000	2.9871876802
-22.7343750000	3.6009746029
-22.6171875000	2.0239430876
-22.5000000000	2.6335202737
-22.3828125000	5.7137304718
-22.2656250000	2.1423844966
-22.1484375000	1.3375556676
-22.0312500000	6.0633993836
-21.9140625000	3.3704177609
-21.7968750000	4.4967561417
-21.6796875000	7.6024177877
-21.5625000000	5.1060853932
-21.4453125000	5.8410518618
-21.3281250000	11.3269686561
-21.2109375000	3.0956950911
-21.0937500000	2.0652125111
-20.9765625000	5.2734190983
-20.8593750000	1.4974915879
-20.7421875000	0.0515319942
-20.6250000000	0.6041056607
-20.5078125000	0.9901682234
-20.3906250000	1.2786762285
-20.2734375000	5.9623086600
-20.1562500000	4.0528374943
-20.0390625000	1.5180052904
-19.9218750000	1.1692113816
-19.8046875000	1.2284954113
-19.6875000000	6.7267429472
