-30.0000000000	6.6938939209
-29.8828125000	2.8471288018
-29.7656250000	3.7798622111
-29.6484375000	2.9263834767
-29.5312500000	1.8046849812
-29.4140625000	2.3464244802
-29.2968750000	6.1010136494
-29.1796875000	1.5157148370
-29.0625000000	2.4186081340
-28.9453125000	6.8985696906
-28.8281250000	5.0932370475
-28.7109375000	5.5953647034
-28.5937500000	0.9410403940
-28.4765625000	1.5883132955
-28.3593750000	2.7992711540
-28.2421875000	4.0459567151
-28.1250000000	4.1179953145
-28.0078125000	6.1668237657
-27.8906250000	6.3830807685
-27.7734375000	4.7185955330
-27.6562500000	4.4519772985
-27.5390625000	3.3708414282
-27.4218750000	3.1947358631
-27.3046875000	2.5465444469
-27.1875000000	2.4292262152
-27.0703125000	3.1339384985
-26.9531250000	4.2104154906
-26.8359375000	4.5031932200
-26.7187500000	0.9770148101
-26.6015625000	2.6236695640
-26.4843750000	7.2180178849
-26.3671875000	6.3398878829
-26.2500000000	4.5540281288
-26.1328125000	1.6718822321
-26.0156250000	6.8304507504
-25.8984375000	3.2079513568
-25.7812500000	2.2854245189
-25.6640625000	3.7131039497
-25.5468750000	4.2820033117
-25.4296875000	4.1929815660
-25.3125000000	3.3061637567
-25.1953125000	2.5517034938
-25.0781250000	5.0969192159
-24.9609375000	2.7246054559
-24.8437500000	6.5087991479
-24.7265625000	7.2699781002
-24.6093750000	1.5762509329
-24.4921875000	5.9538902874
-24.3750000000	3.4597215151
-24.2578125000	4.8140623472
-24.1406250000	4.2292964866
-24.0234375000	1.7675724382
-23.9062500000	2.8517162925
-23.7890625000	2.0809963103
-23.6718750000	3.3122942097
-23.5546875000	3.4290075711
-23.4375000000	5.2899852602
-23.3203125000	2.3218869982
-23.2031250000	5.5493688485
-23.0859375000	6.4734206183
-22.9687500000	3.4112845797
-22.8515625000	0.6793245172
-22.7343750000	3.2140349913
-22.6171875000	3.3318213943
-22.5000000000	3.8381186962
-22.3828125000	1.8592344818
-22.2656250000	2.5136092981
-22.1484375000	5.2034874381
-22.0312500000	2.8470428198
-21.9140625000	4.4150692052
-21.7968750000	4.2382736817
-21.6796875000	2.6922453757
-21.5625000000	2.0683996860
-21.4453125000	4.7311798305
-21.3281250000	5.9601596133
-21.2109375000	3.8897623021
-21.0937500000	3.1530964225
-20.9765625000	4.3199272406
-20.8593750000	1.0208140306
-20.7421875000	7.8520362003
-20.6250000000	2.7549862297
-20.5078125000	2.2293309005
-20.3906250000	2.8612605807
-20.2734375000	2.2707077731
-20.1562500000	1.3723129846
-20.0390625000	4.8506657045
-19.9218750000	8.0595378061
-19.8046875000	2.1682310446
-19.6875000000	0.9601678418
-19.5703125000	3.4482694987
-19.4531250000	1.2392799878
-19.3359375000	4.7227824400
-19.2187500000	2.5623240387
-19.1015625000	3.4319369249
-18.9843750000	2.9921226253
-18.8671875000	3.6645895635
-18.7500000000	5.3600188557
-18.6328125000	2.9276763414
-18.5156250000	2.3823654579
-18.3984375000	6.8915209632
-18.2812500000	4.3491806151
-18.1640625000	0.9927316268
-18.0468750000	5.4950213120
-17.9296875000	1.4243111404
-17.8125000000	3.4406389768
-17.6953125000	7.6439122806
