-30.0000000000	5.1685698251
-29.8828125000	1.9272097180
-29.7656250000	1.7582196450
-29.6484375000	5.5069239142
-29.5312500000	3.1734054006
-29.4140625000	2.7942546137
-29.2968750000	5.5425752685
-29.1796875000	1.5888746959
-29.0625000000	4.4433940061
-28.9453125000	6.8290001101
-28.8281250000	4.9474852603
-28.7109375000	6.3333740935
-28.5937500000	2.4461476837
-28.4765625000	6.5100054934
-28.3593750000	2.1773865218
-28.2421875000	0.2078815360
-28.1250000000	3.6143674251
-28.0078125000	7.5675405323
-27.8906250000	5.0067976543
-27.7734375000	0.9455450913
-27.6562500000	4.4203282129
-27.5390625000	1.7544391803
-27.4218750000	2.3445227098
-27.3046875000	1.8680131433
-27.1875000000	4.2157524951
-27.0703125000	3.3126116386
-26.9531250000	1.1547614026
-26.8359375000	1.2584734671
-26.7187500000	1.0182642851
-26.6015625000	3.5290765699
-26.4843750000	4.5219617744
-26.3671875000	1.7658331691
-26.2500000000	4.3498799230
-26.1328125000	5.1804831824
-26.0156250000	5.8654644201
-25.8984375000	0.7645942901
-25.7812500000	0.4952407855
-25.6640625000	1.4207819209
-25.5468750000	6.5062010594
-25.4296875000	2.5346555710
-25.3125000000	2.6921549229
-25.1953125000	4.6652299398
-25.0781250000	3.8432661231
-24.9609375000	3.5761622457
-24.8437500000	3.4840842718
-24.7265625000	2.0791624413
-24.6093750000	3.9821131638
-24.4921875000	4.1105478210
-24.3750000000	7.4600426910
-24.2578125000	3.9059424556
-24.1406250000	4.2672138518
-24.0234375000	0.2442031339
-23.9062500000	2.9842712662
-23.7890625000	1.7402096279
-23.6718750000	5.7019630813
-23.5546875000	5.4604571314
-23.4375000000	5.2133295514
-23.3203125000	3.5898387694
-23.2031250000	2.5851849925
-23.0859375000	6.8138759564
-22.9687500000	5.0072585760
-22.8515625000	2.6165560404
-22.7343750000	3.4720930184
-22.6171875000	4.6688505987
-22.5000000000	1.7744357982
-22.3828125000	2.7858438787
-22.2656250000	5.7929971604
-22.1484375000	2.6307972849
-22.0312500000	3.6761626564
-21.9140625000	4.8466214200
-21.7968750000	2.9939184195
-21.6796875000	8.7384504733
-21.5625000000	8.8195797373
-21.4453125000	5.5954976817
-21.3281250000	4.7460769510
-21.2109375000	3.5273052768
-21.0937500000	6.5508023419
-20.9765625000	3.7326933709
-20.8593750000	3.0967215555
-20.7421875000	2.2450866580
-20.6250000000	6.8869709162
-20.5078125000	2.9531045087
-20.3906250000	7.3023597284
-20.2734375000	7.7135629461
-20.1562500000	4.3605640375
-20.0390625000	3.4491194660
-19.9218750000	3.8122184726
-19.8046875000	2.1675036566
-19.6875000000	1.8437284823
-19.5703125000	2.6153814606
-19.4531250000	5.3908262348
-19.3359375000	1.7967085548
-19.2187500000	2.8977957296
-19.1015625000	2.4728814946
-18.9843750000	2.8929707990
-18.8671875000	1.4994917306
-18.7500000000	5.5404922256
-18.6328125000	3.7450625454
-18.5156250000	0.5133160912
-18.3984375000	3.2354373816
-18.2812500000	6.2421407783
-18.1640625000	2.6831936862
-18.0468750000	4.4026107031
-17.9296875000	1.3478315176
-17.8125000000	1.3818384314
-17.6953125000	3.2644458966
-17.5781250000	2.0086230618
-17.4609375000	8.6364747535
-17.3437500000	5.1893120450
-17.2265625000	1.8118592465
-17.1093750000	5.0014601573
-16.9921875000	5.3434691273
-16.8750000000	2.3688786464
-16.7578125000	2.2462769636
-16.6406250000	1.2645898740
-16.5234375000	1.7009550727
-16.4062500000	0.8309649032
-16.2890625000	4.2625879714
-16.1718750000	1.7887638980
-16.0546875000	2.2735401238
-15.9375000000	7.7636214196
-15.8203125000	3.9247723581
-15.7031250000	3.1741991830
-15.5859375000	1.1616098306
-15.4687500000	5.5363725004
