-30.0000000000	1.5398842069
-29.8828125000	3.0401150045
-29.7656250000	1.8012879365
-29.6484375000	6.8217325460
-29.5312500000	0.4898787377
-29.4140625000	0.5608789612
-29.2968750000	4.3028729860
-29.1796875000	6.1010279759
-29.0625000000	6.7228940175
-28.9453125000	4.1076633292
-28.8281250000	9.0148105699
-28.7109375000	3.4241523553
-28.5937500000	4.0427533601
-28.4765625000	2.4424471963
-28.3593750000	4.0817141279
-28.2421875000	2.9676554760
-28.1250000000	1.9008866189
-28.0078125000	3.5324999160
-27.8906250000	2.9364149368
-27.7734375000	4.7738839918
-27.6562500000	1.5059168145
-27.5390625000	4.7430308098
-27.4218750000	2.5778459019
-27.3046875000	3.6855250116
-27.1875000000	4.1978890280
-27.0703125000	1.0489566402
-26.9531250000	5.2725418187
-26.8359375000	4.9315758077
-26.7187500000	6.6341933573
-26.6015625000	3.1231008991
-26.4843750000	2.7722389963
-26.3671875000	4.8281456645
-26.2500000000	0.7476163064
-26.1328125000	5.7127036825
-26.0156250000	6.3582733833
-25.8984375000	3.3571993786
-25.7812500000	4.0262207145
-25.6640625000	3.6462831488
-25.5468750000	1.9570195007
-25.4296875000	3.4427423421
-25.3125000000	3.6041910600
-25.1953125000	2.5703215982
-25.0781250000	6.6214248245
-24.9609375000	8.6851545540
-24.8437500000	3.1190661100
-24.7265625000	6.2710462823
-24.6093750000	2.0404956165
-24.4921875000	0.9997454557
-24.3750000000	5.6482446847
-24.2578125000	2.8312100214
-24.1406250000	4.0147984269
-24.0234375000	2.1928742942
-23.9062500000	6.1147650412
-23.7890625000	6.6180328820
-23.6718750000	3.4588374544
-23.5546875000	4.2483094553
-23.4375000000	4.8264743348
-23.3203125000	4.4904363287
-23.2031250000	4.3339782225
-23.0859375000	5.1485961972
-22.9687500000	1.2460311934
-22.8515625000	3.4273782043
-22.7343750000	1.6366789608
-22.6171875000	2.5384436735
-22.5000000000	2.1484481915
-22.3828125000	5.5466951463
-22.2656250000	1.4103904759
-22.1484375000	6.7824994500
-22.0312500000	3.1932841328
-21.9140625000	3.5187773922
-21.7968750000	7.1641436957
-21.6796875000	3.2076259780
-21.5625000000	2.1861496958
-21.4453125000	5.7806627144
-21.3281250000	4.8310298267
-21.2109375000	3.7691482319
-21.0937500000	8.4451899395
-20.9765625000	0.5089881107
-20.8593750000	5.0187540144
-20.7421875000	2.7958105039
-20.6250000000	2.4660572842
-20.5078125000	4.6039454296
-20.3906250000	1.0424325515
-20.2734375000	1.5182988843
-20.1562500000	4.8845866688
-20.0390625000	2.7276666277
-19.9218750000	1.6917890136
-19.8046875000	4.3484470552
-19.6875000000	3.4766501832
-19.5703125000	3.1179585859
-19.4531250000	3.9756662979
-19.3359375000	5.4239382248
-19.2187500000	1.1768641922
-19.1015625000	1.0388424039
-18.9843750000	2.0148628138
-18.8671875000	9.1335726442
-18.7500000000	2.1224290895
-18.6328125000	2.3599824297
-18.5156250000	1.6764739444
-18.3984375000	2.6014543037
-18.2812500000	5.0321435804
-18.1640625000	2.0307609756
-18.0468750000	5.0966938113
-17.9296875000	5.9036526380
-17.8125000000	8.1488401602
-17.6953125000	1.2978375007
-17.5781250000	2.9138477728
-17.4609375000	2.8560717617
-17.3437500000	5.1734896756
-17.2265625000	5.9087391978
-17.1093750000	0.8844265868
-16.9921875000	2.5888335525
-16.8750000000	4.6979644083
-16.7578125000	2.7883457151
-16.6406250000	6.5592108870
-16.5234375000	5.5257163112
-16.4062500000	3.1743414650
-16.2890625000	5.5529009487
-16.1718750000	3.8492344394
-16.0546875000	3.7345264442
-15.9375000000	3.5900009410
-15.8203125000	3.1325016763
-15.7031250000	3.1195804767
-15.5859375000	3.8828832555
-15.4687500000	1.3816005488
-15.3515625000	1.1826691275
-15.2343750000	3.7966625682
-15.1171875000	4.2432559357
-15.0000000000	5.8879841416
-14.8828125000	1.8273686686
-14.7656250000	9.0909293386
-14.6484375000	7.3897173996
-14.5312500000	2.2933470191
-14.4140625000	1.3455542684
-14.2968750000	4.2342884698
-14.1796875000	2.3873050753
-14.0625000000	0.0178250525
-13.9453125000	11.9653808473
-13.8281250000	1.7832842448
-13.7109375000	2.3679372154
-13.5937500000	4.6012018520
-13.4765625000	4.2856686839
-13.3593750000	3.7689145019
-13.2421875000	1.9501131150
-13.1250000000	6.5558501977
-13.0078125000	4.0349831262
-12.8906250000	2.3514696565
-12.7734375000	4.5244843580
-12.6562500000	1.7368265454
-12.5390625000	1.7008426856
-12.4218750000	7.4905493305
-12.3046875000	6.5073265619
-12.1875000000	3.9185321327
-12.0703125000	5.1420471957
-11.9531250000	5.7538823360
-11.8359375000	2.8945959685
-11.7187500000	5.5056872648
-11.6015625000	2.7896091973
-11.4843750000	3.1607841856
-11.3671875000	4.7953838519
-11.2500000000	1.9084783639
-11.1328125000	1.2976337942
-11.0156250000	6.0077783477
-10.8984375000	2.2281896764
-10.7812500000	1.9491353154
-10.6640625000	5.1473122041
-10.5468750000	5.5698703211
-10.4296875000	1.6330082438
-10.3125000000	3.8079659612
-10.1953125000	4.1567578896
-10.0781250000	1.1381607136
-9.9609375000	1.0445934686
-9.8437500000	8.8297474762
-9.7265625000	2.5478171665
-9.6093750000	2.9120596903
-9.4921875000	0.9714877374
-9.3750000000	6.1193747395
-9.2578125000	1.6826341631
-9.1406250000	4.6982863532
-9.0234375000	1.1641535354
-8.9062500000	1.8957346832
-8.7890625000	2.4339080644
-8.6718750000	4.3056601406
-8.5546875000	3.8331161768
-8.4375000000	1.0900215800
-8.3203125000	5.8515229584
-8.2031250000	2.1244711662
-8.0859375000	0.7000885315
-7.9687500000	8.2206265344
-7.8515625000	2.5861424848
-7.7343750000	6.2569072263
-7.6171875000	4.7100933204
-7.5000000000	1.6588051090
