-30.0000000000	6.8786015171
-29.8828125000	3.7647904500
-29.7656250000	1.2983186642
-29.6484375000	0.8743607589
-29.5312500000	4.8482849054
-29.4140625000	0.5773879384
-29.2968750000	4.7973789846
-29.1796875000	3.9182071632
-29.0625000000	3.4795555363
-28.9453125000	1.2345555763
-28.8281250000	6.6625929189
-28.7109375000	1.4778448252
-28.5937500000	1.9361189341
-28.4765625000	2.6495317485
-28.3593750000	4.3163013373
-28.2421875000	5.8197339761
-28.1250000000	1.5379842919
-28.0078125000	2.3893965327
-27.8906250000	1.9561004567
-27.7734375000	4.6469839805
-27.6562500000	7.2648737180
-27.5390625000	4.5724109243
-27.4218750000	2.3862993853
-27.3046875000	7.6801484061
-27.1875000000	2.6835358294
-27.0703125000	2.7568892110
-26.9531250000	5.9434938739
-26.8359375000	2.1290214267
-26.7187500000	3.7387718241
-26.6015625000	0.8240928677
-26.4843750000	4.6907330078
-26.3671875000	3.3898044342
-26.2500000000	2.0136771361
-26.1328125000	3.1628572595
-26.0156250000	4.7839381368
-25.8984375000	5.3238110698
-25.7812500000	2.0954100665
-25.6640625000	2.1575834731
-25.5468750000	5.0277313853
-25.4296875000	6.6239571656
-25.3125000000	6.0939907553
-25.1953125000	2.6225972410
-25.0781250000	5.3058318979
-24.9609375000	4.7255360529
-24.8437500000	7.9043508147
-24.7265625000	5.1173599246
-24.6093750000	2.1850003390
-24.4921875000	1.9666513193
-24.3750000000	3.6299036474
-24.2578125000	2.9643602758
-24.1406250000	3.4123687770
-24.0234375000	6.9637214217
-23.9062500000	4.4299179256
-23.7890625000	4.4612004890
-23.6718750000	7.4974809382
-23.5546875000	5.4350019754
-23.4375000000	1.4762676984
-23.3203125000	2.4745687759
-23.2031250000	6.2672370788
-23.0859375000	2.2521020495
-22.9687500000	7.4891478805
-22.8515625000	2.1913082327
-22.7343750000	5.5612409760
-22.6171875000	2.1775701523
-22.5000000000	1.3494702510
-22.3828125000	2.8759613506
-22.2656250000	2.6274945135
-22.1484375000	1.4517645495
-22.0312500000	3.1564303573
-21.9140625000	2.5929675646
-21.7968750000	1.1556977242
-21.6796875000	3.7410315858
-21.5625000000	6.8560622550
-21.4453125000	4.6974664581
-21.3281250000	3.3920102138
-21.2109375000	1.7566197423
-21.0937500000	2.0043119412
-20.9765625000	3.1559212769
-20.8593750000	8.7773241967
-20.7421875000	3.9993061241
-20.6250000000	2.0718204481
-20.5078125000	4.7284522302
-20.3906250000	5.7372714937
-20.2734375000	5.7128276579
-20.1562500000	4.0052811628
-20.0390625000	2.1466853361
-19.9218750000	6.2448895218
-19.8046875000	0.7659474407
-19.6875000000	4.4177811583
-19.5703125000	4.6206522952
-19.4531250000	5.4900910160
-19.3359375000	4.4097076208
-19.2187500000	2.6944304062
-19.1015625000	2.2025935807
-18.9843750000	1.6293446509
-18.8671875000	2.7951279068
-18.7500000000	6.4544972843
-18.6328125000	3.3895806373
-18.5156250000	5.5828357746
-18.3984375000	3.3907985696
-18.2812500000	0.3981784061
-18.1640625000	0.4836069672
-18.0468750000	3.3118651183
-17.9296875000	1.6991558268
-17.8125000000	0.9730387141
-17.6953125000	4.0930180233
-17.5781250000	2.2585202821
-17.4609375000	3.3438535615
-17.3437500000	9.7216676996
-17.2265625000	5.0059465446
-17.1093750000	5.1676519406
-16.9921875000	4.2575648087
-16.8750000000	4.0874353142
-16.7578125000	1.6678696925
-16.6406250000	5.2250059704
-16.5234375000	4.2623652193
-16.4062500000	5.8060207887
-16.2890625000	7.0036499130
-16.1718750000	2.3079785633
-16.0546875000	5.5355146519
-15.9375000000	1.1950613154
-15.8203125000	8.0321617075
-15.7031250000	5.2672521423
-15.5859375000	11.6044739461
-15.4687500000	1.4098289504
-15.3515625000	1.9913402682
-15.2343750000	7.0855507963
-15.1171875000	2.7416847659
-15.0000000000	1.4696164442
-14.8828125000	4.7734319443
-14.7656250000	4.7090521663
-14.6484375000	2.9514374448
-14.5312500000	5.2935999213
-14.4140625000	4.6823939651
