-30.0000000000	3.5297157487
-29.8828125000	5.9809029288
-29.7656250000	2.3784219487
-29.6484375000	1.5705653101
-29.5312500000	3.4788062042
-29.4140625000	1.1870355728
-29.2968750000	3.4234989146
-29.1796875000	3.9199353711
-29.0625000000	4.1866379961
-28.9453125000	5.0982818082
-28.8281250000	2.5311233937
-28.7109375000	2.8158802785
-28.5937500000	3.5879118041
-28.4765625000	2.6581006776
-28.3593750000	5.1758628014
-28.2421875000	4.4078738627
-28.1250000000	3.2494749573
-28.0078125000	6.3432298985
-27.8906250000	4.1487462469
-27.7734375000	2.6528815378
-27.6562500000	5.2356234468
-27.5390625000	3.3287616837
-27.4218750000	3.3481236071
-27.3046875000	4.0499401261
-27.1875000000	2.4367997229
-27.0703125000	1.5504361325
-26.9531250000	4.1602678447
-26.8359375000	3.6631878837
-26.7187500000	3.0341541727
-26.6015625000	2.6047278839
-26.4843750000	0.9488412319
-26.3671875000	1.8826278602
-26.2500000000	1.9532712702
-26.1328125000	2.3877978976
-26.0156250000	6.7165892833
-25.8984375000	1.4274253687
-25.7812500000	5.6571238440
-25.6640625000	1.6487323603
-25.5468750000	1.5768993892
-25.4296875000	4.6324818890
-25.3125000000	2.2792469591
-25.1953125000	3.9683827566
-25.0781250000	5.7252820535
-24.9609375000	1.3438065804
-24.8437500000	3.0568516640
-24.7265625000	3.1904594264
-24.6093750000	5.9367579388
-24.4921875000	5.8532494941
-24.3750000000	9.0072660097
-24.2578125000	5.2226944251
-24.1406250000	1.4900317436
-24.0234375000	4.5226242161
-23.9062500000	1.7018884895
-23.7890625000	3.1749396450
-23.6718750000	6.5816947652
-23.5546875000	6.7787675596
-23.4375000000	7.0342184591
-23.3203125000	1.8361295973
-23.2031250000	1.4949060641
-23.0859375000	1.9952281631
-22.9687500000	5.7592352030
-22.8515625000	5.3984214035
-22.7343750000	4.9609251274
-22.6171875000	3.7571155725
-22.5000000000	4.0358487534
-22.3828125000	4.7442290056
-22.2656250000	3.5080300582
-22.1484375000	3.1796013918
-22.0312500000	5.4439037021
-21.9140625000	2.3439967692
