-30.0000000000	5.2681841181
-29.8828125000	5.4962522206
-29.7656250000	3.7014378394
-29.6484375000	6.5872621930
-29.5312500000	2.1887461910
-29.4140625000	2.7890164592
-29.2968750000	3.6299422885
-29.1796875000	2.2051208781
-29.0625000000	4.7065927857
-28.9453125000	8.9954894162
-28.8281250000	4.5500978020
-28.7109375000	2.6664917315
-28.5937500000	3.8553894226
-28.4765625000	2.2223721081
-28.3593750000	3.3735771398
-28.2421875000	2.5978472256
-28.1250000000	2.9654497334
-28.0078125000	2.1148849170
-27.8906250000	1.8644838145
-27.7734375000	2.4494347035
-27.6562500000	3.1483933481
-27.5390625000	5.1379071156
-27.4218750000	3.9057033809
-27.3046875000	5.2361728991
-27.1875000000	2.6231727498
-27.0703125000	1.2093281200
-26.9531250000	1.0297144262
-26.8359375000	1.0801268651
-26.7187500000	2.3211573616
-26.6015625000	1.7781635189
-26.4843750000	1.4160704586
-26.3671875000	7.3364106106
-26.2500000000	3.0973828065
-26.1328125000	5.9176837296
-26.0156250000	4.7942213316
-25.8984375000	4.5471129262
-25.7812500000	1.8144216832
-25.6640625000	2.9461069833
-25.5468750000	1.0831233207
-25.4296875000	1.6243180682
-25.3125000000	1.4229175835
-25.1953125000	2.6463377971
-25.0781250000	3.2815481824
-24.9609375000	5.4698022767
-24.8437500000	4.2806095313
-24.7265625000	0.9586140747
-24.6093750000	2.1269291159
-24.4921875000	3.2858067273
-24.3750000000	0.9561817554
-24.2578125000	2.8728696007
-24.1406250000	4.1133445864
-24.0234375000	4.4313101589
-23.9062500000	1.2973248351
-23.7890625000	4.4782239106
-23.6718750000	1.4641598418
-23.5546875000	4.4625186334
-23.4375000000	2.9865443824
-23.3203125000	6.1579588756
-23.2031250000	4.4327942422
-23.0859375000	0.9363769071
-22.9687500000	6.5292902856
-22.8515625000	2.2773675423
-22.7343750000	4.4329437503
-22.6171875000	3.0244013669
-22.5000000000	4.7527239977
-22.3828125000	7.4156725524
-22.2656250000	1.7094367536
-22.1484375000	3.7818108862
-22.0312500000	2.6117797553
-21.9140625000	2.3840962021
-21.7968750000	2.5635349293
-21.6796875000	4.9299802036
-21.5625000000	2.6048369721
-21.4453125000	3.5068861607
-21.3281250000	2.3418892312
-21.2109375000	2.4827444499
-21.0937500000	3.3824858759
-20.9765625000	6.5577927213
-20.8593750000	2.6715308548
-20.7421875000	3.4580321793
-20.6250000000	5.2616040760
-20.5078125000	4.8535241161
-20.3906250000	4.3661187870
-20.2734375000	4.5389509651
-20.1562500000	2.3644036204
