-30.0000000000	2.2669321060
-29.8828125000	1.8435877538
-29.7656250000	2.7313987976
-29.6484375000	1.3474360098
-29.5312500000	4.0105966163
-29.4140625000	2.0385524966
-29.2968750000	2.1828679674
-29.1796875000	3.5267268639
-29.0625000000	2.8446036381
-28.9453125000	3.3558885212
-28.8281250000	1.8128272896
-28.7109375000	1.9162296620
-28.5937500000	3.6922016924
-28.4765625000	3.5196284584
-28.3593750000	6.4426095838
-28.2421875000	4.1287309848
-28.1250000000	4.7899219994
-28.0078125000	4.1070443074
-27.8906250000	3.9456487337
-27.7734375000	4.9361685666
-27.6562500000	1.7770671059
-27.5390625000	6.0981484663
-27.4218750000	2.2788257640
-27.3046875000	3.0776230177
-27.1875000000	4.3782998303
-27.0703125000	5.5199474360
-26.9531250000	2.2607758113
-26.8359375000	7.4587429367
-26.7187500000	8.7637234676
-26.6015625000	7.4211478649
-26.4843750000	9.8279807127
-26.3671875000	2.6794534037
-26.2500000000	8.9306639680
-26.1328125000	3.4075821971
-26.0156250000	6.0353353376
-25.8984375000	4.0041751879
-25.7812500000	6.3135665350
-25.6640625000	5.1459933612
-25.5468750000	5.2082440239
-25.4296875000	0.2882156557
-25.3125000000	2.8707273507
-25.1953125000	6.6308757999
-25.0781250000	1.9238254347
-24.9609375000	2.0819252879
-24.8437500000	7.5218977177
-24.7265625000	7.0238849912
-24.6093750000	5.6184508089
-24.4921875000	3.7885443159
-24.3750000000	2.5913151045
-24.2578125000	5.1070325883
-24.1406250000	2.3416538648
-24.0234375000	1.3257631253
-23.9062500000	3.9240692309
-23.7890625000	1.5484213677
-23.6718750000	1.6830545734
-23.5546875000	2.1072437984
-23.4375000000	4.8846292875
-23.3203125000	2.5787569448
-23.2031250000	6.3563702792
-23.0859375000	2.5211732573
-22.9687500000	7.8622467839
-22.8515625000	7.5115821167
-22.7343750000	5.1875978522
-22.6171875000	1.6043393030
-22.5000000000	2.6340504851
-22.3828125000	8.0433331572
-22.2656250000	5.6451662208
-22.1484375000	1.3358627072
-22.0312500000	4.0047503594
-21.9140625000	2.5233684236
-21.7968750000	3.6615496336
-21.6796875000	2.7135110005
-21.5625000000	2.8533088146
-21.4453125000	3.9322885026
-21.3281250000	5.8352312371
-21.2109375000	5.6726527716
-21.0937500000	2.3330117015
-20.9765625000	1.0303923024
-20.8593750000	4.7441645062
-20.7421875000	0.6513558176
-20.6250000000	4.5264331518
-20.5078125000	0.1190125523
-20.3906250000	10.4388190151
-20.2734375000	2.4351613163
-20.1562500000	2.0072209900
