-30.0000000000	1.7663873414
-29.8828125000	3.5460347791
-29.7656250000	1.7358652165
-29.6484375000	5.9861524816
-29.5312500000	4.3336633809
-29.4140625000	4.6192060611
-29.2968750000	8.4504730659
-29.1796875000	5.3055445354
-29.0625000000	1.6399231761
-28.9453125000	2.3037662085
-28.8281250000	1.5211036165
-28.7109375000	4.3611898787
-28.5937500000	5.0821569479
-28.4765625000	4.3831384954
-28.3593750000	6.1171982961
-28.2421875000	1.9547820265
-28.1250000000	3.0098552291
-28.0078125000	3.5693148827
-27.8906250000	3.6822195405
-27.7734375000	7.8137053665
-27.6562500000	4.7786583524
-27.5390625000	5.7800904943
-27.4218750000	5.1484491682
-27.3046875000	3.3211076810
-27.1875000000	4.5735809696
-27.0703125000	3.4507731555
-26.9531250000	1.2158689397
-26.8359375000	4.3576715760
-26.7187500000	1.3899751855
-26.6015625000	3.9165031849
-26.4843750000	3.0853349494
-26.3671875000	3.0406257852
-26.2500000000	4.3458336188
-26.1328125000	8.3260132873
-26.0156250000	4.9171990054
-25.8984375000	1.2802711874
-25.7812500000	6.5085024913
-25.6640625000	5.4017863617
-25.5468750000	2.0964335314
-25.4296875000	2.9939834493
-25.3125000000	4.0128300758
-25.1953125000	5.5161714421
-25.0781250000	2.7051600004
-24.9609375000	3.0568339470
-24.8437500000	5.1785100352
-24.7265625000	3.8887899351
-24.6093750000	6.8906597082
-24.4921875000	3.7401038958
-24.3750000000	6.8943742021
-24.2578125000	4.3711204864
-24.1406250000	2.2720841896
-24.0234375000	5.8639147499
-23.9062500000	5.1006190727
-23.7890625000	2.7990245994
-23.6718750000	4.1378083846
-23.5546875000	1.8944949187
-23.4375000000	2.4488570153
-23.3203125000	1.9615398181
-23.2031250000	4.0696737066
-23.0859375000	4.9325354083
-22.9687500000	5.3572255936
-22.8515625000	3.1672371736
-22.7343750000	5.5253195981
-22.6171875000	2.9178927541
-22.5000000000	4.8006012463
-22.3828125000	2.1914194223
-22.2656250000	4.8987677597
-22.1484375000	3.7752762193
-22.0312500000	3.8859928548
-21.9140625000	1.3805914846
-21.7968750000	7.2104958709
-21.6796875000	6.0610242612
-21.5625000000	4.0178071145
-21.4453125000	2.6080705378
-21.3281250000	4.0088303528
-21.2109375000	7.1998146328
-21.0937500000	4.5392876021
-20.9765625000	4.3744104479
-20.8593750000	4.3754819745
-20.7421875000	4.1417069184
-20.6250000000	10.1870708433
-20.5078125000	2.3266484878
-20.3906250000	3.3168333628
-20.2734375000	3.8445087786
-20.1562500000	3.5005929014
-20.0390625000	2.7963424801
-19.9218750000	3.9598593645
-19.8046875000	6.2302449811
-19.6875000000	2.1745607205
-19.5703125000	2.5298745573
-19.4531250000	3.4875783447
-19.3359375000	3.3709148021
-19.2187500000	1.6697534948
-19.1015625000	3.0887163639
-18.9843750000	2.5916598436
-18.8671875000	2.2126482779
-18.7500000000	4.3930167459
-18.6328125000	5.0353700755
-18.5156250000	2.6544402435
-18.3984375000	4.5973430376
-18.2812500000	6.8376339867
-18.1640625000	6.8935497357
-18.0468750000	3.9487824485
-17.9296875000	2.6151308588
-17.8125000000	5.1258859402
-17.6953125000	5.3817583303
-17.5781250000	4.8083883574
-17.4609375000	1.2395649870
-17.3437500000	7.2331311254
-17.2265625000	5.1452464393
-17.1093750000	3.5005552963
-16.9921875000	4.9287989288
-16.8750000000	2.2714033023
-16.7578125000	3.4779123563
-16.6406250000	1.7366309409
-16.5234375000	5.1166158949
-16.4062500000	5.2957885542
-16.2890625000	1.6133889726
-16.1718750000	3.8485570492
-16.0546875000	2.5552606108
-15.9375000000	3.0129462422
-15.8203125000	6.1905657284
-15.7031250000	1.4081188703
-15.5859375000	3.7296354563
-15.4687500000	4.8835100341
-15.3515625000	8.3990070513
-15.2343750000	3.8704447813
-15.1171875000	1.0157086370
-15.0000000000	3.9931169978
-14.8828125000	0.5640504871
-14.7656250000	6.5590442611
-14.6484375000	5.2495147876
-14.5312500000	5.9344904499
-14.4140625000	3.7805604932
-14.2968750000	3.1537548996
-14.1796875000	2.8933880376
-14.0625000000	0.8042852621
-13.9453125000	2.6266426727
-13.8281250000	5.0925466797
-13.7109375000	4.1162503132
-13.5937500000	4.7138204657
-13.4765625000	2.3111393503
-13.3593750000	5.2612551635
-13.2421875000	0.3686681622
-13.1250000000	4.9453839120
-13.0078125000	6.3031512652
-12.8906250000	5.4426777667
-12.7734375000	2.3137083891
-12.6562500000	4.4880697364
-12.5390625000	7.0382895263
-12.4218750000	0.5384697622
-12.3046875000	4.5271834189
-12.1875000000	2.0545062160
-12.0703125000	1.8019539070
-11.9531250000	1.8726592048
-11.8359375000	4.3749865319
-11.7187500000	2.0230305255
-11.6015625000	0.6515707284
-11.4843750000	3.0520573362
-11.3671875000	4.5859324506
-11.2500000000	2.0151848237
-11.1328125000	2.0083816373
-11.0156250000	4.5481426570
-10.8984375000	3.9395049861
-10.7812500000	6.3535072616
-10.6640625000	6.6700926882
-10.5468750000	2.3746873561
-10.4296875000	3.5632043549
-10.3125000000	6.2985773433
-10.1953125000	3.8372547302
-10.0781250000	5.1241307261
-9.9609375000	7.1769061162
-9.8437500000	3.9812218617
-9.7265625000	3.4200499991
-9.6093750000	1.3792301496
-9.4921875000	5.9547270126
-9.3750000000	1.9227347808
-9.2578125000	1.3174609921
-9.1406250000	4.8527599874
-9.0234375000	3.6483432990
-8.9062500000	3.0369467570
-8.7890625000	8.5050003091
-8.6718750000	9.0287013182
-8.5546875000	4.1750627803
-8.4375000000	3.0121964969
-8.3203125000	1.0271437113
-8.2031250000	6.1626095010
-8.0859375000	6.2290318163
-7.9687500000	3.0993786383
-7.8515625000	5.6282036470
-7.7343750000	9.1823956311
-7.6171875000	3.4479080709
-7.5000000000	4.1719799344
-7.3828125000	1.5071004551
-7.2656250000	5.3731093023
-7.1484375000	4.3906961020
-7.0312500000	1.0691644210
-6.9140625000	0.7567678705
-6.7968750000	3.8435791421
-6.6796875000	4.1736114284
-6.5625000000	4.3677322348
-6.4453125000	3.1173251632
-6.3281250000	6.3051906173
-6.2109375000	4.5056530066
-6.0937500000	3.2847145582
-5.9765625000	7.0166080192
-5.8593750000	1.5856184135
-5.7421875000	4.3644944624
-5.6250000000	4.1895095175
-5.5078125000	3.3028456038
-5.3906250000	1.1824965577
-5.2734375000	1.1100807395
-5.1562500000	6.9888744818
-5.0390625000	5.8813245235
-4.9218750000	5.0379902309
-4.8046875000	2.9711141751
-4.6875000000	2.7822364444
-4.5703125000	3.0941493319
-4.4531250000	5.1615046312
-4.3359375000	3.0450409298
-4.2187500000	5.1091751314
-4.1015625000	2.7753189680
-3.9843750000	4.5639616076
-3.8671875000	5.5404405960
-3.7500000000	5.3853778594
-3.6328125000	6.4087390619
-3.5156250000	2.1679326702
-3.3984375000	1.1550990341
-3.2812500000	2.4542800947
-3.1640625000	5.3258394465
-3.0468750000	3.8287418005
-2.9296875000	6.3151490828
-2.8125000000	7.4625985654
-2.6953125000	2.6206616734
-2.5781250000	4.2238239965
-2.4609375000	2.7622859149
-2.3437500000	6.1594375853
-2.2265625000	4.1692099632
-2.1093750000	3.7501469029
-1.9921875000	1.3475695423
-1.8750000000	3.9211111751
-1.7578125000	1.9973613080
-1.6406250000	2.2933875633
-1.5234375000	7.3316483703
-1.4062500000	4.5886435088
-1.2890625000	1.8441201539
-1.1718750000	4.0395831243
-1.0546875000	2.3349666449
-0.9375000000	2.1119261917
-0.8203125000	5.2200161896
-0.7031250000	6.3531040720
-0.5859375000	3.6350639115
-0.4687500000	7.7777628086
-0.3515625000	6.4583131685
-0.2343750000	2.1840969203
-0.1171875000	6.1206149668
0.0000000000	8.2148403601
0.1171875000	2.2150099880
0.2343750000	4.6228794815
0.3515625000	0.9661492949
0.4687500000	3.4196510692
0.5859375000	1.5760753928
0.7031250000	3.4454552217
0.8203125000	2.4223395584
0.9375000000	4.0577568086
1.0546875000	4.5402245196
1.1718750000	5.4036360420
1.2890625000	3.5235060874
1.4062500000	1.7656989268
1.5234375000	3.7763043110
1.6406250000	1.5598191845
1.7578125000	6.7970100318
1.8750000000	4.1209325238
1.9921875000	3.9673098692
2.1093750000	4.3887264384
2.2265625000	4.7717745041
2.3437500000	2.8574833487
2.4609375000	3.4342030402
2.5781250000	3.0715479608
2.6953125000	1.6594608455
2.8125000000	2.3252203605
2.9296875000	2.5147308750
3.0468750000	2.4533557297
3.1640625000	8.1406851519
3.2812500000	8.0593054828
3.3984375000	7.1056046918
3.5156250000	5.4479343911
3.6328125000	6.0086764091
3.7500000000	7.6694237643
3.8671875000	2.0311693657
3.9843750000	3.3318692663
4.1015625000	4.2845106676
4.2187500000	4.3636517085
4.3359375000	4.2531952281
4.4531250000	4.1853428838
4.5703125000	2.4891147586
4.6875000000	1.5530942301
4.8046875000	2.4193188751
4.9218750000	3.0770983270
5.0390625000	3.2097924464
5.1562500000	1.8269596175
5.2734375000	4.3845700367
5.3906250000	5.8307420782
5.5078125000	4.5472913599
5.6250000000	3.2508988234
5.7421875000	3.6943179689
5.8593750000	4.8691764776
5.9765625000	6.8825561628
6.0937500000	4.2976737563
6.2109375000	5.5280330387
6.3281250000	1.4788607233
6.4453125000	8.0148918900
6.5625000000	1.7938312169
6.6796875000	6.1831558797
6.7968750000	5.9556498188
6.9140625000	1.7762774526
7.0312500000	2.1062997853
7.1484375000	2.8698239360
7.2656250000	6.9417788075
7.3828125000	3.0779585672
7.5000000000	3.6620546717
7.6171875000	9.6075952416
7.7343750000	2.2171577747
7.8515625000	8.1165580428
7.9687500000	7.8065237235
8.0859375000	6.9328217254
8.2031250000	8.7634355570
8.3203125000	12.9685627778
8.4375000000	12.0128229920
8.5546875000	16.3298643995
8.6718750000	13.4598232269
8.7890625000	19.4974737633
8.9062500000	19.7410893595
9.0234375000	22.6003857103
9.1406250000	20.9284552955
9.2578125000	22.9934700394
9.3750000000	23.1868105607
9.4921875000	33.0477891371
9.6093750000	31.4769805455
9.7265625000	26.8984985507
9.8437500000	32.9129078744
9.9609375000	34.8191010713
10.0781250000	38.7133169492
10.1953125000	37.2549556838
10.3125000000	38.0044693546
10.4296875000	43.0697763588
10.5468750000	38.4852764529
10.6640625000	35.4874715532
10.7812500000	42.4678513973
10.8984375000	39.7741238980
11.0156250000	40.8218043662
11.1328125000	42.7567482047
11.2500000000	39.9190291441
11.3671875000	37.8898025757
11.4843750000	30.8367311713
11.6015625000	43.7057508785
11.7187500000	40.4855625542
11.8359375000	42.3632776827
11.9531250000	41.9371882186
12.0703125000	40.0496172081
12.1875000000	32.8912328177
12.3046875000	44.0272008818
12.4218750000	41.0452487315
12.5390625000	40.6699700508
12.6562500000	40.0145240574
12.7734375000	45.6584736907
12.8906250000	46.5493841323
13.0078125000	41.9706880955
13.1250000000	41.5433465937
13.2421875000	40.9903328472
13.3593750000	43.0252176294
13.4765625000	42.1704500540
13.5937500000	36.9365074278
13.7109375000	43.1722261725
13.8281250000	40.0871375153
13.9453125000	47.8567280331
14.0625000000	44.1070179338
14.1796875000	50.5622207913
14.2968750000	46.3096472241
14.4140625000	46.6741520044
14.5312500000	40.1586333170
14.6484375000	43.7939880176
14.7656250000	43.5733090201
14.8828125000	43.2117835036
15.0000000000	49.5271084919
15.1171875000	44.1146887980
15.2343750000	47.4237708101
15.3515625000	45.8693750504
15.4687500000	39.6417521260
15.5859375000	45.8724940429
15.7031250000	42.3426212225
15.8203125000	45.2278783478
15.9375000000	47.6964950081
16.0546875000	44.1998934076
16.1718750000	42.9957470132
16.2890625000	45.9568806471
16.4062500000	44.4628038081
16.5234375000	47.4484119778
16.6406250000	44.2174631529
16.7578125000	48.3030620424
16.8750000000	39.2455774587
16.9921875000	44.0817321707
17.1093750000	51.0296965038
17.2265625000	46.3553202830
17.3437500000	46.5546554496
17.4609375000	47.2722536461
17.5781250000	49.3121166257
17.6953125000	45.8696397263
17.8125000000	48.6632907703
17.9296875000	47.3829989280
18.0468750000	48.2496730978
18.1640625000	45.9665665102
18.2812500000	39.1651029083
18.3984375000	34.1812700305
18.5156250000	32.1060005162
18.6328125000	22.5652460866
18.7500000000	30.1977469216
18.8671875000	24.2790570988
18.9843750000	17.5349402318
19.1015625000	20.5253161394
19.2187500000	20.1560581150
19.3359375000	9.3041672454
19.4531250000	17.9230404735
19.5703125000	17.1470804554
19.6875000000	10.6293297820
19.8046875000	8.0457783054
19.9218750000	13.6971690783
20.0390625000	12.4544128611
20.1562500000	13.4968944807
20.2734375000	8.5027526334
20.3906250000	6.7988173145
20.5078125000	1.9956336483
20.6250000000	5.1193423389
20.7421875000	2.5040409702
20.8593750000	4.7615005943
20.9765625000	4.7649665504
21.0937500000	1.2964201436
21.2109375000	4.0428904229
21.3281250000	1.8878656151
21.4453125000	2.0861072313
21.5625000000	1.5096613488
21.6796875000	0.1769656324
21.7968750000	6.7007748633
21.9140625000	3.3413280208
22.0312500000	2.8402936752
22.1484375000	4.2470599561
22.2656250000	2.8356436359
22.3828125000	2.8332348528
22.5000000000	6.1032139011
22.6171875000	2.8805092385
22.7343750000	4.2736180697
22.8515625000	2.1065863370
22.9687500000	2.1475121749
23.0859375000	7.9770892292
23.2031250000	2.7109130178
23.3203125000	4.3649874878
23.4375000000	1.9377816690
23.5546875000	5.5406760894
23.6718750000	2.4985625196
23.7890625000	1.8864015572
23.9062500000	3.4895128351
24.0234375000	3.8737997603
24.1406250000	7.0366589119
24.2578125000	8.8636650338
24.3750000000	7.3149572358
24.4921875000	5.3029713061
24.6093750000	2.5022604882
24.7265625000	4.1286252888
24.8437500000	1.0507190776
24.9609375000	0.3665144697
25.0781250000	3.6369311299
25.1953125000	3.8716260579
25.3125000000	2.3846164802
25.4296875000	5.4656248914
25.5468750000	5.2801976631
25.6640625000	3.2901517104
25.7812500000	3.4865972465
25.8984375000	4.3902822223
26.0156250000	3.0210545106
26.1328125000	2.1343892097
26.2500000000	1.8875492537
26.3671875000	5.9746602595
26.4843750000	0.4859440170
26.6015625000	4.8484192151
26.7187500000	7.7066434897
26.8359375000	5.2983989257
26.9531250000	4.0569386008
27.0703125000	3.7299415050
27.1875000000	7.2537757963
27.3046875000	3.0617495395
27.4218750000	3.9863647034
27.5390625000	1.8421427348
27.6562500000	4.5513942095
27.7734375000	3.4626842176
27.8906250000	4.8096112965
28.0078125000	4.4152185765
28.1250000000	4.4404607881
28.2421875000	4.7226112697
28.3593750000	4.3747146298
28.4765625000	4.2091017373
28.5937500000	2.8479773559
28.7109375000	0.9097692874
28.8281250000	2.9184324245
28.9453125000	3.9504047306
29.0625000000	3.4875145082
29.1796875000	3.2673786596
29.2968750000	5.3752336569
29.4140625000	2.4066615364
29.5312500000	6.4184408933
29.6484375000	1.5012588865
29.7656250000	3.7238297290
29.8828125000	0.0000000000
