-30.0000000000	3.8325353466
-29.8828125000	3.6441914104
-29.7656250000	2.1597774865
-29.6484375000	3.9349181317
-29.5312500000	2.1596371291
-29.4140625000	1.1585513908
-29.2968750000	2.7556757745
-29.1796875000	4.7575041334
-29.0625000000	0.8958291423
-28.9453125000	5.7607273906
-28.8281250000	3.8680388719
-28.7109375000	6.7057306518
-28.5937500000	4.8644703003
-28.4765625000	5.9274822506
-28.3593750000	1.6878429962
-28.2421875000	3.3054816509
-28.1250000000	6.3119695925
-28.0078125000	4.3867485305
-27.8906250000	3.8533655752
-27.7734375000	2.9381990183
-27.6562500000	1.5858719274
-27.5390625000	0.5000191033
-27.4218750000	6.4429375537
-27.3046875000	0.5093424441
-27.1875000000	1.6558214778
-27.0703125000	4.0109474810
-26.9531250000	8.4242403332
-26.8359375000	1.4601889972
-26.7187500000	1.4348211869
-26.6015625000	2.9337433379
-26.4843750000	4.7972595633
-26.3671875000	4.8785312559
-26.2500000000	0.5608667089
-26.1328125000	5.8247142905
-26.0156250000	3.7750880067
-25.8984375000	1.3887581614
-25.7812500000	1.3611224986
-25.6640625000	6.0744644797
-25.5468750000	1.8241241903
-25.4296875000	4.1231334730
-25.3125000000	6.2023965320
-25.1953125000	6.1654973376
-25.0781250000	3.0957373605
-24.9609375000	1.3774468766
-24.8437500000	1.1863313197
-24.7265625000	1.8220295742
-24.6093750000	2.7726387757
-24.4921875000	3.2675953120
-24.3750000000	4.6482023973
-24.2578125000	5.1515701258
-24.1406250000	1.8124804629
-24.0234375000	6.3587940757
-23.9062500000	5.6193887367
-23.7890625000	2.2355305481
-23.6718750000	2.4622600709
-23.5546875000	4.6287010161
-23.4375000000	5.5371702687
-23.3203125000	3.0311476275
-23.2031250000	1.0659514339
-23.0859375000	2.9088717550
-22.9687500000	9.2459466918
-22.8515625000	3.6766039198
-22.7343750000	1.7967406774
-22.6171875000	2.4843895408
-22.5000000000	1.9033717398
-22.3828125000	4.1143034491
-22.2656250000	0.6435075365
-22.1484375000	2.9843507429
-22.0312500000	4.6591198064
-21.9140625000	4.5830805393
-21.7968750000	1.7426727549
-21.6796875000	2.7738015522
-21.5625000000	2.1096364522
-21.4453125000	1.3872702345
-21.3281250000	2.5102672140
-21.2109375000	3.1936538389
-21.0937500000	1.7357845079
-20.9765625000	4.4281267814
-20.8593750000	5.8620613444
-20.7421875000	4.1845121005
-20.6250000000	1.3317467138
-20.5078125000	3.6959653701
-20.3906250000	7.7275541677
-20.2734375000	0.7552740196
-20.1562500000	5.0327313582
-20.0390625000	6.4589608374
