-30.0000000000	4.2513114275
-29.8828125000	3.6971954820
-29.7656250000	3.5908031054
-29.6484375000	2.8046292005
-29.5312500000	3.0434181776
-29.4140625000	3.1287421645
-29.2968750000	5.5289562838
-29.1796875000	7.2643866365
-29.0625000000	5.6881864191
-28.9453125000	3.5973036806
-28.8281250000	5.5621108072
-28.7109375000	1.4145741235
-28.5937500000	2.2727290168
-28.4765625000	1.7431224838
-28.3593750000	2.9475255777
-28.2421875000	3.9935368805
-28.1250000000	4.4518754578
-28.0078125000	0.8087213009
-27.8906250000	2.6444073783
-27.7734375000	3.3032803518
-27.6562500000	3.1574708409
-27.5390625000	5.9789606413
-27.4218750000	8.3341320428
-27.3046875000	3.8204115985
-27.1875000000	5.0128377050
-27.0703125000	4.5358639870
-26.9531250000	0.9187922366
-26.8359375000	6.1766737737
-26.7187500000	4.4183971220
-26.6015625000	1.6146327050
-26.4843750000	1.7196674225
-26.3671875000	5.4549639385
-26.2500000000	2.3483489872
-26.1328125000	6.6783022432
-26.0156250000	2.5304150030
-25.8984375000	5.0453662948
-25.7812500000	6.5744327665
-25.6640625000	3.0755068020
-25.5468750000	1.7874861484
-25.4296875000	1.1692642419
-25.3125000000	4.1474879105
-25.1953125000	2.9942783324
-25.0781250000	2.1410220697
-24.9609375000	1.5785026527
-24.8437500000	1.4600697712
-24.7265625000	5.3899715225
-24.6093750000	2.0400154425
-24.4921875000	2.1280278684
-24.3750000000	3.1273374137
-24.2578125000	6.6513870243
-24.1406250000	2.5968431935
-24.0234375000	5.9567315688
-23.9062500000	0.5342350923
-23.7890625000	2.9170031898
-23.6718750000	4.5939274148
-23.5546875000	6.3640082460
-23.4375000000	2.2374462559
-23.3203125000	0.6493692064
-23.2031250000	5.4945190810
-23.0859375000	2.3135130672
-22.9687500000	2.7731231749
-22.8515625000	6.1815263102
-22.7343750000	2.7748762348
-22.6171875000	7.2699337128
-22.5000000000	4.6651342025
-22.3828125000	5.1286115138
-22.2656250000	4.3391052107
-22.1484375000	6.2788910015
-22.0312500000	4.4938396889
-21.9140625000	8.2006436045
-21.7968750000	2.7866713225
-21.6796875000	5.6614761924
-21.5625000000	5.9729420101
-21.4453125000	2.3716858645
-21.3281250000	6.2076039922
-21.2109375000	2.3229653480
-21.0937500000	1.0963401872
-20.9765625000	2.8590155432
-20.8593750000	2.0850776010
-20.7421875000	4.9802937948
-20.6250000000	4.5196693585
-20.5078125000	2.7149965125
-20.3906250000	2.9128012968
-20.2734375000	3.8913195115
-20.1562500000	5.1176431561
-20.0390625000	4.1842497236
-19.9218750000	4.7201023292
-19.8046875000	2.1734654692
-19.6875000000	9.7836819068
-19.5703125000	3.3338492244
-19.4531250000	7.6689931620
-19.3359375000	5.9282834604
-19.2187500000	1.1559577764
-19.1015625000	0.6215973309
-18.9843750000	3.0364310318
-18.8671875000	9.7616329206
-18.7500000000	5.7728837939
-18.6328125000	4.4511945655
-18.5156250000	2.5316475212
-18.3984375000	3.0949651085
-18.2812500000	5.1829133769
-18.1640625000	3.7417084318
-18.0468750000	0.6885569832
-17.9296875000	1.5445182166
-17.8125000000	4.8385234938
-17.6953125000	7.6945519850
-17.5781250000	4.7951508896
-17.4609375000	3.8615799962
-17.3437500000	4.2286686522
-17.2265625000	4.3644766162
-17.1093750000	2.9415500377
-16.9921875000	1.2413084768
-16.8750000000	2.7784364724
-16.7578125000	7.8330200539
-16.6406250000	6.3121248981
-16.5234375000	5.3443421673
-16.4062500000	7.4864182310
-16.2890625000	4.7643322534
-16.1718750000	0.8960516934
-16.0546875000	0.4110142089
-15.9375000000	3.5339019222
-15.8203125000	7.0482787836
-15.7031250000	2.0119714657
-15.5859375000	2.9106316397
-15.4687500000	2.4118771130
-15.3515625000	3.1008768683
-15.2343750000	1.9716272516
-15.1171875000	5.5853566122
-15.0000000000	1.7726312059
-14.8828125000	8.2818727513
-14.7656250000	6.4944115743
-14.6484375000	5.2345880873
-14.5312500000	2.0404226555
-14.4140625000	3.8110818187
-14.2968750000	4.7192037858
-14.1796875000	2.8167643520
-14.0625000000	2.9247510209
-13.9453125000	1.4236659956
-13.8281250000	4.1133037649
-13.7109375000	5.4321913577
-13.5937500000	3.2102109577
-13.4765625000	2.9571027288
-13.3593750000	4.6048503995
-13.2421875000	7.2968863799
-13.1250000000	1.8017883694
-13.0078125000	2.6653029524
-12.8906250000	2.5621183540
-12.7734375000	2.4271415945
-12.6562500000	1.5907919443
-12.5390625000	4.6783160125
-12.4218750000	6.7578053182
-12.3046875000	2.9362854454
-12.1875000000	2.0765653948
-12.0703125000	1.1942098224
-11.9531250000	3.6330981097
-11.8359375000	1.9733961968
-11.7187500000	1.4326277855
-11.6015625000	2.3340930391
-11.4843750000	2.2144348463
-11.3671875000	2.2869819262
-11.2500000000	1.7835437020
-11.1328125000	4.6445235771
-11.0156250000	3.8661415992
-10.8984375000	6.9652428244
-10.7812500000	9.4474681487
-10.6640625000	3.0684099705
-10.5468750000	1.5784978043
-10.4296875000	4.3705178796
-10.3125000000	2.8382017138
-10.1953125000	3.2633215532
-10.0781250000	3.9843958109
-9.9609375000	3.2292829174
-9.8437500000	1.4752303153
-9.7265625000	3.6796660393
-9.6093750000	3.4005187027
-9.4921875000	4.1287051679
-9.3750000000	6.5164764002
-9.2578125000	1.4704947269
-9.1406250000	0.4140395180
-9.0234375000	6.9618679635
-8.9062500000	3.9271616602
-8.7890625000	0.9855513711
-8.6718750000	2.3534562929
-8.5546875000	4.8963008674
-8.4375000000	4.4210597184
-8.3203125000	5.5564505269
-8.2031250000	0.0233034561
-8.0859375000	3.0605685770
-7.9687500000	3.7385840254
-7.8515625000	3.7664032395
-7.7343750000	5.7186796999
-7.6171875000	5.3965494070
-7.5000000000	1.2782704153
-7.3828125000	2.9250833265
-7.2656250000	3.1884113136
-7.1484375000	4.1586023741
-7.0312500000	2.6894720347
-6.9140625000	8.5814651574
-6.7968750000	3.8883767270
-6.6796875000	6.3331454574
-6.5625000000	3.3673498243
-6.4453125000	4.4769810536
-6.3281250000	6.1490507067
-6.2109375000	8.0465333918
-6.0937500000	7.4988778660
-5.9765625000	3.2042046174
-5.8593750000	5.3343497996
