-30.0000000000	4.5598958090
-29.8828125000	5.3625509127
-29.7656250000	5.6029995874
-29.6484375000	1.5337269211
-29.5312500000	1.3503965288
-29.4140625000	2.2761646628
-29.2968750000	1.7166039880
-29.1796875000	0.8982784180
-29.0625000000	6.0339490568
-28.9453125000	4.1097715695
-28.8281250000	3.6498398145
-28.7109375000	1.3954029994
-28.5937500000	3.2652294038
-28.4765625000	2.2190946176
-28.3593750000	6.9833261204
-28.2421875000	1.0777310137
-28.1250000000	0.9239458562
-28.0078125000	3.5220936223
-27.8906250000	2.8637701084
-27.7734375000	2.8660128853
-27.6562500000	5.4495512675
-27.5390625000	6.3321613757
-27.4218750000	2.1747980207
-27.3046875000	1.3521191723
-27.1875000000	6.3804988604
-27.0703125000	1.6503810940
-26.9531250000	1.6569628635
-26.8359375000	4.5841190927
-26.7187500000	3.6614860671
-26.6015625000	4.4256568352
-26.4843750000	1.1688148360
-26.3671875000	4.0363075020
-26.2500000000	2.9492174010
-26.1328125000	1.5124755428
-26.0156250000	2.9786336430
-25.8984375000	5.7493774235
-25.7812500000	3.7680971104
-25.6640625000	2.7230107402
-25.5468750000	4.2863053920
-25.4296875000	4.8565740928
-25.3125000000	2.9766919504
-25.1953125000	2.0920369332
-25.0781250000	6.2048659852
-24.9609375000	5.7165283673
-24.8437500000	1.7141860463
-24.7265625000	3.4068838293
-24.6093750000	2.0593251209
-24.4921875000	3.8692411332
-24.3750000000	2.1822873948
-24.2578125000	3.1983072727
-24.1406250000	3.2107982840
-24.0234375000	2.4322384511
-23.9062500000	5.7258757127
-23.7890625000	4.4237208686
-23.6718750000	1.7841342717
-23.5546875000	5.0304698782
-23.4375000000	0.2505341162
-23.3203125000	2.4666080774
-23.2031250000	2.5573895491
-23.0859375000	1.2667888273
-22.9687500000	1.7158307573
-22.8515625000	4.6318493178
-22.7343750000	1.9779967399
-22.6171875000	0.6751301093
-22.5000000000	0.7879536336
-22.3828125000	3.1463667039
-22.2656250000	4.3048985862
-22.1484375000	0.4137312921
-22.0312500000	5.5287547817
-21.9140625000	4.1664009885
-21.7968750000	1.2512536588
-21.6796875000	6.4298116426
-21.5625000000	5.4615233578
-21.4453125000	5.6295085415
-21.3281250000	6.6023997088
-21.2109375000	0.6153012361
-21.0937500000	0.7922704292
-20.9765625000	4.2115988408
-20.8593750000	3.7770946573
-20.7421875000	2.2239953154
-20.6250000000	1.9531995123
-20.5078125000	5.0079965146
-20.3906250000	4.9420685609
-20.2734375000	6.0699916554
-20.1562500000	4.4729708481
-20.0390625000	2.9649704843
-19.9218750000	1.4736034313
-19.8046875000	1.7710129260
-19.6875000000	0.9701020817
-19.5703125000	3.1969833777
-19.4531250000	1.8420255710
-19.3359375000	4.2906698866
-19.2187500000	3.0635592923
-19.1015625000	4.9537886689
-18.9843750000	1.3857412141
-18.8671875000	1.6009373022
-18.7500000000	3.6173397340
-18.6328125000	3.9380017856
-18.5156250000	4.7737341636
-18.3984375000	4.3110130133
-18.2812500000	2.4558808586
-18.1640625000	2.5931781211
-18.0468750000	1.7696754523
-17.9296875000	1.2969836189
-17.8125000000	6.1656087557
-17.6953125000	6.1409194033
-17.5781250000	1.4549915056
-17.4609375000	2.8890070163
-17.3437500000	4.5745008056
-17.2265625000	2.7971851124
-17.1093750000	4.0794151740
-16.9921875000	4.5339146823
-16.8750000000	4.6259670041
-16.7578125000	4.2068366498
-16.6406250000	3.1512346635
-16.5234375000	4.5608163694
-16.4062500000	3.0594051994
-16.2890625000	5.5317953563
-16.1718750000	2.5472364130
-16.0546875000	3.2938781416
-15.9375000000	5.0118691480
-15.8203125000	5.1311735328
-15.7031250000	1.0592924942
-15.5859375000	3.1566522925
-15.4687500000	3.4069757581
-15.3515625000	1.0478057724
-15.2343750000	0.6820366463
-15.1171875000	2.2892389051
-15.0000000000	2.9824451010
-14.8828125000	2.8036537413
-14.7656250000	3.6641871638
-14.6484375000	5.5143699031
-14.5312500000	1.7409822222
-14.4140625000	1.0481837807
-14.2968750000	2.9038212152
-14.1796875000	4.7352407384
-14.0625000000	1.2264089894
-13.9453125000	3.8203893110
-13.8281250000	2.9845296762
-13.7109375000	3.5845155789
-13.5937500000	5.0985365404
-13.4765625000	2.7960848412
-13.3593750000	1.6879440512
-13.2421875000	8.0422642128
-13.1250000000	5.7144552813
-13.0078125000	0.9747745842
-12.8906250000	8.5190601834
-12.7734375000	1.8567664140
-12.6562500000	0.8592644277
-12.5390625000	0.9546978162
-12.4218750000	3.8766881822
-12.3046875000	6.1344770997
-12.1875000000	5.3235878926
-12.0703125000	2.9680718890
-11.9531250000	0.5833554423
-11.8359375000	3.7200476771
-11.7187500000	3.7981592836
-11.6015625000	2.2141319725
-11.4843750000	2.7251060974
-11.3671875000	1.8640231820
-11.2500000000	3.8060688045
-11.1328125000	4.0569354230
-11.0156250000	4.9203369035
-10.8984375000	7.6673971202
-10.7812500000	7.8930733979
-10.6640625000	2.1906784702
-10.5468750000	2.3263013233
-10.4296875000	2.7795007341
-10.3125000000	5.8369598516
-10.1953125000	4.4539642212
-10.0781250000	3.5193949817
-9.9609375000	1.2244277691
-9.8437500000	4.8175348648
-9.7265625000	6.0161341158
-9.6093750000	3.8936625493
-9.4921875000	0.6835418973
-9.3750000000	1.4795516271
-9.2578125000	2.8550051856
-9.1406250000	0.7424054316
-9.0234375000	5.0214154612
-8.9062500000	3.8492872736
-8.7890625000	2.5264560976
-8.6718750000	4.4754512776
-8.5546875000	3.1655298778
-8.4375000000	3.1245528073
-8.3203125000	3.5485286742
-8.2031250000	3.3606701486
-8.0859375000	3.7221178548
-7.9687500000	4.1861213959
-7.8515625000	3.5232429676
-7.7343750000	3.2388497713
-7.6171875000	2.3569061837
-7.5000000000	4.7945683687
-7.3828125000	4.7227370095
-7.2656250000	4.4114459900
-7.1484375000	1.5288413474
-7.0312500000	8.1386032948
-6.9140625000	2.3969037371
-6.7968750000	6.5657353005
-6.6796875000	1.3576503272
-6.5625000000	2.1633694156
-6.4453125000	4.8970222975
-6.3281250000	4.7267223096
-6.2109375000	4.6659895579
-6.0937500000	3.3827151156
-5.9765625000	4.2709944994
-5.8593750000	2.9265789651
-5.7421875000	2.9475150203
-5.6250000000	3.3384288971
-5.5078125000	1.2113160423
-5.3906250000	5.8738395643
-5.2734375000	1.9414109658
-5.1562500000	2.7795053212
-5.0390625000	3.7595507643
-4.9218750000	1.6292746616
-4.8046875000	4.8894904415
-4.6875000000	6.7775258507
-4.5703125000	6.1014651262
-4.4531250000	7.1619853379
-4.3359375000	6.4853576788
-4.2187500000	2.0150313609
-4.1015625000	6.7715233675
-3.9843750000	3.7314398620
-3.8671875000	2.1586712714
-3.7500000000	2.5073016709
-3.6328125000	2.4385957783
-3.5156250000	1.6061388540
-3.3984375000	0.8793005122
-3.2812500000	4.5307260474
-3.1640625000	5.2109258254
-3.0468750000	4.8755248254
-2.9296875000	6.5753161104
-2.8125000000	7.1261246728
-2.6953125000	2.9435546045
-2.5781250000	5.1016189021
-2.4609375000	4.6078254868
-2.3437500000	1.9206330954
-2.2265625000	5.4391905512
-2.1093750000	3.8937692149
-1.9921875000	3.5819252210
-1.8750000000	3.1974578242
-1.7578125000	5.6814563519
-1.6406250000	7.5676791697
-1.5234375000	4.8547802553
-1.4062500000	3.8683241573
-1.2890625000	1.0324398446
-1.1718750000	1.6482362730
-1.0546875000	5.0492071601
-0.9375000000	3.7852194044
-0.8203125000	5.4222390720
-0.7031250000	3.8963117397
-0.5859375000	4.8878445459
-0.4687500000	6.7049382087
-0.3515625000	2.6193053224
