-30.0000000000	6.9517367915
-29.8828125000	0.9302293517
-29.7656250000	0.4757509758
-29.6484375000	2.4590271862
-29.5312500000	2.4326637365
-29.4140625000	2.3521911919
-29.2968750000	1.0267544923
-29.1796875000	3.5329605309
-29.0625000000	2.1937410564
-28.9453125000	6.0349898392
-28.8281250000	4.6659183644
-28.7109375000	5.1356685795
-28.5937500000	4.0521348324
-28.4765625000	1.4799127235
-28.3593750000	2.8996723215
-28.2421875000	2.9020226126
-28.1250000000	5.2623119882
-28.0078125000	6.9254653693
-27.8906250000	5.6124403859
-27.7734375000	2.7329551653
-27.6562500000	4.0899888397
-27.5390625000	2.3322119210
-27.4218750000	3.1108061269
-27.3046875000	6.9524073649
-27.1875000000	6.6328701847
-27.0703125000	4.0080535561
-26.9531250000	0.9624115848
-26.8359375000	1.6401282977
-26.7187500000	6.3337213782
-26.6015625000	2.8551974261
-26.4843750000	2.0119199629
-26.3671875000	3.1071594191
-26.2500000000	3.3879727158
-26.1328125000	1.3681425233
-26.0156250000	1.3556438424
-25.8984375000	4.5138884765
-25.7812500000	2.2473564256
-25.6640625000	1.2655626514
-25.5468750000	1.1704907962
-25.4296875000	5.1598969582
-25.3125000000	4.0635123781
-25.1953125000	1.0998900307
-25.0781250000	5.5268545671
-24.9609375000	1.5510368960
-24.8437500000	1.7362068174
-24.7265625000	4.4367392699
-24.6093750000	2.0979381340
-24.4921875000	0.7763943507
-24.3750000000	3.9501610123
-24.2578125000	9.0443877750
-24.1406250000	5.5304179125
-24.0234375000	8.6683226840
-23.9062500000	4.7916989281
-23.7890625000	3.6068344303
-23.6718750000	2.8191990465
-23.5546875000	3.0741529283
-23.4375000000	4.5694264404
-23.3203125000	7.1655556766
-23.2031250000	6.2138631493
-23.0859375000	2.4813952633
-22.9687500000	5.1920022215
-22.8515625000	3.9267612234
-22.7343750000	2.2288154193
-22.6171875000	2.4828028826
-22.5000000000	1.7844607491
-22.3828125000	4.1546573160
-22.2656250000	4.1907408611
-22.1484375000	1.7436516116
-22.0312500000	3.5671874449
-21.9140625000	1.4876356383
-21.7968750000	3.9190684384
-21.6796875000	6.0787971364
-21.5625000000	5.9029512559
-21.4453125000	6.3876115094
-21.3281250000	8.3612002014
-21.2109375000	0.9257135042
-21.0937500000	5.9607734924
-20.9765625000	2.4732591026
-20.8593750000	1.3913718753
-20.7421875000	3.5688686487
-20.6250000000	8.7417454012
-20.5078125000	0.3839140928
-20.3906250000	3.3741902340
-20.2734375000	2.4478808749
-20.1562500000	2.8849859281
-20.0390625000	2.1106692572
-19.9218750000	3.5021405734
-19.8046875000	3.5708655618
-19.6875000000	1.1641527251
-19.5703125000	4.6416311130
-19.4531250000	2.6164785372
-19.3359375000	1.9262987628
-19.2187500000	6.7831486259
-19.1015625000	2.3365289519
-18.9843750000	8.7496335535
-18.8671875000	5.6592680897
-18.7500000000	3.7010391631
-18.6328125000	2.1899816566
-18.5156250000	0.6013245769
-18.3984375000	4.4553254942
-18.2812500000	4.4278261768
-18.1640625000	6.7312796144
-18.0468750000	1.1836132494
-17.9296875000	3.0629498309
-17.8125000000	1.6121934102
-17.6953125000	6.7787103652
-17.5781250000	2.9246849726
-17.4609375000	2.0858889360
-17.3437500000	1.9265706634
-17.2265625000	2.1898541009
-17.1093750000	0.7816191088
-16.9921875000	4.2122561159
-16.8750000000	4.1621218419
-16.7578125000	4.6832231842
-16.6406250000	2.2650596604
-16.5234375000	7.5964376666
-16.4062500000	5.9762543843
-16.2890625000	2.4473925369
-16.1718750000	4.8568057722
-16.0546875000	1.7601901619
-15.9375000000	4.2715821700
-15.8203125000	0.6373606735
-15.7031250000	5.7461637595
-15.5859375000	7.1099642931
-15.4687500000	2.7810956743
-15.3515625000	6.6379210363
-15.2343750000	1.7716906204
-15.1171875000	7.8784009796
-15.0000000000	2.0342024855
-14.8828125000	2.3366309768
