-30.0000000000	2.4743903458
-29.8828125000	2.4990979636
-29.7656250000	0.8079649806
-29.6484375000	1.9062136212
-29.5312500000	1.1580269235
-29.4140625000	4.3894799759
-29.2968750000	2.7425099803
-29.1796875000	1.6388621771
-29.0625000000	5.0423326011
-28.9453125000	1.9760288425
-28.8281250000	4.9453751811
-28.7109375000	1.2464894458
-28.5937500000	0.8518819423
-28.4765625000	2.1831230156
-28.3593750000	4.2986772512
-28.2421875000	0.5169408206
-28.1250000000	2.1347067179
-28.0078125000	4.9797733961
-27.8906250000	5.3881061759
-27.7734375000	4.8095242858
-27.6562500000	3.0990333800
-27.5390625000	2.5175161971
-27.4218750000	2.3096483001
-27.3046875000	3.7015408905
-27.1875000000	2.2200279778
-27.0703125000	6.0042007186
-26.9531250000	6.9648798677
-26.8359375000	7.8037869050
-26.7187500000	5.4327374109
-26.6015625000	4.7449779471
-26.4843750000	2.4617901614
-26.3671875000	4.4572886044
-26.2500000000	4.0839748459
-26.1328125000	7.2351293002
-26.0156250000	4.6838803015
-25.8984375000	4.2290224243
-25.7812500000	3.5928242724
-25.6640625000	2.0768682483
-25.5468750000	1.9164703195
-25.4296875000	4.4035088722
-25.3125000000	2.4343893594
-25.1953125000	3.3653700908
-25.0781250000	1.9481735692
-24.9609375000	1.0465858456
-24.8437500000	4.8603923625
-24.7265625000	4.9529620415
-24.6093750000	8.5986978958
-24.4921875000	6.2885852162
-24.3750000000	4.6958097848
-24.2578125000	5.9691734739
-24.1406250000	4.3044965751
-24.0234375000	4.9223652461
-23.9062500000	2.7146761822
-23.7890625000	4.0991739894
-23.6718750000	1.5857859718
-23.5546875000	4.6159532328
-23.4375000000	4.4281538150
-23.3203125000	6.8284579759
-23.2031250000	1.2601781389
-23.0859375000	4.2171919898
-22.9687500000	3.4100546108
-22.8515625000	3.7818458710
-22.7343750000	4.4171248403
-22.6171875000	7.3320042281
-22.5000000000	3.7787942176
-22.3828125000	1.4587345546
-22.2656250000	5.9614482099
-22.1484375000	4.2658656839
-22.0312500000	1.8883715468
-21.9140625000	2.0992221856
-21.7968750000	4.3333070493
-21.6796875000	8.1399476123
-21.5625000000	6.9743057465
-21.4453125000	1.6916439705
-21.3281250000	1.5752642823
-21.2109375000	3.5338185647
-21.0937500000	0.2716444898
-20.9765625000	4.2956252857
-20.8593750000	4.9072256614
-20.7421875000	2.5901013078
-20.6250000000	5.7323332136
-20.5078125000	1.7339195051
-20.3906250000	7.2691384636
-20.2734375000	6.2295829938
-20.1562500000	2.9582357651
-20.0390625000	4.9951754447
-19.9218750000	2.8835041855
-19.8046875000	3.6086147183
-19.6875000000	1.8995666848
-19.5703125000	7.2837271333
