-30.0000000000	4.4656306520
-29.8828125000	4.8240843305
-29.7656250000	8.3878201899
-29.6484375000	2.0554168269
-29.5312500000	3.6377966423
-29.4140625000	2.2940779539
-29.2968750000	3.5958309712
-29.1796875000	2.2360874277
-29.0625000000	1.8534720381
-28.9453125000	5.1238069254
-28.8281250000	2.1351373987
-28.7109375000	3.8660020787
-28.5937500000	5.1563379521
-28.4765625000	0.7561418921
-28.3593750000	5.1320240764
-28.2421875000	4.9702456771
-28.1250000000	3.3610264434
-28.0078125000	4.2570210459
-27.8906250000	3.5231642888
-27.7734375000	7.0088173133
-27.6562500000	4.1734153056
-27.5390625000	2.6520824402
-27.4218750000	3.3335441940
-27.3046875000	5.1836195250
-27.1875000000	3.9789688148
-27.0703125000	1.6134700364
-26.9531250000	3.0743326300
-26.8359375000	5.8371563387
-26.7187500000	7.3512377456
-26.6015625000	3.9405068989
-26.4843750000	4.7584376618
-26.3671875000	3.8968265836
-26.2500000000	2.7427947194
-26.1328125000	3.7083759534
-26.0156250000	6.4727406763
-25.8984375000	6.7975843023
-25.7812500000	6.2473720953
-25.6640625000	7.5958794870
-25.5468750000	2.9564904725
-25.4296875000	2.8926624600
-25.3125000000	3.9852258512
-25.1953125000	3.7113333571
-25.0781250000	2.1547991088
-24.9609375000	2.0490865189
-24.8437500000	7.6060955129
-24.7265625000	1.5306063766
-24.6093750000	1.6245400259
-24.4921875000	1.8854772505
-24.3750000000	4.3699362683
-24.2578125000	4.4732726383
-24.1406250000	4.9226735138
-24.0234375000	3.3249704788
-23.9062500000	1.3101970918
-23.7890625000	1.2290865898
-23.6718750000	5.4906096479
-23.5546875000	4.2949903936
-23.4375000000	6.4459019530
-23.3203125000	7.2911833203
-23.2031250000	1.1885338918
-23.0859375000	3.4579551683
-22.9687500000	4.0377165317
-22.8515625000	4.5034114279
-22.7343750000	2.9266401018
-22.6171875000	3.3416982636
-22.5000000000	4.4950789244
-22.3828125000	5.4288482145
-22.2656250000	3.5971762775
-22.1484375000	5.5087001841
-22.0312500000	5.0520863163
-21.9140625000	5.1297280834
-21.7968750000	2.3235414377
-21.6796875000	5.5314189324
-21.5625000000	7.1032587275
-21.4453125000	2.5375471031
-21.3281250000	3.8255093198
-21.2109375000	6.0371928516
-21.0937500000	4.9522674910
-20.9765625000	6.7465044802
-20.8593750000	1.8187019675
-20.7421875000	4.3652243533
-20.6250000000	6.8990681372
-20.5078125000	5.1500794753
-20.3906250000	3.7646178343
-20.2734375000	1.2504785506
-20.1562500000	0.5013074066
-20.0390625000	4.7439094665
-19.9218750000	8.9753049597
-19.8046875000	1.9832184165
-19.6875000000	4.5012229308
-19.5703125000	4.5550855339
-19.4531250000	3.4423058267
-19.3359375000	6.8155171006
-19.2187500000	3.9536026878
-19.1015625000	4.4888194140
-18.9843750000	5.8257466920
-18.8671875000	4.4675391238
-18.7500000000	1.2848784444
-18.6328125000	5.0701594697
-18.5156250000	4.9744963959
-18.3984375000	2.7461420578
-18.2812500000	1.5082238448
-18.1640625000	5.0705700476
-18.0468750000	10.4231520474
-17.9296875000	1.4137698873
-17.8125000000	3.6796689973
-17.6953125000	1.8198831813
-17.5781250000	1.3696131806
-17.4609375000	1.9765719634
-17.3437500000	3.6168425137
-17.2265625000	6.4269851595
-17.1093750000	2.5471789847
-16.9921875000	4.3241639972
-16.8750000000	6.2243477519
-16.7578125000	2.7911948743
-16.6406250000	2.8176751272
-16.5234375000	1.0493691699
-16.4062500000	2.1373545648
-16.2890625000	4.8539770175
-16.1718750000	5.6419054838
-16.0546875000	6.5571920130
-15.9375000000	5.9908100866
-15.8203125000	1.6976824943
-15.7031250000	1.0247765515
-15.5859375000	3.0345903800
-15.4687500000	1.6698226673
-15.3515625000	3.4096574528
-15.2343750000	3.4448429893
-15.1171875000	3.7330702114
-15.0000000000	2.9512252791
-14.8828125000	6.8021615484
-14.7656250000	3.4805213068
-14.6484375000	4.2291928124
-14.5312500000	5.3205823723
-14.4140625000	3.8457719753
-14.2968750000	3.4234920679
-14.1796875000	2.2318878868
-14.0625000000	1.9371944008
-13.9453125000	6.0223443600
-13.8281250000	4.4248179975
-13.7109375000	2.4020246121
-13.5937500000	2.0747700099
-13.4765625000	4.0586192194
-13.3593750000	1.0462061461
-13.2421875000	5.2624923919
-13.1250000000	1.0345901013
-13.0078125000	4.7356508721
-12.8906250000	4.5018439037
-12.7734375000	3.6026175137
-12.6562500000	4.5641074762
-12.5390625000	3.7272456069
-12.4218750000	2.4911254804
-12.3046875000	5.0487223900
-12.1875000000	5.1947248670
-12.0703125000	5.5685655864
-11.9531250000	2.9686687096
-11.8359375000	2.8513998709
-11.7187500000	3.1385822326
-11.6015625000	2.8204778490
-11.4843750000	6.4552730299
-11.3671875000	1.0099010679
-11.2500000000	1.5484837668
-11.1328125000	1.6748925717
-11.0156250000	1.4560111318
-10.8984375000	1.1049245137
-10.7812500000	1.3992186732
-10.6640625000	4.0939306873
-10.5468750000	4.5760000422
-10.4296875000	1.2103954043
-10.3125000000	2.5122457191
-10.1953125000	3.9083559645
-10.0781250000	0.9291869954
-9.9609375000	4.8016948051
-9.8437500000	6.4650204731
-9.7265625000	3.6974182089
-9.6093750000	2.6351566306
-9.4921875000	0.7831101692
-9.3750000000	1.7459837692
-9.2578125000	1.4646887513
-9.1406250000	2.8137597570
-9.0234375000	1.8447159227
-8.9062500000	2.1772662374
-8.7890625000	9.6374362231
-8.6718750000	5.0831809776
-8.5546875000	4.9879971449
-8.4375000000	3.5644745624
-8.3203125000	5.4938099668
-8.2031250000	3.2429225788
-8.0859375000	4.5454056432
-7.9687500000	3.0463234584
-7.8515625000	8.6710100882
-7.7343750000	2.4201271477
-7.6171875000	3.4274693750
-7.5000000000	6.9206959909
-7.3828125000	3.8808605997
-7.2656250000	3.6677845356
-7.1484375000	2.9045436367
-7.0312500000	5.0956698421
-6.9140625000	2.7913325267
-6.7968750000	6.2660378789
-6.6796875000	3.0097100666
-6.5625000000	4.1174429506
-6.4453125000	4.1657302019
-6.3281250000	2.3883993772
-6.2109375000	5.4215331543
-6.0937500000	4.8069187452
-5.9765625000	4.8567856053
-5.8593750000	4.2887076898
-5.7421875000	3.2303315818
-5.6250000000	1.8654684563
-5.5078125000	2.8741822534
-5.3906250000	3.2561002190
-5.2734375000	7.0620961546
-5.1562500000	6.5860009486
-5.0390625000	7.4512094470
-4.9218750000	3.1826063233
-4.8046875000	3.3764574019
-4.6875000000	2.6356497243
-4.5703125000	3.0650722446
-4.4531250000	0.7400673382
-4.3359375000	4.5243190135
-4.2187500000	3.3624232753
-4.1015625000	3.0172621770
-3.9843750000	5.8365892832
-3.8671875000	3.4382212182
-3.7500000000	6.5243587306
-3.6328125000	3.7277776975
-3.5156250000	3.9853241541
-3.3984375000	2.2931085461
-3.2812500000	2.1503732914
-3.1640625000	3.2364215892
-3.0468750000	5.1144146360
-2.9296875000	4.1525478186
-2.8125000000	1.3958136403
-2.6953125000	1.4195927211
-2.5781250000	4.3264190134
-2.4609375000	3.4844684924
