-30.0000000000	4.5143019131
-29.8828125000	2.2115171269
-29.7656250000	6.2103538825
-29.6484375000	2.8937282896
-29.5312500000	3.2588682966
-29.4140625000	4.5682722934
-29.2968750000	6.1562887680
-29.1796875000	2.8761433132
-29.0625000000	5.3462227599
-28.9453125000	2.8142169779
-28.8281250000	3.4384220280
-28.7109375000	3.2940652874
-28.5937500000	4.7094797941
-28.4765625000	1.7819149502
-28.3593750000	3.7490759166
-28.2421875000	3.3761475336
-28.1250000000	2.1711697471
-28.0078125000	7.5948911274
-27.8906250000	1.8692208477
-27.7734375000	0.8996244433
-27.6562500000	0.3656667162
-27.5390625000	2.8893939370
-27.4218750000	2.9130209183
-27.3046875000	2.8443919974
-27.1875000000	3.3088675987
-27.0703125000	4.3981105221
-26.9531250000	0.7781513080
-26.8359375000	0.9038996945
-26.7187500000	1.7428706103
-26.6015625000	1.4339539407
-26.4843750000	3.9131410897
-26.3671875000	11.4100374432
-26.2500000000	7.4021877915
-26.1328125000	0.2844026407
-26.0156250000	6.5887693779
-25.8984375000	3.6566874454
-25.7812500000	1.0770529326
-25.6640625000	2.4106853694
-25.5468750000	5.5430697296
-25.4296875000	5.7379836345
-25.3125000000	0.8166637033
-25.1953125000	1.4728219733
-25.0781250000	4.1700030852
-24.9609375000	3.5081869062
-24.8437500000	6.2190171368
-24.7265625000	2.6702258617
-24.6093750000	2.5022809129
-24.4921875000	2.2026213174
-24.3750000000	2.4051490684
-24.2578125000	3.4746236824
-24.1406250000	7.9340956405
-24.0234375000	2.1052546511
-23.9062500000	6.0455796145
-23.7890625000	1.5167378292
-23.6718750000	3.0293509099
-23.5546875000	4.4565962291
-23.4375000000	8.1261309942
-23.3203125000	1.7521752859
-23.2031250000	5.2956002704
-23.0859375000	4.6322983900
-22.9687500000	2.8141237533
-22.8515625000	3.0261649692
-22.7343750000	2.5926685636
-22.6171875000	5.3688774948
-22.5000000000	5.4356812148
-22.3828125000	8.1077499647
-22.2656250000	0.4298352849
-22.1484375000	1.2560672559
-22.0312500000	1.2154549776
-21.9140625000	4.2961848334
-21.7968750000	5.7415998793
-21.6796875000	3.8757510956
-21.5625000000	2.0120673633
-21.4453125000	1.2484674735
-21.3281250000	1.4043890033
-21.2109375000	3.0120046364
-21.0937500000	2.5931310414
-20.9765625000	2.0708987361
-20.8593750000	0.1670086660
-20.7421875000	4.3880746247
-20.6250000000	3.2505721261
-20.5078125000	3.5196313970
-20.3906250000	3.1310453395
-20.2734375000	2.9538736992
-20.1562500000	5.3527654824
-20.0390625000	3.4810678379
-19.9218750000	2.5482188203
-19.8046875000	7.9339809098
-19.6875000000	6.6128409270
-19.5703125000	5.5866966094
-19.4531250000	4.0923533629
-19.3359375000	2.9776383343
-19.2187500000	3.0481424621
-19.1015625000	5.0497885483
-18.9843750000	3.2941538695
-18.8671875000	2.6124554811
-18.7500000000	2.5352456734
-18.6328125000	2.2838847159
-18.5156250000	4.4881054495
-18.3984375000	3.2113324810
-18.2812500000	4.6932887121
-18.1640625000	7.9963434949
-18.0468750000	1.5349127462
-17.9296875000	4.3248016568
-17.8125000000	4.3336065621
-17.6953125000	0.8259212781
-17.5781250000	3.8400616534
-17.4609375000	3.1343006847
-17.3437500000	3.6501705161
-17.2265625000	6.0132775095
-17.1093750000	6.6508243500
-16.9921875000	2.3552337296
-16.8750000000	5.7099377538
-16.7578125000	6.3411798389
-16.6406250000	2.1877207117
-16.5234375000	2.4015928741
-16.4062500000	6.6249107472
-16.2890625000	6.7410121064
-16.1718750000	3.6864592043
-16.0546875000	0.7511044419
-15.9375000000	9.3706171246
-15.8203125000	4.6923923431
-15.7031250000	4.6705980532
-15.5859375000	3.3126406812
-15.4687500000	8.2554588063
-15.3515625000	3.1259529072
-15.2343750000	2.5699131019
-15.1171875000	1.5189569270
-15.0000000000	2.5038097546
-14.8828125000	3.5096196263
-14.7656250000	1.3858612762
-14.6484375000	4.5661488042
-14.5312500000	3.1553256216
-14.4140625000	4.4312077310
-14.2968750000	1.3123213968
-14.1796875000	2.7128291659
-14.0625000000	2.1128363204
-13.9453125000	6.3163532249
-13.8281250000	5.9389821115
-13.7109375000	8.2832482101
-13.5937500000	2.0126530081
-13.4765625000	3.9727214585
-13.3593750000	1.3510229882
-13.2421875000	5.4725001316
-13.1250000000	1.0333557824
-13.0078125000	4.0235072694
-12.8906250000	2.5994652660
-12.7734375000	2.0994587287
-12.6562500000	2.0569834923
-12.5390625000	4.5856169405
-12.4218750000	7.6277460366
-12.3046875000	3.7449830268
-12.1875000000	4.2922223853
-12.0703125000	5.0760545600
-11.9531250000	2.7887095610
-11.8359375000	2.1131467015
-11.7187500000	1.1502159610
-11.6015625000	4.6794912600
-11.4843750000	1.8720735189
-11.3671875000	4.5532938337
-11.2500000000	5.0012676731
-11.1328125000	2.4360317546
-11.0156250000	5.4734307332
-10.8984375000	3.0802756609
-10.7812500000	4.6248259823
-10.6640625000	4.1791939001
-10.5468750000	5.5033571007
-10.4296875000	3.1364039934
-10.3125000000	5.6085546479
-10.1953125000	7.3987991397
-10.0781250000	2.0671233666
-9.9609375000	2.1698065485
-9.8437500000	3.0928749929
-9.7265625000	4.6811131706
-9.6093750000	6.0929068971
-9.4921875000	7.7712593958
-9.3750000000	2.8552984194
-9.2578125000	3.7195053947
-9.1406250000	0.2860104337
-9.0234375000	5.0873825990
-8.9062500000	7.3967981505
-8.7890625000	5.7373501329
-8.6718750000	0.5343381552
-8.5546875000	6.7884089643
-8.4375000000	5.9320978329
-8.3203125000	5.0744618320
-8.2031250000	2.9140426101
-8.0859375000	3.0348779168
-7.9687500000	6.7486005214
-7.8515625000	4.7524721737
-7.7343750000	4.3886448057
-7.6171875000	5.6007249234
-7.5000000000	5.8502274411
-7.3828125000	0.6234553585
-7.2656250000	3.0364919155
-7.1484375000	8.7083070953
-7.0312500000	4.2092999811
-6.9140625000	3.2956003321
-6.7968750000	4.4886498585
-6.6796875000	5.9615886680
-6.5625000000	2.7285126129
-6.4453125000	4.0533807812
-6.3281250000	5.1044543891
-6.2109375000	4.1886154083
-6.0937500000	3.3961728001
-5.9765625000	2.9438987350
-5.8593750000	3.0663661006
-5.7421875000	2.2708302997
-5.6250000000	1.8175021004
-5.5078125000	4.9344118593
-5.3906250000	3.0420899428
-5.2734375000	3.3927631058
-5.1562500000	1.3684687254
-5.0390625000	1.9966655361
-4.9218750000	3.7204837966
-4.8046875000	0.8810357053
-4.6875000000	2.2782596105
-4.5703125000	2.0330305427
-4.4531250000	4.5143803427
-4.3359375000	2.4877623060
-4.2187500000	3.9141034442
-4.1015625000	4.9643862578
-3.9843750000	1.2379618804
-3.8671875000	2.8860140167
-3.7500000000	5.7071849556
-3.6328125000	2.0720056588
-3.5156250000	4.0198721718
-3.3984375000	5.1863231636
-3.2812500000	3.3222068304
-3.1640625000	6.5164670188
-3.0468750000	7.9342497812
-2.9296875000	1.5700997935
-2.8125000000	6.0582751629
-2.6953125000	6.2942812885
-2.5781250000	3.2346913997
-2.4609375000	2.9459272316
-2.3437500000	6.0824929727
-2.2265625000	3.1469922962
-2.1093750000	6.3604604792
-1.9921875000	2.4055007905
-1.8750000000	2.3802557226
-1.7578125000	4.5742502369
-1.6406250000	2.9151960175
-1.5234375000	1.6286842075
-1.4062500000	4.7530065153
-1.2890625000	3.2894351641
-1.1718750000	9.0554313638
-1.0546875000	2.4310803787
-0.9375000000	4.6139668746
