-30.0000000000	5.4287155146
-29.8828125000	0.2815545981
-29.7656250000	4.4652399386
-29.6484375000	7.2623112198
-29.5312500000	3.1132692082
-29.4140625000	6.0408879580
-29.2968750000	2.4931522267
-29.1796875000	3.5841999197
-29.0625000000	4.9974049081
-28.9453125000	6.1828057977
-28.8281250000	3.5338573101
-28.7109375000	2.7033143597
-28.5937500000	5.7794369719
-28.4765625000	6.3659152532
-28.3593750000	6.3602761913
-28.2421875000	1.4250766149
-28.1250000000	7.4288052959
-28.0078125000	5.6527618278
-27.8906250000	5.0475602257
-27.7734375000	6.1222191240
-27.6562500000	3.8701684089
-27.5390625000	4.0342122819
-27.4218750000	1.5482820127
-27.3046875000	2.2946202745
-27.1875000000	5.8401764191
-27.0703125000	2.8131484440
-26.9531250000	2.6536708879
-26.8359375000	3.0489735988
-26.7187500000	2.4235151644
-26.6015625000	6.0182433380
-26.4843750000	2.4826358732
-26.3671875000	7.1088441492
-26.2500000000	3.2924571334
-26.1328125000	5.1564821118
-26.0156250000	5.9588960115
-25.8984375000	2.2001171655
-25.7812500000	3.6236720320
-25.6640625000	3.0113238221
-25.5468750000	3.2365381629
-25.4296875000	6.6634543661
-25.3125000000	1.3460576792
-25.1953125000	2.3643529666
-25.0781250000	4.4608098135
-24.9609375000	0.7090236914
-24.8437500000	8.5292288303
-24.7265625000	0.5470188846
-24.6093750000	6.6622837141
-24.4921875000	1.8767152866
-24.3750000000	4.7517394385
-24.2578125000	2.9119290486
-24.1406250000	0.7726869698
-24.0234375000	3.7118429747
-23.9062500000	2.9009089954
-23.7890625000	1.0226109117
-23.6718750000	2.9064771819
-23.5546875000	1.3895383353
-23.4375000000	6.8300241074
-23.3203125000	8.6300283575
-23.2031250000	7.1216112145
-23.0859375000	1.4275425698
-22.9687500000	1.3092577115
-22.8515625000	3.5767590139
-22.7343750000	4.4479554119
-22.6171875000	3.3680114288
-22.5000000000	6.3042731120
-22.3828125000	0.8608980153
-22.2656250000	6.8959558155
-22.1484375000	2.1304599013
-22.0312500000	4.7601412884
-21.9140625000	2.0107350511
-21.7968750000	4.0601191483
-21.6796875000	2.8177466945
-21.5625000000	3.5514152976
-21.4453125000	7.5703019034
-21.3281250000	4.2490753124
-21.2109375000	7.1731022220
-21.0937500000	7.0734812449
-20.9765625000	3.7892843576
-20.8593750000	0.4208384284
-20.7421875000	5.5886546470
-20.6250000000	5.2526708986
-20.5078125000	3.6280205392
-20.3906250000	3.8482119688
-20.2734375000	0.4804105640
-20.1562500000	3.0907183143
-20.0390625000	7.2880019558
-19.9218750000	3.4023201792
-19.8046875000	6.4628097778
-19.6875000000	5.1908261559
-19.5703125000	0.6261735186
-19.4531250000	4.3828016101
-19.3359375000	4.2368651348
-19.2187500000	4.2721142629
-19.1015625000	7.2458377868
-18.9843750000	3.6589864693
-18.8671875000	3.1531680126
-18.7500000000	4.7500716392
-18.6328125000	4.5209307973
-18.5156250000	4.6515092347
-18.3984375000	2.6552834875
-18.2812500000	4.8332181265
-18.1640625000	0.4669801116
-18.0468750000	5.3509882478
-17.9296875000	1.1512686145
-17.8125000000	2.7414132718
-17.6953125000	1.1722246405
-17.5781250000	4.1757593091
-17.4609375000	1.8098490422
-17.3437500000	6.7657273585
-17.2265625000	0.7318930307
-17.1093750000	5.2304910980
-16.9921875000	5.6589300098
-16.8750000000	5.5079955523
-16.7578125000	4.2589063580
-16.6406250000	7.2935616452
-16.5234375000	6.3522903931
-16.4062500000	4.4719175438
-16.2890625000	1.5368225042
-16.1718750000	1.3000476100
-16.0546875000	4.6059129736
-15.9375000000	3.0320576112
-15.8203125000	3.5742956696
-15.7031250000	3.8686742185
-15.5859375000	6.0720929709
-15.4687500000	4.2432545118
-15.3515625000	6.2726598091
-15.2343750000	4.6356201407
-15.1171875000	2.7937191006
-15.0000000000	3.8693112997
-14.8828125000	2.5468590676
-14.7656250000	1.9447337878
-14.6484375000	5.4773087445
-14.5312500000	2.0677637697
-14.4140625000	2.5336712108
-14.2968750000	1.9823088560
-14.1796875000	5.3339591422
-14.0625000000	1.7515397994
-13.9453125000	3.9542101724
-13.8281250000	2.7428722109
-13.7109375000	4.2178545940
-13.5937500000	6.0158680419
-13.4765625000	4.2860658108
-13.3593750000	3.9150466818
-13.2421875000	9.0640898679
-13.1250000000	2.8655223461
-13.0078125000	4.5116632157
-12.8906250000	3.0717839438
-12.7734375000	5.4445267397
-12.6562500000	0.4197439924
-12.5390625000	1.9790424719
-12.4218750000	5.9487927592
-12.3046875000	5.8641078602
-12.1875000000	3.0425308561
-12.0703125000	3.6574518142
-11.9531250000	2.3808137537
-11.8359375000	3.6618941664
-11.7187500000	4.1284679978
-11.6015625000	1.9862673717
-11.4843750000	0.5945246029
-11.3671875000	0.4534149280
-11.2500000000	6.2912488244
-11.1328125000	4.2791253867
-11.0156250000	0.6209211400
-10.8984375000	6.3059838348
-10.7812500000	4.8619809236
-10.6640625000	2.8066443168
-10.5468750000	3.7667298050
-10.4296875000	4.7296266912
-10.3125000000	2.3256055042
-10.1953125000	2.2269866774
-10.0781250000	6.0028863555
-9.9609375000	5.9973746357
-9.8437500000	4.0811775841
-9.7265625000	9.4231727888
-9.6093750000	1.3599539070
-9.4921875000	5.5646634602
-9.3750000000	1.9970404251
-9.2578125000	5.2118757993
-9.1406250000	2.3937719435
-9.0234375000	8.5884879861
-8.9062500000	3.8117361123
-8.7890625000	3.7070994696
-8.6718750000	5.3229614874
-8.5546875000	3.6260048776
-8.4375000000	0.7786297237
-8.3203125000	3.7133411795
-8.2031250000	3.8534660940
-8.0859375000	7.0812317420
-7.9687500000	7.5619019106
-7.8515625000	7.9352061909
-7.7343750000	4.7669751810
-7.6171875000	7.7742629527
-7.5000000000	6.1009537791
-7.3828125000	0.5327745167
-7.2656250000	2.5770003962
-7.1484375000	3.9896344754
-7.0312500000	5.9871452833
-6.9140625000	1.3916379418
-6.7968750000	3.9911170976
-6.6796875000	2.1237915516
-6.5625000000	0.4280194774
-6.4453125000	4.5482741968
-6.3281250000	1.6544323491
-6.2109375000	2.0073665094
-6.0937500000	4.5664505507
-5.9765625000	1.0827115684
-5.8593750000	7.0293380188
-5.7421875000	5.0215629601
