-30.0000000000	2.6740944476
-29.8828125000	1.6584006010
-29.7656250000	1.0208910321
-29.6484375000	4.1433825030
-29.5312500000	1.9280982317
-29.4140625000	2.9159829068
-29.2968750000	3.0358408999
-29.1796875000	3.8205239202
-29.0625000000	4.2744153483
-28.9453125000	4.7541676172
-28.8281250000	7.2086819217
-28.7109375000	4.5192589013
-28.5937500000	3.7291668904
-28.4765625000	2.1741897591
-28.3593750000	4.1798689290
-28.2421875000	2.6106310861
-28.1250000000	6.5055619754
-28.0078125000	1.8484297263
-27.8906250000	4.4349517054
-27.7734375000	3.3429042364
-27.6562500000	4.2106407278
-27.5390625000	1.8358701305
-27.4218750000	1.5454589136
-27.3046875000	5.1681889118
-27.1875000000	4.3198062873
-27.0703125000	6.3412550629
-26.9531250000	3.7404093296
-26.8359375000	5.1571841027
-26.7187500000	2.3987992161
-26.6015625000	2.5487928280
-26.4843750000	2.6884703996
-26.3671875000	6.5365128039
-26.2500000000	6.2529318464
-26.1328125000	4.9875829463
-26.0156250000	5.7577995498
-25.8984375000	2.8838095715
-25.7812500000	3.5688258341
-25.6640625000	1.4964657092
-25.5468750000	6.7424318991
-25.4296875000	6.5620128634
-25.3125000000	3.2758431148
-25.1953125000	6.4270382669
-25.0781250000	2.7018915238
-24.9609375000	3.8052879565
-24.8437500000	4.3493319194
-24.7265625000	0.3948905096
-24.6093750000	7.7642209765
-24.4921875000	2.4698623346
-24.3750000000	3.9568026965
-24.2578125000	5.5602817559
-24.1406250000	4.0356382913
-24.0234375000	4.4564540357
-23.9062500000	5.4859323641
-23.7890625000	4.8797133215
-23.6718750000	4.4136935299
-23.5546875000	2.6560065027
-23.4375000000	5.9902875885
-23.3203125000	2.0183014857
-23.2031250000	8.2504315164
-23.0859375000	4.0248541472
-22.9687500000	1.4003309836
-22.8515625000	3.7060765100
-22.7343750000	1.8161366999
-22.6171875000	4.2865790277
-22.5000000000	7.8984472258
-22.3828125000	8.9957713433
-22.2656250000	5.1978469409
-22.1484375000	2.5131090560
-22.0312500000	7.5233083679
-21.9140625000	3.8586503411
-21.7968750000	7.0129945780
-21.6796875000	4.9516476402
-21.5625000000	4.2920871330
-21.4453125000	3.4994145549
-21.3281250000	4.8842270602
-21.2109375000	2.7508874802
-21.0937500000	3.5901965325
-20.9765625000	1.7153763208
-20.8593750000	2.2304513504
-20.7421875000	4.3502168916
-20.6250000000	5.6831966724
-20.5078125000	4.1905808921
-20.3906250000	1.2829089292
-20.2734375000	5.0944010955
-20.1562500000	4.1937876789
-20.0390625000	1.2176100950
-19.9218750000	2.6875122082
-19.8046875000	3.4984403254
-19.6875000000	4.1438799767
-19.5703125000	2.5130825433
-19.4531250000	1.4177896519
-19.3359375000	2.3374204042
-19.2187500000	3.3238552563
-19.1015625000	1.4393456990
-18.9843750000	6.6877642756
-18.8671875000	3.2147305193
-18.7500000000	7.5956617211
-18.6328125000	3.7940666055
-18.5156250000	2.5143806169
-18.3984375000	3.4367460292
-18.2812500000	3.1025831355
-18.1640625000	4.4883818989
-18.0468750000	0.8489307189
-17.9296875000	5.6589158933
-17.8125000000	0.5487620143
-17.6953125000	2.8716210593
-17.5781250000	5.6587691091
-17.4609375000	3.2119341765
-17.3437500000	3.9301338538
-17.2265625000	6.6533406687
-17.1093750000	4.7208953616
-16.9921875000	7.3861663052
-16.8750000000	2.3479678500
-16.7578125000	5.8316583541
-16.6406250000	4.2370280587
-16.5234375000	1.9169762333
-16.4062500000	4.3362276808
-16.2890625000	3.1024034632
-16.1718750000	4.7393390079
-16.0546875000	3.1294750806
-15.9375000000	0.5697302234
-15.8203125000	4.4949864333
-15.7031250000	2.7557571581
-15.5859375000	5.8870951073
-15.4687500000	7.6173886474
-15.3515625000	3.0526284369
-15.2343750000	2.0931727889
-15.1171875000	7.2909212731
-15.0000000000	3.8214811495
-14.8828125000	4.4398159517
-14.7656250000	3.7891525207
-14.6484375000	4.2597097472
-14.5312500000	4.3437624153
-14.4140625000	1.7826045730
-14.2968750000	5.4469563728
-14.1796875000	3.7955461501
-14.0625000000	4.2216660352
-13.9453125000	4.7231472902
-13.8281250000	3.9920602916
-13.7109375000	4.3479824181
-13.5937500000	5.1091655654
-13.4765625000	3.1033987251
-13.3593750000	2.0897995767
-13.2421875000	4.2293086512
-13.1250000000	2.0533791591
-13.0078125000	3.9887267596
-12.8906250000	4.1579506032
-12.7734375000	3.6817888889
-12.6562500000	5.3044451881
-12.5390625000	0.4178981969
-12.4218750000	2.9189185486
-12.3046875000	2.3658835267
-12.1875000000	3.5263075998
-12.0703125000	8.4375878361
-11.9531250000	2.0521072583
-11.8359375000	4.2674670434
-11.7187500000	4.9337943323
-11.6015625000	2.9078886806
-11.4843750000	3.9213299882
-11.3671875000	3.5859112345
-11.2500000000	4.6801616234
-11.1328125000	4.1835308243
-11.0156250000	5.5103288562
-10.8984375000	2.5928372283
-10.7812500000	4.4720506770
-10.6640625000	4.1591768597
-10.5468750000	3.0819187877
