-30.0000000000	2.9164602322
-29.8828125000	4.1567550866
-29.7656250000	4.8901241647
-29.6484375000	3.3545226829
-29.5312500000	3.5678537370
-29.4140625000	7.0869117558
-29.2968750000	0.7204410049
-29.1796875000	2.0253507368
-29.0625000000	4.1026116342
-28.9453125000	3.0787538117
-28.8281250000	3.7136649588
-28.7109375000	5.4455236452
-28.5937500000	2.8020260397
-28.4765625000	4.0918877031
-28.3593750000	0.8534523365
-28.2421875000	5.8321353328
-28.1250000000	1.5371483714
-28.0078125000	4.0467602720
-27.8906250000	1.8160963523
-27.7734375000	4.1011933351
-27.6562500000	4.1532911191
-27.5390625000	2.2325612666
-27.4218750000	6.3457800144
-27.3046875000	5.3503624412
-27.1875000000	6.2876563231
-27.0703125000	4.1456000813
-26.9531250000	0.6568271948
-26.8359375000	8.1268349205
-26.7187500000	2.0750901678
-26.6015625000	4.2737990475
-26.4843750000	5.9878873874
-26.3671875000	5.5282338547
-26.2500000000	6.4255706938
-26.1328125000	3.1624995354
-26.0156250000	3.0027428191
-25.8984375000	4.0215802445
-25.7812500000	5.8829045862
-25.6640625000	3.0412816001
-25.5468750000	2.4997678804
-25.4296875000	2.1686953191
-25.3125000000	3.3144149468
-25.1953125000	4.3589005412
-25.0781250000	1.8310124587
-24.9609375000	7.7515915853
-24.8437500000	3.8708511981
-24.7265625000	2.3800275070
-24.6093750000	4.9337903040
-24.4921875000	3.3824366061
-24.3750000000	2.5845528622
-24.2578125000	3.6014615907
-24.1406250000	3.3519137594
-24.0234375000	5.4057959281
-23.9062500000	3.7333938837
-23.7890625000	3.8034860342
-23.6718750000	2.4820423827
-23.5546875000	2.1908129443
-23.4375000000	4.6802187357
-23.3203125000	1.7125679010
-23.2031250000	3.1281618317
-23.0859375000	2.1023917698
-22.9687500000	7.5085796131
-22.8515625000	3.1844150164
-22.7343750000	6.7516457083
-22.6171875000	6.8076740478
-22.5000000000	7.3374395577
-22.3828125000	2.8189772676
-22.2656250000	2.7486742688
-22.1484375000	3.0927597331
-22.0312500000	2.9093160830
-21.9140625000	4.3329698032
-21.7968750000	4.6482150300
-21.6796875000	4.8103834238
-21.5625000000	6.1449938925
-21.4453125000	1.7940924366
-21.3281250000	4.7375012804
-21.2109375000	4.5662319836
-21.0937500000	0.7158201352
-20.9765625000	3.4007110664
-20.8593750000	3.9094521190
-20.7421875000	3.5289675613
-20.6250000000	1.6011102180
-20.5078125000	4.0823143359
-20.3906250000	2.1455528600
-20.2734375000	2.7749998407
-20.1562500000	1.9355263166
-20.0390625000	4.3008630747
-19.9218750000	3.0607420265
-19.8046875000	2.7180803798
-19.6875000000	6.6885801734
