-30.0000000000	4.8177296553
-29.8828125000	1.1624934675
-29.7656250000	3.5832916169
-29.6484375000	3.6035792028
-29.5312500000	5.0990606836
-29.4140625000	3.8050848133
-29.2968750000	3.5610282114
-29.1796875000	3.2389708338
-29.0625000000	0.9599713436
-28.9453125000	0.8123237572
-28.8281250000	4.9029497340
-28.7109375000	4.4906753387
-28.5937500000	1.5073290734
-28.4765625000	3.6229272096
-28.3593750000	3.8502512301
-28.2421875000	0.9974871494
-28.1250000000	2.5582061465
-28.0078125000	2.7063535467
-27.8906250000	6.5619716098
-27.7734375000	2.3764121278
-27.6562500000	1.9642384845
-27.5390625000	1.5145027097
-27.4218750000	4.4528834661
-27.3046875000	1.9577671338
-27.1875000000	3.9367157077
-27.0703125000	0.7881731980
-26.9531250000	3.2159371519
-26.8359375000	3.1335935287
-26.7187500000	1.7873392716
-26.6015625000	3.1609036860
-26.4843750000	7.0510852903
-26.3671875000	4.4736093204
-26.2500000000	0.4700730534
-26.1328125000	0.6647622043
-26.0156250000	3.5469381316
-25.8984375000	3.7547600362
-25.7812500000	5.5996977983
-25.6640625000	2.9422592391
-25.5468750000	5.3915923999
-25.4296875000	5.6134548617
-25.3125000000	3.1025617341
-25.1953125000	3.9468335281
-25.0781250000	6.9073096782
-24.9609375000	2.3815602176
-24.8437500000	1.3717461923
-24.7265625000	1.9710020347
-24.6093750000	3.5751876388
-24.4921875000	6.1508536870
-24.3750000000	4.2136306926
-24.2578125000	1.5480072642
-24.1406250000	3.6676881797
-24.0234375000	2.8106305763
-23.9062500000	2.0601114220
-23.7890625000	4.5661918231
-23.6718750000	4.8558863580
-23.5546875000	0.4849957960
-23.4375000000	2.6755445066
-23.3203125000	9.0797152478
-23.2031250000	6.9207753930
-23.0859375000	4.0033913120
-22.9687500000	0.5243060251
-22.8515625000	3.3531977876
-22.7343750000	3.1940734666
-22.6171875000	3.2411919433
-22.5000000000	4.8686179559
-22.3828125000	4.0855467284
-22.2656250000	3.3556758640
-22.1484375000	6.1508364773
-22.0312500000	4.7980464930
-21.9140625000	4.6316581508
-21.7968750000	6.0150428658
-21.6796875000	4.7545688817
-21.5625000000	2.2944480278
-21.4453125000	4.5680859308
-21.3281250000	1.8057784066
-21.2109375000	2.4096001914
-21.0937500000	2.0866850765
-20.9765625000	1.8966997886
-20.8593750000	0.6380112905
-20.7421875000	1.9769066926
-20.6250000000	4.9265460619
-20.5078125000	1.8449000081
-20.3906250000	4.3332139356
-20.2734375000	3.2235253936
-20.1562500000	2.7826346031
-20.0390625000	6.2978562568
-19.9218750000	0.8069464930
-19.8046875000	2.0382701686
-19.6875000000	3.6269786012
-19.5703125000	1.8554473307
-19.4531250000	4.4488832497
-19.3359375000	5.1940332116
-19.2187500000	1.6961932802
-19.1015625000	4.8293998172
-18.9843750000	1.6705905695
-18.8671875000	7.7390896129
-18.7500000000	2.8994406727
-18.6328125000	4.5290725106
-18.5156250000	4.0905730606
-18.3984375000	7.7859310492
-18.2812500000	2.5685829742
-18.1640625000	7.2236472613
-18.0468750000	5.3494036453
-17.9296875000	1.5847597076
-17.8125000000	2.8764100300
-17.6953125000	1.2999532503
-17.5781250000	1.5584701117
-17.4609375000	6.6252782076
-17.3437500000	6.2645876508
-17.2265625000	3.1492843648
-17.1093750000	5.7800021994
-16.9921875000	0.7022389966
-16.8750000000	1.9456449092
-16.7578125000	6.1015478586
-16.6406250000	3.7379836256
