-30.0000000000	3.4511852548
-29.8828125000	3.1111629694
-29.7656250000	5.5040173604
-29.6484375000	1.5227721844
-29.5312500000	3.8739618973
-29.4140625000	6.4969648463
-29.2968750000	1.5130171965
-29.1796875000	2.7651750845
-29.0625000000	1.3822518269
-28.9453125000	8.5327471536
-28.8281250000	2.9156010070
-28.7109375000	4.6629280762
-28.5937500000	4.5753245939
-28.4765625000	3.2840637149
-28.3593750000	1.7196928484
-28.2421875000	2.6175479922
-28.1250000000	1.6348031396
-28.0078125000	2.4437699178
-27.8906250000	3.5508728329
-27.7734375000	4.6788189290
-27.6562500000	6.0741294336
-27.5390625000	1.0780904754
-27.4218750000	4.7598244566
-27.3046875000	4.2131860045
-27.1875000000	3.3490735702
-27.0703125000	2.9681810948
-26.9531250000	2.7058139873
-26.8359375000	4.3078186976
-26.7187500000	3.2175854370
-26.6015625000	11.9364919798
-26.4843750000	4.7190881690
-26.3671875000	7.5018953697
-26.2500000000	2.7825511351
-26.1328125000	5.1468981196
-26.0156250000	3.9550238824
-25.8984375000	5.8631625869
-25.7812500000	5.3542413938
-25.6640625000	7.3741188790
-25.5468750000	0.9190990871
-25.4296875000	3.4217851864
-25.3125000000	6.0509200441
-25.1953125000	2.4573248725
-25.0781250000	3.8500067466
-24.9609375000	4.1843111913
-24.8437500000	1.7095063718
-24.7265625000	4.5396123793
-24.6093750000	3.9166136943
-24.4921875000	7.3691380267
-24.3750000000	2.7295547045
-24.2578125000	2.5649528242
-24.1406250000	3.5899908005
-24.0234375000	5.6796381939
-23.9062500000	0.7196857758
-23.7890625000	8.0929184063
-23.6718750000	6.5425717191
-23.5546875000	4.1805711346
-23.4375000000	7.0455571461
-23.3203125000	3.1309886106
-23.2031250000	1.9143013921
-23.0859375000	3.9065379906
-22.9687500000	5.0332757418
-22.8515625000	2.6948595562
-22.7343750000	3.1823299840
-22.6171875000	5.8846821808
-22.5000000000	0.4679372622
-22.3828125000	2.8719692647
-22.2656250000	12.2402577806
-22.1484375000	5.3524899224
-22.0312500000	3.1046655552
-21.9140625000	3.1543501601
-21.7968750000	3.3662649495
-21.6796875000	3.9340302374
-21.5625000000	2.4733102672
-21.4453125000	3.6951793798
-21.3281250000	2.9571621875
-21.2109375000	3.8549697362
-21.0937500000	3.9322760075
-20.9765625000	1.3548023392
-20.8593750000	3.0408216609
-20.7421875000	5.4513240515
-20.6250000000	7.4455338599
-20.5078125000	0.9654033179
-20.3906250000	3.4315445373
-20.2734375000	4.5221898514
-20.1562500000	0.6247886701
-20.0390625000	2.3180560711
-19.9218750000	2.7768321637
-19.8046875000	8.4486102371
-19.6875000000	2.7022520481
-19.5703125000	3.0145243774
-19.4531250000	0.6280195228
-19.3359375000	3.7820774986
-19.2187500000	6.2485915270
-19.1015625000	6.5107006227
-18.9843750000	0.9947937948
-18.8671875000	7.8018637307
-18.7500000000	4.0687465472
-18.6328125000	2.9697463595
-18.5156250000	3.2559856904
-18.3984375000	1.3901555775
-18.2812500000	2.4348253550
-18.1640625000	2.0893809005
-18.0468750000	0.4023973925
-17.9296875000	2.1927031457
-17.8125000000	1.5777744808
-17.6953125000	2.8660023109
-17.5781250000	0.9823552198
-17.4609375000	4.0822603994
-17.3437500000	3.6376437967
-17.2265625000	4.3081066077
-17.1093750000	4.4651506253
-16.9921875000	4.9447346711
-16.8750000000	0.8671019301
-16.7578125000	3.0292385410
-16.6406250000	3.2025660151
-16.5234375000	1.1634290820
-16.4062500000	1.3766346995
-16.2890625000	4.9473416191
-16.1718750000	5.9574235811
-16.0546875000	5.5657011877
-15.9375000000	5.6543432295
-15.8203125000	2.9392922806
-15.7031250000	6.2305679524
-15.5859375000	2.9941971396
-15.4687500000	3.0749673596
-15.3515625000	3.9567648774
-15.2343750000	7.5414483248
-15.1171875000	7.5158551387
-15.0000000000	7.9101863004
-14.8828125000	3.6272021135
