-30.0000000000	5.3042698550
-29.8828125000	5.2065073072
-29.7656250000	5.3913696014
-29.6484375000	2.5920923525
-29.5312500000	4.7040856516
-29.4140625000	0.9172110317
-29.2968750000	5.2459041455
-29.1796875000	1.9499671914
-29.0625000000	6.7094185212
-28.9453125000	3.9572062218
-28.8281250000	5.7649370436
-28.7109375000	1.8431956679
-28.5937500000	4.9987873612
-28.4765625000	3.2745575449
-28.3593750000	6.6860592575
-28.2421875000	6.1240636351
-28.1250000000	4.7769333503
-28.0078125000	3.7925022630
-27.8906250000	4.2864766333
-27.7734375000	5.7404263758
-27.6562500000	5.3213804744
-27.5390625000	2.1597338069
-27.4218750000	2.2772943146
-27.3046875000	3.2049615927
-27.1875000000	4.6320616511
-27.0703125000	4.6081382391
-26.9531250000	1.7636078741
-26.8359375000	4.6484659833
-26.7187500000	5.8943745103
-26.6015625000	4.2482257280
-26.4843750000	4.8621104369
-26.3671875000	2.9782380109
-26.2500000000	3.7173248886
-26.1328125000	5.3197394242
-26.0156250000	3.0306540974
-25.8984375000	6.9904805964
-25.7812500000	4.7614692286
-25.6640625000	3.1389220551
-25.5468750000	4.1716846094
-25.4296875000	2.0442762638
-25.3125000000	2.6579960487
-25.1953125000	5.8777987133
-25.0781250000	4.3876849310
-24.9609375000	7.2653626065
-24.8437500000	3.7328756222
-24.7265625000	2.4332286039
-24.6093750000	4.7063632120
-24.4921875000	2.4905869337
-24.3750000000	4.1926508205
-24.2578125000	1.5876897301
-24.1406250000	4.6248153676
-24.0234375000	7.3034789727
-23.9062500000	1.3595463977
-23.7890625000	1.9655260930
-23.6718750000	5.2932487109
-23.5546875000	1.8875073995
-23.4375000000	0.6650007414
-23.3203125000	2.4252190809
-23.2031250000	4.2869567169
-23.0859375000	1.2929727522
-22.9687500000	1.9880001526
-22.8515625000	1.5248002096
-22.7343750000	5.8191770053
-22.6171875000	4.0122626682
-22.5000000000	5.5018789966
-22.3828125000	6.2012307391
-22.2656250000	4.5635071187
-22.1484375000	6.7301475009
-22.0312500000	7.7432709869
-21.9140625000	3.7869551386
-21.7968750000	2.2223614064
-21.6796875000	5.0386144496
-21.5625000000	0.1316755955
-21.4453125000	5.3800791495
-21.3281250000	6.0517037938
-21.2109375000	1.3896289126
-21.0937500000	2.4007218852
-20.9765625000	4.0373906221
-20.8593750000	3.1452779545
-20.7421875000	8.5780116132
-20.6250000000	4.3681715195
-20.5078125000	2.7624769704
-20.3906250000	0.8839215470
-20.2734375000	1.6617259096
-20.1562500000	7.7323965310
-20.0390625000	4.2585713991
-19.9218750000	5.7347998248
-19.8046875000	3.2859988880
-19.6875000000	2.0177322564
-19.5703125000	5.6586347132
-19.4531250000	5.1607233764
-19.3359375000	3.8419215628
-19.2187500000	3.9238120917
-19.1015625000	3.7587857926
-18.9843750000	5.4776894570
-18.8671875000	8.1243778360
-18.7500000000	2.5643667515
-18.6328125000	5.7522627916
-18.5156250000	3.7290831672
-18.3984375000	5.9583633545
-18.2812500000	2.3928524833
-18.1640625000	2.5325502443
-18.0468750000	6.0827187326
-17.9296875000	4.7328832673
