-30.0000000000	2.2609515939
-29.8828125000	2.7127009693
-29.7656250000	6.1284973686
-29.6484375000	2.1214457285
-29.5312500000	2.7361444512
-29.4140625000	1.9502592910
-29.2968750000	4.2001094180
-29.1796875000	2.1059682045
-29.0625000000	1.4302039848
-28.9453125000	4.1479498621
-28.8281250000	2.8475795607
-28.7109375000	1.9358478431
-28.5937500000	2.5883156384
-28.4765625000	1.7188357826
-28.3593750000	6.0514806570
-28.2421875000	2.8085743364
-28.1250000000	3.3978809821
-28.0078125000	4.8102545400
-27.8906250000	1.8485347054
-27.7734375000	10.3958981154
-27.6562500000	2.0436691497
-27.5390625000	1.5417639024
-27.4218750000	2.7333073262
-27.3046875000	6.9813487684
-27.1875000000	4.0154587876
-27.0703125000	3.7932368804
-26.9531250000	1.7108463734
-26.8359375000	2.2971054649
-26.7187500000	1.2120836285
-26.6015625000	0.5566765873
-26.4843750000	3.4510645107
-26.3671875000	7.3233263179
-26.2500000000	1.7382189507
-26.1328125000	2.9396364213
-26.0156250000	2.2121099663
-25.8984375000	2.6949485127
-25.7812500000	5.4973417143
-25.6640625000	3.3648546756
-25.5468750000	2.2050964118
-25.4296875000	4.0643302777
-25.3125000000	3.4825377773
-25.1953125000	2.8840186487
-25.0781250000	0.5348620132
-24.9609375000	0.5353476250
-24.8437500000	0.9496234916
-24.7265625000	1.1615613631
-24.6093750000	2.2204146381
-24.4921875000	4.8371885206
-24.3750000000	1.4352475402
-24.2578125000	3.2570968975
-24.1406250000	2.4755415161
-24.0234375000	4.1463437111
-23.9062500000	4.1261477069
-23.7890625000	0.4880359635
-23.6718750000	1.9581951799
-23.5546875000	7.9653294508
-23.4375000000	3.3160451101
-23.3203125000	2.5693546027
-23.2031250000	1.1677482229
-23.0859375000	5.7641394034
-22.9687500000	3.6972630625
-22.8515625000	4.8675797921
-22.7343750000	4.7321862488
-22.6171875000	6.5503280654
-22.5000000000	2.6986146116
-22.3828125000	8.5375209331
-22.2656250000	6.1482296778
-22.1484375000	1.9583007242
-22.0312500000	1.2294730966
-21.9140625000	0.6399498388
-21.7968750000	5.1200799131
-21.6796875000	7.1612731459
-21.5625000000	0.8870018074
-21.4453125000	2.1875663203
