-30.0000000000	3.2200069310
-29.8828125000	4.2188039791
-29.7656250000	2.1506866885
-29.6484375000	2.7574955684
-29.5312500000	2.7783135723
-29.4140625000	6.4301281200
-29.2968750000	5.6146200167
-29.1796875000	1.9598030367
-29.0625000000	6.1597108229
-28.9453125000	5.5666319859
-28.8281250000	3.7945051133
-28.7109375000	4.5431643595
-28.5937500000	5.6373215495
-28.4765625000	2.5934251975
-28.3593750000	5.7464630657
-28.2421875000	2.8819225302
-28.1250000000	4.1095884685
-28.0078125000	3.4328105124
-27.8906250000	7.6402890905
-27.7734375000	3.3518729522
-27.6562500000	3.1947176350
-27.5390625000	4.2173002542
-27.4218750000	6.3224380517
-27.3046875000	2.7885059070
-27.1875000000	6.2841853808
-27.0703125000	5.0659946138
-26.9531250000	4.6188652914
-26.8359375000	7.2790448915
-26.7187500000	5.7244168412
-26.6015625000	9.1494313918
-26.4843750000	5.4676606392
-26.3671875000	4.1876274961
-26.2500000000	7.2555096165
-26.1328125000	3.4958047516
-26.0156250000	3.7260548628
-25.8984375000	3.9901463156
-25.7812500000	5.3693475192
-25.6640625000	2.2900767555
-25.5468750000	1.4708147344
-25.4296875000	6.0827173352
-25.3125000000	1.7125927683
-25.1953125000	2.9609661568
-25.0781250000	2.9392190567
-24.9609375000	4.8074620886
-24.8437500000	2.5223100171
-24.7265625000	1.3052839174
-24.6093750000	3.7093446418
-24.4921875000	2.7924934012
-24.3750000000	3.8364997383
-24.2578125000	2.0657470876
-24.1406250000	3.1282216230
-24.0234375000	1.0512158244
-23.9062500000	3.9651402560
-23.7890625000	2.6943541848
-23.6718750000	2.7504792520
-23.5546875000	5.2474886241
-23.4375000000	0.9475720235
-23.3203125000	6.7776672039
-23.2031250000	9.1181019034
-23.0859375000	2.4102711011
-22.9687500000	1.2933586698
-22.8515625000	5.6552542070
-22.7343750000	1.8220737756
-22.6171875000	3.7186650989
-22.5000000000	0.9794887392
-22.3828125000	1.6067983295
-22.2656250000	2.3797211443
-22.1484375000	6.8283955950
-22.0312500000	4.0240099156
-21.9140625000	2.7203780911
-21.7968750000	4.6290307032
-21.6796875000	1.2851984631
-21.5625000000	7.2835255681
-21.4453125000	1.8453809048
-21.3281250000	3.1538009559
-21.2109375000	1.2040078369
-21.0937500000	1.1400758040
-20.9765625000	2.7998582346
-20.8593750000	3.7747186719
-20.7421875000	1.7526381302
-20.6250000000	0.1957849713
-20.5078125000	5.2493568186
-20.3906250000	6.2862803608
-20.2734375000	6.1279277134
-20.1562500000	3.9439574422
-20.0390625000	2.8628321990
-19.9218750000	3.8441977128
-19.8046875000	3.0955739486
-19.6875000000	1.6034205957
-19.5703125000	3.1722572210
-19.4531250000	6.5070760903
-19.3359375000	1.3363616939
-19.2187500000	1.2700247311
-19.1015625000	1.0055889215
-18.9843750000	2.4133146658
-18.8671875000	2.9569173553
-18.7500000000	3.8300749012
-18.6328125000	2.0512760107
-18.5156250000	4.3297649282
-18.3984375000	3.3304031615
-18.2812500000	3.2330984216
-18.1640625000	2.8010116196
-18.0468750000	4.4762377795
-17.9296875000	1.9011736286
-17.8125000000	8.1315585002
-17.6953125000	5.8880770864
-17.5781250000	4.4924595861
-17.4609375000	3.9077198261
-17.3437500000	1.5672300614
-17.2265625000	3.3685813905
-17.1093750000	0.4177277285
-16.9921875000	3.6389889076
-16.8750000000	2.6490433024
-16.7578125000	4.5281402415
-16.6406250000	5.5246890816
-16.5234375000	4.4756331914
-16.4062500000	5.0897452489
-16.2890625000	3.7159354354
-16.1718750000	4.1294590276
-16.0546875000	3.0023530685
-15.9375000000	6.1442115866
-15.8203125000	4.0808931617
-15.7031250000	3.4292992128
-15.5859375000	1.1661480538
-15.4687500000	9.0534892425
-15.3515625000	2.7417317571
-15.2343750000	4.6921830544
-15.1171875000	5.4863051002
-15.0000000000	5.2043607315
-14.8828125000	4.9553728103
-14.7656250000	4.4449196752
-14.6484375000	3.7889337851
-14.5312500000	1.6657964426
-14.4140625000	7.2346422506
-14.2968750000	4.0252850824
-14.1796875000	5.0047244436
-14.0625000000	3.7592892918
-13.9453125000	4.9571630255
-13.8281250000	2.0671401330
-13.7109375000	3.6450079656
-13.5937500000	2.5590685358
-13.4765625000	3.5328349526
-13.3593750000	4.8451055390
-13.2421875000	2.5907229730
-13.1250000000	3.0561531447
-13.0078125000	1.8123114310
-12.8906250000	3.6307345735
-12.7734375000	3.4486513411
-12.6562500000	1.8866820993
-12.5390625000	1.8451809430
-12.4218750000	4.2030729464
-12.3046875000	1.6749494533
-12.1875000000	2.0066565664
-12.0703125000	4.0343411304
-11.9531250000	2.4684327889
-11.8359375000	4.9186300631
-11.7187500000	2.4777808126
-11.6015625000	6.4740103883
-11.4843750000	3.5537524664
-11.3671875000	6.3537931737
-11.2500000000	5.8713248271
-11.1328125000	2.5148040927
-11.0156250000	3.2067853938
-10.8984375000	0.5010742233
-10.7812500000	1.9923074014
-10.6640625000	1.6475733453
-10.5468750000	1.4526509722
-10.4296875000	4.2831900812
-10.3125000000	2.9807222862
-10.1953125000	5.3358277727
-10.0781250000	0.9096996498
-9.9609375000	3.8126487628
-9.8437500000	4.2147600181
-9.7265625000	3.0719747017
-9.6093750000	0.4330169338
-9.4921875000	7.1320125317
-9.3750000000	3.3509397661
-9.2578125000	1.4292195218
-9.1406250000	3.1543127247
-9.0234375000	1.1001957207
-8.9062500000	3.1611527836
-8.7890625000	4.1504147410
-8.6718750000	3.4029571863
-8.5546875000	4.7925594118
-8.4375000000	1.2273601229
-8.3203125000	6.5558143888
-8.2031250000	1.3691427048
-8.0859375000	1.7778395834
-7.9687500000	6.4966266077
-7.8515625000	4.4806512222
-7.7343750000	3.5913493316
-7.6171875000	3.0793192952
-7.5000000000	6.8161490103
-7.3828125000	7.3083995689
-7.2656250000	2.1457471630
-7.1484375000	2.0392814207
-7.0312500000	7.7601764546
-6.9140625000	0.8168912075
-6.7968750000	3.3367074068
-6.6796875000	2.2602047817
-6.5625000000	2.4725856035
-6.4453125000	3.7239756774
-6.3281250000	6.8539954773
-6.2109375000	5.1862424279
-6.0937500000	3.6863644730
-5.9765625000	6.4757458053
-5.8593750000	2.1575210873
-5.7421875000	2.1065926632
-5.6250000000	3.4163101395
-5.5078125000	6.8591814249
-5.3906250000	0.9975285278
-5.2734375000	9.0542966734
-5.1562500000	2.4009417797
-5.0390625000	1.4383108186
-4.9218750000	5.1568257421
-4.8046875000	6.8544652401
-4.6875000000	1.8546914822
-4.5703125000	3.3562329396
-4.4531250000	2.5146083695
-4.3359375000	5.7769664586
-4.2187500000	3.1088379191
-4.1015625000	7.7004702683
-3.9843750000	2.7098223508
-3.8671875000	1.1377958092
-3.7500000000	0.4365597521
-3.6328125000	2.1644494800
-3.5156250000	3.6626965255
-3.3984375000	3.9768821163
-3.2812500000	3.1744487886
-3.1640625000	4.1702339267
-3.0468750000	3.1256296677
-2.9296875000	2.7774614975
-2.8125000000	3.5769596988
-2.6953125000	1.6320597108
-2.5781250000	0.7229822893
-2.4609375000	3.5000356098
-2.3437500000	4.6947634713
-2.2265625000	3.8903009881
-2.1093750000	1.4881563710
-1.9921875000	4.7187963313
-1.8750000000	5.1381571725
-1.7578125000	0.5380773846
-1.6406250000	1.8957007780
-1.5234375000	3.1512616525
-1.4062500000	5.2137575282
-1.2890625000	5.1291634148
-1.1718750000	6.6224592286
-1.0546875000	4.5932513008
-0.9375000000	3.3232841336
-0.8203125000	0.8666146982
-0.7031250000	5.5332986470
-0.5859375000	2.8665525492
-0.4687500000	3.6803972821
-0.3515625000	4.1195353432
-0.2343750000	2.5376632411
-0.1171875000	14.2690279598
0.0000000000	3.9572315606
0.1171875000	2.6924752413
0.2343750000	3.3785418615
0.3515625000	3.1689740860
0.4687500000	3.3370991153
0.5859375000	3.4558369029
0.7031250000	5.7515175535
0.8203125000	3.6251998560
0.9375000000	1.7808674098
1.0546875000	2.6192967410
1.1718750000	3.6975448487
1.2890625000	3.7112459009
1.4062500000	4.2341786716
1.5234375000	4.2641869336
1.6406250000	6.1041780976
1.7578125000	1.4289427648
1.8750000000	1.6119570271
1.9921875000	5.8981292403
2.1093750000	1.9728619571
2.2265625000	5.8846605472
2.3437500000	3.3647947857
2.4609375000	3.6284971672
2.5781250000	6.5816434531
2.6953125000	1.9752424656
2.8125000000	7.1762407824
2.9296875000	5.4492335693
3.0468750000	4.5715924574
3.1640625000	5.1041987361
3.2812500000	1.2943881440
3.3984375000	2.8173775921
3.5156250000	6.7477231786
3.6328125000	5.1430261493
3.7500000000	4.6863162755
3.8671875000	4.8455924110
3.9843750000	1.1062009130
4.1015625000	5.2188706483
4.2187500000	4.1157334012
4.3359375000	4.1146793122
