-30.0000000000	2.2831557255
-29.8828125000	5.5811508325
-29.7656250000	7.4433172477
-29.6484375000	6.9947273196
-29.5312500000	2.8941956979
-29.4140625000	3.2739742003
-29.2968750000	0.6680412009
-29.1796875000	5.1415756669
-29.0625000000	6.2993897140
-28.9453125000	4.3838822399
-28.8281250000	2.8578969936
-28.7109375000	3.8931843435
-28.5937500000	4.2071012440
-28.4765625000	3.3551557938
-28.3593750000	7.2169187737
-28.2421875000	2.3886265661
-28.1250000000	3.7992288644
-28.0078125000	5.4633368409
-27.8906250000	6.7327089583
-27.7734375000	6.8002346645
-27.6562500000	3.2195184385
-27.5390625000	3.5859320056
-27.4218750000	4.1909486206
-27.3046875000	3.9317889805
-27.1875000000	9.1873128707
-27.0703125000	5.3233199807
-26.9531250000	2.6510926354
-26.8359375000	1.3849854229
-26.7187500000	1.0481967248
-26.6015625000	1.7343245620
-26.4843750000	8.1804790113
-26.3671875000	3.0532544663
-26.2500000000	4.1782985847
-26.1328125000	4.9608224111
-26.0156250000	2.6991240598
-25.8984375000	2.8897157492
-25.7812500000	2.4425066320
-25.6640625000	7.5049414892
-25.5468750000	1.1371360505
-25.4296875000	6.9812952373
-25.3125000000	5.6617439462
-25.1953125000	1.8582704212
-25.0781250000	2.6430671559
-24.9609375000	2.9593849015
-24.8437500000	1.9228251055
-24.7265625000	3.3283220972
-24.6093750000	2.0830021350
-24.4921875000	5.5773065887
-24.3750000000	2.4774830743
-24.2578125000	4.5039882897
-24.1406250000	3.4090376566
-24.0234375000	2.3083367492
-23.9062500000	1.7475028542
-23.7890625000	3.1522258421
-23.6718750000	8.6008759530
-23.5546875000	7.1357066744
-23.4375000000	3.7873330697
-23.3203125000	0.9539288737
-23.2031250000	3.9746466950
-23.0859375000	7.6251162034
-22.9687500000	4.4944259623
-22.8515625000	3.4992657328
-22.7343750000	6.1965326934
-22.6171875000	2.2561607300
-22.5000000000	3.8397540248
-22.3828125000	5.5704640633
-22.2656250000	1.5400679103
-22.1484375000	0.7626378400
-22.0312500000	4.2815110495
-21.9140625000	3.4821089573
-21.7968750000	4.3397256342
-21.6796875000	5.5824759639
-21.5625000000	4.3162662345
-21.4453125000	9.8653823976
-21.3281250000	5.8937914228
-21.2109375000	3.3564921912
-21.0937500000	1.9635919800
-20.9765625000	3.2577842052
-20.8593750000	1.9419054537
-20.7421875000	1.3980360719
-20.6250000000	3.9978022311
-20.5078125000	2.0130579794
-20.3906250000	7.4811397863
-20.2734375000	3.0194483146
-20.1562500000	1.7888820706
-20.0390625000	3.3843937135
-19.9218750000	6.0613198706
-19.8046875000	3.8712130991
-19.6875000000	6.7653894855
-19.5703125000	3.7383661524
