-30.0000000000	1.5144140159
-29.8828125000	2.8760261458
-29.7656250000	5.1595006292
-29.6484375000	3.5065671514
-29.5312500000	4.8346747252
-29.4140625000	1.6115117448
-29.2968750000	4.2563365602
-29.1796875000	2.8078805531
-29.0625000000	1.5608103940
-28.9453125000	7.1307074887
-28.8281250000	5.5426113446
-28.7109375000	3.6947683089
-28.5937500000	0.8222688117
-28.4765625000	5.8787036548
-28.3593750000	7.9285804493
-28.2421875000	4.0802098773
-28.1250000000	4.1933043251
-28.0078125000	4.2896958208
-27.8906250000	1.1763710021
-27.7734375000	6.8500385752
-27.6562500000	1.3094357533
-27.5390625000	4.4368841660
-27.4218750000	2.1217708639
-27.3046875000	5.7926087439
-27.1875000000	5.2504677799
-27.0703125000	2.7356066746
-26.9531250000	2.7215269940
-26.8359375000	3.0866513153
-26.7187500000	6.9112228159
-26.6015625000	1.0605529688
-26.4843750000	6.3498217009
-26.3671875000	1.1685549100
-26.2500000000	3.2146667627
-26.1328125000	4.1938976645
-26.0156250000	5.4327196146
-25.8984375000	4.0607434450
-25.7812500000	4.2214769200
-25.6640625000	2.9449715885
-25.5468750000	3.9601371332
-25.4296875000	3.6161041010
-25.3125000000	3.7548955214
-25.1953125000	4.0925363503
-25.0781250000	3.8777496424
-24.9609375000	4.1588787253
-24.8437500000	2.0111344644
-24.7265625000	7.1518027931
-24.6093750000	1.6140365873
-24.4921875000	4.8514383248
-24.3750000000	3.0422523820
-24.2578125000	4.4732904086
-24.1406250000	2.6828445594
-24.0234375000	3.3533233146
-23.9062500000	0.9945681501
-23.7890625000	3.3738428358
-23.6718750000	5.9627052265
-23.5546875000	2.7010222129
-23.4375000000	3.7039973986
-23.3203125000	5.8526513070
-23.2031250000	5.2514504747
-23.0859375000	5.6754146459
-22.9687500000	8.4629715445
-22.8515625000	2.9028516145
-22.7343750000	2.8950022691
-22.6171875000	5.3169056018
-22.5000000000	5.0414618716
-22.3828125000	9.5872216401
-22.2656250000	2.8086044660
-22.1484375000	2.2747557384
-22.0312500000	4.6191952847
-21.9140625000	4.0330381369
-21.7968750000	5.9283879019
-21.6796875000	2.7045996818
-21.5625000000	3.0770793778
-21.4453125000	0.8436880279
-21.3281250000	6.7355899183
-21.2109375000	5.4583351124
-21.0937500000	4.6412330048
-20.9765625000	3.9966610628
-20.8593750000	1.1671605300
-20.7421875000	2.4728211871
-20.6250000000	1.5622338747
-20.5078125000	6.1996924111
-20.3906250000	6.6522243209
-20.2734375000	2.4702501396
-20.1562500000	1.7047912108
-20.0390625000	1.9000368376
-19.9218750000	1.8855500388
-19.8046875000	1.5338222158
-19.6875000000	6.0908012374
-19.5703125000	5.4225066827
-19.4531250000	3.3315421822
-19.3359375000	4.3017868531
-19.2187500000	2.5401348817
-19.1015625000	1.5559921890
-18.9843750000	3.3435473341
-18.8671875000	2.8545185524
-18.7500000000	5.2312826544
-18.6328125000	5.4123162645
-18.5156250000	2.6731448583
-18.3984375000	3.6606451413
-18.2812500000	6.5945497369
-18.1640625000	2.0998179938
-18.0468750000	3.3647816345
-17.9296875000	2.3042636361
-17.8125000000	4.3680931747
-17.6953125000	1.5660776546
-17.5781250000	6.7140928493
-17.4609375000	3.0083039953
-17.3437500000	3.5194376592
-17.2265625000	4.0360490003
-17.1093750000	3.5065499252
-16.9921875000	1.4887873127
-16.8750000000	5.1397261125
-16.7578125000	5.6943588181
-16.6406250000	5.7057333491
-16.5234375000	5.7602476247
-16.4062500000	5.4258588860
-16.2890625000	4.2842111666
-16.1718750000	0.9775745172
-16.0546875000	3.7901546824
-15.9375000000	6.3867760182
-15.8203125000	4.9284366709
-15.7031250000	2.7199780592
-15.5859375000	5.6149445758
-15.4687500000	3.9861124396
-15.3515625000	1.9718264351
-15.2343750000	2.4868055540
-15.1171875000	3.4418376310
-15.0000000000	8.0115840566
-14.8828125000	5.9491504141
-14.7656250000	1.3875255990
-14.6484375000	5.4329205226
-14.5312500000	2.5557597237
-14.4140625000	6.0271848050
-14.2968750000	1.5447712925
-14.1796875000	5.0224831497
-14.0625000000	2.3210083469
-13.9453125000	0.7385698335
