-30.0000000000	2.5135885209
-29.8828125000	4.3644274982
-29.7656250000	4.1494974287
-29.6484375000	6.1153277742
-29.5312500000	3.6082623743
-29.4140625000	5.7833369960
-29.2968750000	2.7392249303
-29.1796875000	2.3529926679
-29.0625000000	2.9537746013
-28.9453125000	1.4669826158
-28.8281250000	3.0407782199
-28.7109375000	1.9711668311
-28.5937500000	4.6547591982
-28.4765625000	3.1265527833
-28.3593750000	1.8879616644
-28.2421875000	5.5172759050
-28.1250000000	0.7600474329
-28.0078125000	7.7634609926
-27.8906250000	7.1930116520
-27.7734375000	5.1770070517
-27.6562500000	3.3514595144
-27.5390625000	6.1110046855
-27.4218750000	3.0375219524
-27.3046875000	3.7180615491
-27.1875000000	2.2476413341
-27.0703125000	2.8632281923
-26.9531250000	2.9588722175
-26.8359375000	4.3925748333
-26.7187500000	1.6456229591
-26.6015625000	1.5901992436
-26.4843750000	6.1560368905
-26.3671875000	5.6830250569
-26.2500000000	4.1534160191
-26.1328125000	7.2026499763
-26.0156250000	1.0401218144
-25.8984375000	1.0200874904
-25.7812500000	3.1906102103
-25.6640625000	3.5113248989
-25.5468750000	2.4308133555
-25.4296875000	4.5804399448
-25.3125000000	3.6167620568
-25.1953125000	2.9960851710
-25.0781250000	0.5719744533
-24.9609375000	3.0430057238
-24.8437500000	6.5761400797
-24.7265625000	1.4073676424
-24.6093750000	7.8540467412
-24.4921875000	2.4631173392
-24.3750000000	5.4206397700
-24.2578125000	3.0692512918
-24.1406250000	2.8145139787
-24.0234375000	2.8806366850
-23.9062500000	5.0579132643
-23.7890625000	2.7801457062
-23.6718750000	6.3168879074
-23.5546875000	3.2949942719
-23.4375000000	0.7256193794
-23.3203125000	0.9496994203
-23.2031250000	2.2823432985
-23.0859375000	6.3826529827
-22.9687500000	2.7415237444
-22.8515625000	6.4299146874
-22.7343750000	6.4650272068
-22.6171875000	4.2944843422
-22.5000000000	0.5156566088
-22.3828125000	1.4977503201
-22.2656250000	4.1295346924
-22.1484375000	4.7291683485
-22.0312500000	1.8093495383
-21.9140625000	5.8773457530
-21.7968750000	2.0556010429
-21.6796875000	0.7624022405
-21.5625000000	3.8954308680
-21.4453125000	2.2123982642
-21.3281250000	4.8907311454
-21.2109375000	4.5254844757
-21.0937500000	0.5996792208
-20.9765625000	4.3372590707
-20.8593750000	3.9250003171
-20.7421875000	3.9447329714
-20.6250000000	3.0518818694
-20.5078125000	1.4804331330
-20.3906250000	3.7541470667
