-30.0000000000	0.8538730205
-29.8828125000	4.7739448064
-29.7656250000	0.9767771974
-29.6484375000	3.2731279467
-29.5312500000	4.7878559606
-29.4140625000	3.0787350556
-29.2968750000	1.6160671393
-29.1796875000	5.1525342415
-29.0625000000	5.0541341333
-28.9453125000	0.8133399110
-28.8281250000	7.3729601395
-28.7109375000	6.2395531909
-28.5937500000	4.2113687727
-28.4765625000	4.0463816757
-28.3593750000	5.3243489327
-28.2421875000	6.5905184034
-28.1250000000	0.8461353380
-28.0078125000	5.7035718396
-27.8906250000	2.6013918210
-27.7734375000	3.1190454522
-27.6562500000	1.9873373987
-27.5390625000	2.2647646372
-27.4218750000	5.7556637004
-27.3046875000	5.5415907393
-27.1875000000	3.2468669156
-27.0703125000	3.8662871680
-26.9531250000	7.8993068063
-26.8359375000	1.3268590587
-26.7187500000	4.7737969734
-26.6015625000	3.1192257062
-26.4843750000	6.1882239289
-26.3671875000	4.0259345737
-26.2500000000	4.0065154142
-26.1328125000	1.1501218879
-26.0156250000	5.2149197073
-25.8984375000	0.5710606577
-25.7812500000	2.4804437746
-25.6640625000	3.7104597140
-25.5468750000	1.6920291544
-25.4296875000	1.7986402151
-25.3125000000	3.5247179138
-25.1953125000	1.7159603056
-25.0781250000	5.3208078621
-24.9609375000	1.1018189182
-24.8437500000	3.7837939542
-24.7265625000	0.9100974857
-24.6093750000	6.4900292211
-24.4921875000	2.5113546596
-24.3750000000	7.7898457057
-24.2578125000	3.7973637483
-24.1406250000	4.6041752770
-24.0234375000	5.1135830564
-23.9062500000	3.8883897440
-23.7890625000	1.8627703207
-23.6718750000	3.2701975567
-23.5546875000	1.8190023872
-23.4375000000	7.8761787903
-23.3203125000	3.9600647200
-23.2031250000	2.0149067520
-23.0859375000	3.6807650734
-22.9687500000	4.3935867523
-22.8515625000	1.8581704981
-22.7343750000	1.4725504123
-22.6171875000	0.9130393501
-22.5000000000	1.9560868525
-22.3828125000	0.4300475910
-22.2656250000	1.0899177788
-22.1484375000	2.9106506673
-22.0312500000	3.5238348265
-21.9140625000	1.2103532849
-21.7968750000	1.2276451568
-21.6796875000	3.9796662655
-21.5625000000	5.9138708088
-21.4453125000	6.1644600776
-21.3281250000	2.1385695438
-21.2109375000	3.9736127646
-21.0937500000	3.8778686566
-20.9765625000	3.5418857505
-20.8593750000	3.4173491352
-20.7421875000	3.1836858499
-20.6250000000	3.9695550341
-20.5078125000	2.9594488032
-20.3906250000	1.4244748813
