-30.0000000000	1.9276524394
-29.8828125000	2.4642587309
-29.7656250000	3.6043649148
-29.6484375000	2.3413818262
-29.5312500000	2.0733867106
-29.4140625000	1.0644340285
-29.2968750000	2.3333870939
-29.1796875000	5.0386492973
-29.0625000000	6.1076685703
-28.9453125000	3.1398427323
-28.8281250000	2.5081774139
-28.7109375000	0.3803006928
-28.5937500000	5.6629982096
-28.4765625000	0.9597926546
-28.3593750000	2.6955119428
-28.2421875000	9.5851828715
-28.1250000000	4.2529197329
-28.0078125000	2.6796631517
-27.8906250000	2.7802492713
-27.7734375000	5.8487976009
-27.6562500000	9.2959203735
-27.5390625000	2.9336969018
-27.4218750000	6.2189281452
-27.3046875000	1.8717411160
-27.1875000000	1.7341823634
-27.0703125000	7.5327288084
-26.9531250000	5.7887262937
-26.8359375000	3.0130345478
-26.7187500000	3.3620851799
-26.6015625000	5.1491120815
-26.4843750000	4.4725709313
-26.3671875000	5.0569673305
-26.2500000000	2.5479140987
-26.1328125000	5.2470138566
-26.0156250000	4.9911127895
-25.8984375000	5.5651591565
-25.7812500000	8.1705939179
-25.6640625000	1.2192744654
-25.5468750000	4.6479892043
-25.4296875000	2.1753592576
-25.3125000000	2.9290203694
-25.1953125000	5.5857238860
-25.0781250000	6.1939172171
-24.9609375000	1.2127601237
-24.8437500000	2.1028184737
-24.7265625000	1.8622766534
-24.6093750000	2.8200684230
-24.4921875000	2.0381480183
-24.3750000000	2.2778074878
-24.2578125000	6.7225803312
-24.1406250000	1.8775860690
-24.0234375000	1.9972387272
-23.9062500000	2.4218992774
-23.7890625000	5.2318029893
-23.6718750000	2.4191921712
-23.5546875000	3.8578550548
-23.4375000000	4.4474436794
-23.3203125000	0.3904307935
-23.2031250000	1.5494600954
-23.0859375000	5.8961090297
-22.9687500000	9.6527294338
-22.8515625000	1.2012671804
-22.7343750000	5.3187379519
-22.6171875000	2.3850049209
-22.5000000000	5.8239815860
-22.3828125000	4.1558824667
-22.2656250000	3.9819653730
-22.1484375000	1.7025700066
-22.0312500000	2.8951583688
-21.9140625000	1.4591136913
-21.7968750000	3.6682331133
-21.6796875000	9.9625284486
-21.5625000000	2.0525410946
-21.4453125000	5.9791605558
-21.3281250000	4.2195861955
-21.2109375000	7.1199965396
-21.0937500000	4.3720041253
-20.9765625000	2.8359143828
-20.8593750000	1.4666911414
-20.7421875000	2.6142779786
-20.6250000000	1.2778312203
-20.5078125000	2.3858457338
-20.3906250000	4.0025706672
-20.2734375000	4.8226944476
-20.1562500000	4.9516084348
-20.0390625000	8.6399761965
-19.9218750000	2.8073150488
-19.8046875000	1.1343924247
-19.6875000000	3.8450046771
-19.5703125000	7.8092718276
-19.4531250000	0.9592389487
-19.3359375000	7.5074994917
-19.2187500000	3.8517195959
-19.1015625000	3.0607195883
-18.9843750000	1.4854769074
-18.8671875000	7.1309608480
-18.7500000000	4.1741288023
-18.6328125000	5.7329370885
-18.5156250000	5.5835897789
-18.3984375000	3.3953411267
-18.2812500000	2.4318124070
-18.1640625000	2.5458069071
-18.0468750000	3.4737359175
-17.9296875000	4.6717358315
-17.8125000000	3.6929090574
-17.6953125000	2.0465265169
-17.5781250000	1.0567544365
-17.4609375000	2.2854029305
-17.3437500000	4.3061371940
-17.2265625000	0.7414633694
-17.1093750000	4.6080172998
-16.9921875000	3.8968054245
-16.8750000000	6.3008444469
