-30.0000000000	1.9822569306
-29.8828125000	1.6980526107
-29.7656250000	1.1295696198
-29.6484375000	0.7719408093
-29.5312500000	2.1345204987
-29.4140625000	2.6738968109
-29.2968750000	5.1789961061
-29.1796875000	3.4865679528
-29.0625000000	4.7360975074
-28.9453125000	1.9785660598
-28.8281250000	4.5529968960
-28.7109375000	1.1806375764
-28.5937500000	2.4633228275
-28.4765625000	4.2795177199
-28.3593750000	2.1952349213
-28.2421875000	0.3795551047
-28.1250000000	2.6675759821
-28.0078125000	2.5130660774
-27.8906250000	2.9305542792
-27.7734375000	5.0062732924
-27.6562500000	1.0388638222
-27.5390625000	5.5794126285
-27.4218750000	5.2574331372
-27.3046875000	5.6176256180
-27.1875000000	2.9165224885
-27.0703125000	0.8785182484
-26.9531250000	2.4812209556
-26.8359375000	3.7682299194
-26.7187500000	0.4517669066
-26.6015625000	3.2768511227
-26.4843750000	2.3091033788
-26.3671875000	1.2777224400
-26.2500000000	2.8365466028
-26.1328125000	3.3269942859
-26.0156250000	5.7367109402
-25.8984375000	4.5512428909
-25.7812500000	5.3314121477
-25.6640625000	3.9000710512
-25.5468750000	4.5078809807
-25.4296875000	3.3273100654
-25.3125000000	2.0730255759
-25.1953125000	8.4274810538
-25.0781250000	1.7074462778
-24.9609375000	1.3482399416
-24.8437500000	5.6997411999
-24.7265625000	3.3304968618
-24.6093750000	1.6979520812
-24.4921875000	1.4472363322
-24.3750000000	5.9389879344
-24.2578125000	6.4671623595
-24.1406250000	2.1854150709
-24.0234375000	1.4479413891
-23.9062500000	4.2830560573
-23.7890625000	1.1716815430
-23.6718750000	2.1253285320
-23.5546875000	2.8945945576
-23.4375000000	1.5528175407
-23.3203125000	2.6625275369
-23.2031250000	4.4126141160
-23.0859375000	4.6028525257
-22.9687500000	2.9513472027
-22.8515625000	2.5687157162
-22.7343750000	1.6173040190
-22.6171875000	2.9064179366
-22.5000000000	5.4755507049
-22.3828125000	2.7056148538
-22.2656250000	4.5647718776
-22.1484375000	7.0041031045
-22.0312500000	3.4345063301
-21.9140625000	2.8146529519
-21.7968750000	3.6851489524
-21.6796875000	2.7680754849
-21.5625000000	1.8594461904
-21.4453125000	3.9254367770
-21.3281250000	3.3316371876
-21.2109375000	0.7629394639
-21.0937500000	0.8156111515
-20.9765625000	3.6158180196
-20.8593750000	2.6256257828
-20.7421875000	4.9374587525
-20.6250000000	2.9555554274
-20.5078125000	1.9272349547
-20.3906250000	7.7506437667
-20.2734375000	2.4550167386
-20.1562500000	4.6785893082
-20.0390625000	5.8723944819
-19.9218750000	2.2931833027
-19.8046875000	3.5132295659
-19.6875000000	1.7544324062
-19.5703125000	6.1990257190
-19.4531250000	5.3970421420
-19.3359375000	6.1069006899
-19.2187500000	4.2810486403
-19.1015625000	0.7148901540
-18.9843750000	4.0406270456
-18.8671875000	6.1575996579
-18.7500000000	6.6696955584
-18.6328125000	4.9697195622
-18.5156250000	5.4490635753
-18.3984375000	2.0675999353
-18.2812500000	3.4490369688
-18.1640625000	6.8225588609
-18.0468750000	1.5237315509
-17.9296875000	5.0097662366
-17.8125000000	1.9510415684
-17.6953125000	2.5560141908
-17.5781250000	4.3959121027
-17.4609375000	1.0258038165
-17.3437500000	5.7236440260
-17.2265625000	7.1887959425
-17.1093750000	4.1801115778
-16.9921875000	5.7938473282
-16.8750000000	5.0616178602
-16.7578125000	3.2028204218
-16.6406250000	1.2005256583
-16.5234375000	6.4182113084
-16.4062500000	5.6201961536
-16.2890625000	2.9327359007
-16.1718750000	5.5455494487
-16.0546875000	6.3168737358
-15.9375000000	4.9413236594
-15.8203125000	1.4148593503
-15.7031250000	4.9338725689
-15.5859375000	10.3612391534
-15.4687500000	6.5837093887
-15.3515625000	1.9046320266
