-30.0000000000	2.3663101437
-29.8828125000	3.5166009116
-29.7656250000	5.9395357078
-29.6484375000	4.2394863570
-29.5312500000	3.6952372324
-29.4140625000	2.6536070126
-29.2968750000	2.1448628718
-29.1796875000	1.2848096072
-29.0625000000	2.4605355657
-28.9453125000	1.6116974819
-28.8281250000	4.2173069970
-28.7109375000	1.9024965796
-28.5937500000	1.0558025698
-28.4765625000	2.1330711729
-28.3593750000	1.9384986977
-28.2421875000	1.9938125281
-28.1250000000	6.1456107381
-28.0078125000	1.3530060689
-27.8906250000	5.4813262552
-27.7734375000	2.9618307806
-27.6562500000	5.4221811644
-27.5390625000	1.5299856144
-27.4218750000	2.6578936222
-27.3046875000	2.1762405932
-27.1875000000	5.6960643666
-27.0703125000	0.6308763701
-26.9531250000	2.5976003612
-26.8359375000	0.4772518198
-26.7187500000	6.9948973176
-26.6015625000	7.0599281690
-26.4843750000	3.2525389891
-26.3671875000	1.3108428069
-26.2500000000	3.1870312071
-26.1328125000	6.8407935340
-26.0156250000	1.2589602605
-25.8984375000	5.1163834332
-25.7812500000	5.3224498123
-25.6640625000	3.8680226473
-25.5468750000	10.1341125811
-25.4296875000	1.1314783793
-25.3125000000	0.4731584223
-25.1953125000	2.5251531188
-25.0781250000	1.8791518333
-24.9609375000	1.5228377185
-24.8437500000	2.1033447276
-24.7265625000	3.3800376534
-24.6093750000	2.8386837239
-24.4921875000	7.0955282768
-24.3750000000	1.3168412936
-24.2578125000	5.7217889389
-24.1406250000	6.5197651937
-24.0234375000	4.1906845738
-23.9062500000	0.4085376979
-23.7890625000	3.0175465687
-23.6718750000	2.3129650334
-23.5546875000	2.4313973499
-23.4375000000	3.4147153170
-23.3203125000	2.7224428124
-23.2031250000	3.0941696317
-23.0859375000	2.1754941595
-22.9687500000	2.1327775074
-22.8515625000	2.6586501902
-22.7343750000	2.1293915599
-22.6171875000	5.3000679179
-22.5000000000	2.7835241809
-22.3828125000	3.5918503607
-22.2656250000	3.0152464150
-22.1484375000	4.3772966673
-22.0312500000	4.8357535163
-21.9140625000	1.3534623561
-21.7968750000	3.8944837906
-21.6796875000	0.3286468848
-21.5625000000	2.3739725609
-21.4453125000	6.4143233069
-21.3281250000	3.6099144079
-21.2109375000	1.0590515563
-21.0937500000	7.5859129252
-20.9765625000	4.8613950531
-20.8593750000	5.6355970271
-20.7421875000	7.0192088116
-20.6250000000	4.3764086408
-20.5078125000	3.9177101755
-20.3906250000	3.5475276945
-20.2734375000	4.2452663165
-20.1562500000	3.2309178396
-20.0390625000	5.1228750125
-19.9218750000	5.4035970574
-19.8046875000	2.0231774614
-19.6875000000	0.6165254849
-19.5703125000	3.6336266280
-19.4531250000	9.6210244790
-19.3359375000	3.2382096488
-19.2187500000	3.4723066053
-19.1015625000	3.7259188836
-18.9843750000	3.4757128333
-18.8671875000	2.5647699773
-18.7500000000	4.0368566429
-18.6328125000	2.0172306222
-18.5156250000	3.0465143104
-18.3984375000	1.8573673044
-18.2812500000	4.8861277799
-18.1640625000	3.7774591010
-18.0468750000	6.5120785927
-17.9296875000	3.1352565803
-17.8125000000	1.8213045730
-17.6953125000	5.2207179825
-17.5781250000	4.7673438366
-17.4609375000	1.7653759772
-17.3437500000	4.8860757357
-17.2265625000	0.9785600165
-17.1093750000	4.4237858082
-16.9921875000	5.6272708298
-16.8750000000	0.3921593560
-16.7578125000	6.0634017129
-16.6406250000	8.1795162953
-16.5234375000	5.7050609048
-16.4062500000	4.7869866237
-16.2890625000	0.7350161074
-16.1718750000	3.7748124750
-16.0546875000	4.9635176014
-15.9375000000	4.1521656781
-15.8203125000	6.1411914531
-15.7031250000	3.0515043426
-15.5859375000	5.7621956359
-15.4687500000	1.8302644289
-15.3515625000	2.6414066262
-15.2343750000	8.0439669393
-15.1171875000	3.0774075631
-15.0000000000	5.0844804886
-14.8828125000	2.9485403459
-14.7656250000	6.0687863213
-14.6484375000	0.8262048164
-14.5312500000	1.2892791681
-14.4140625000	4.3173426582
-14.2968750000	3.6846916910
-14.1796875000	2.5822755248
-14.0625000000	2.8206532757
-13.9453125000	7.4907727933
-13.8281250000	3.1895368449
-13.7109375000	2.9304964055
-13.5937500000	5.6023496750
-13.4765625000	5.9607673622
-13.3593750000	2.4089556527
-13.2421875000	2.3888448632
-13.1250000000	1.8752582809
-13.0078125000	3.5864956655
-12.8906250000	5.4258826210
-12.7734375000	1.3289783060
-12.6562500000	5.0975003215
-12.5390625000	3.3899785663
-12.4218750000	1.6776882695
-12.3046875000	6.2319218624
-12.1875000000	9.1816674317
-12.0703125000	1.8214894823
-11.9531250000	1.2328458269
-11.8359375000	3.1452832774
-11.7187500000	3.5282350225
-11.6015625000	3.5621091632
-11.4843750000	4.0558176485
-11.3671875000	1.7684899035
-11.2500000000	1.9478789226
-11.1328125000	5.3706021363
-11.0156250000	5.6266714100
-10.8984375000	3.5284153284
-10.7812500000	1.8898361475
-10.6640625000	1.4989340075
-10.5468750000	1.7255174341
-10.4296875000	3.8293778717
-10.3125000000	4.7068988089
-10.1953125000	3.5408954442
-10.0781250000	8.2363073635
-9.9609375000	4.7358579578
-9.8437500000	4.6364590348
-9.7265625000	7.0533461862
-9.6093750000	3.8415465415
-9.4921875000	5.3277539088
-9.3750000000	2.7200623981
-9.2578125000	3.0271218883
-9.1406250000	1.8722284958
-9.0234375000	7.7863567639
-8.9062500000	3.5376381036
-8.7890625000	0.7084086328
-8.6718750000	5.2548270870
-8.5546875000	8.0690374537
-8.4375000000	3.3336182234
-8.3203125000	7.8957424607
-8.2031250000	2.3104419987
-8.0859375000	1.4219501893
