-30.0000000000	1.7478714010
-29.8828125000	2.3966995002
-29.7656250000	5.2632332888
-29.6484375000	3.2472413288
-29.5312500000	4.2992079614
-29.4140625000	7.2473809270
-29.2968750000	4.2255076911
-29.1796875000	3.6931835026
-29.0625000000	4.9289897157
-28.9453125000	5.9783817250
-28.8281250000	2.4527121203
-28.7109375000	5.3909488149
-28.5937500000	3.4507200015
-28.4765625000	2.7276236366
-28.3593750000	0.8846627896
-28.2421875000	4.2408547321
-28.1250000000	0.9290280487
-28.0078125000	6.2996998889
-27.8906250000	4.0434296545
-27.7734375000	9.6130007306
-27.6562500000	1.4414945450
-27.5390625000	0.6222645717
-27.4218750000	3.0776627475
-27.3046875000	7.3013764658
-27.1875000000	2.4141220464
-27.0703125000	0.8093737087
-26.9531250000	3.8340718727
-26.8359375000	1.9257348309
-26.7187500000	1.7325808218
-26.6015625000	1.9722785975
-26.4843750000	6.4886729405
-26.3671875000	5.2419920129
-26.2500000000	3.6219225287
-26.1328125000	5.5921702938
-26.0156250000	3.9249380121
-25.8984375000	0.4675733551
-25.7812500000	1.3515156633
-25.6640625000	2.0173682417
-25.5468750000	0.7263418148
-25.4296875000	6.8519057623
-25.3125000000	4.4209391108
-25.1953125000	4.9577473191
-25.0781250000	4.9658166239
-24.9609375000	4.0062878528
-24.8437500000	3.1904556238
-24.7265625000	3.5911430215
-24.6093750000	5.3009303384
-24.4921875000	1.3051956207
-24.3750000000	1.1175690791
-24.2578125000	5.0628224679
-24.1406250000	2.1330425646
-24.0234375000	3.3488043705
-23.9062500000	5.3557941852
-23.7890625000	4.1091516061
-23.6718750000	5.3821768464
-23.5546875000	4.8632171813
-23.4375000000	9.5325707501
-23.3203125000	5.3625315355
-23.2031250000	2.7482684993
-23.0859375000	1.4229336277
-22.9687500000	1.7439063699
-22.8515625000	4.0245661664
-22.7343750000	3.6197706879
-22.6171875000	2.7247167248
-22.5000000000	1.5333066344
-22.3828125000	2.2846295015
-22.2656250000	5.1359026418
-22.1484375000	4.0088819277
-22.0312500000	6.4331951342
-21.9140625000	3.3187449822
-21.7968750000	3.4951973659
-21.6796875000	3.7724731010
-21.5625000000	4.0421113654
-21.4453125000	1.8804606793
-21.3281250000	3.6630171572
-21.2109375000	1.8708040724
-21.0937500000	1.1187185139
-20.9765625000	0.9962614108
-20.8593750000	4.9149614246
-20.7421875000	3.7566732886
-20.6250000000	2.1872689027
-20.5078125000	5.3581779430
-20.3906250000	2.7837455402
-20.2734375000	3.6428511211
-20.1562500000	2.9735004649
-20.0390625000	3.5379660849
-19.9218750000	2.8174731937
-19.8046875000	2.5152670421
-19.6875000000	2.9134772268
-19.5703125000	1.1723737323
-19.4531250000	8.4082437574
-19.3359375000	2.8259164149
-19.2187500000	5.1936486848
-19.1015625000	2.2418010877
-18.9843750000	7.6670404031
-18.8671875000	0.3864713620
-18.7500000000	3.9553939012
-18.6328125000	8.0076140261
-18.5156250000	8.2060058596
-18.3984375000	2.0615976906
-18.2812500000	0.6901995511
-18.1640625000	2.3047674059
-18.0468750000	6.7329071271
-17.9296875000	2.7575603274
-17.8125000000	6.1858128345
-17.6953125000	2.9827425957
-17.5781250000	2.0697699720
-17.4609375000	3.1028901607
-17.3437500000	2.5116199834
-17.2265625000	3.3728536654
-17.1093750000	1.1151971540
-16.9921875000	9.7455667919
-16.8750000000	5.9144762989
-16.7578125000	10.7175473046
