-30.0000000000	5.3061531649
-29.8828125000	3.5410680544
-29.7656250000	3.7243730694
-29.6484375000	0.6573824042
-29.5312500000	3.9648900104
-29.4140625000	3.0095832717
-29.2968750000	4.5459483855
-29.1796875000	3.9266923248
-29.0625000000	2.3690620843
-28.9453125000	6.4895966278
-28.8281250000	1.3760787198
-28.7109375000	2.7252651793
-28.5937500000	5.8128986298
-28.4765625000	3.1155727037
-28.3593750000	3.2941394918
-28.2421875000	1.6921564969
-28.1250000000	1.0459140950
-28.0078125000	1.6426983082
-27.8906250000	7.0139399113
-27.7734375000	4.3375457029
-27.6562500000	1.7043621126
-27.5390625000	2.3815953193
-27.4218750000	3.0765584211
-27.3046875000	8.6414866448
-27.1875000000	2.4598981285
-27.0703125000	5.6657334710
-26.9531250000	4.3564939758
-26.8359375000	3.8884684017
-26.7187500000	1.7192018089
-26.6015625000	4.3239546973
-26.4843750000	9.5984187444
-26.3671875000	3.3435885393
-26.2500000000	8.0561190149
-26.1328125000	5.6305093134
-26.0156250000	2.7645518198
-25.8984375000	1.7844380136
-25.7812500000	4.2451033346
-25.6640625000	3.4140313359
-25.5468750000	4.0625534710
-25.4296875000	3.3120834273
-25.3125000000	4.5837884591
-25.1953125000	5.6071095840
-25.0781250000	7.1644855225
-24.9609375000	3.6169513742
-24.8437500000	5.5980116359
-24.7265625000	8.4312518475
-24.6093750000	3.0748064034
-24.4921875000	5.8909852410
-24.3750000000	2.7992025979
-24.2578125000	4.9779516464
-24.1406250000	1.4066899689
-24.0234375000	5.6393426339
-23.9062500000	6.2517367041
-23.7890625000	2.6839759491
-23.6718750000	0.3196028605
-23.5546875000	7.2785623127
-23.4375000000	1.6580705240
-23.3203125000	2.5029900636
-23.2031250000	3.4215997486
-23.0859375000	4.4141392590
-22.9687500000	1.0958677250
-22.8515625000	0.5744520390
-22.7343750000	3.0045389579
-22.6171875000	6.2060744585
-22.5000000000	3.9405210668
-22.3828125000	1.7392132520
-22.2656250000	6.3306429270
-22.1484375000	2.7073904441
-22.0312500000	1.7938894232
-21.9140625000	3.7276114774
-21.7968750000	3.8740992098
-21.6796875000	1.2190046586
-21.5625000000	4.1548206886
-21.4453125000	5.2571491624
-21.3281250000	5.8449386338
-21.2109375000	4.3571531424
-21.0937500000	4.5873920316
-20.9765625000	4.4586776899
-20.8593750000	0.9287385870
-20.7421875000	4.0085276416
-20.6250000000	4.5530860308
-20.5078125000	4.5285833509
-20.3906250000	1.0248978811
-20.2734375000	3.0925431696
-20.1562500000	1.5743950588
-20.0390625000	2.7104569603
-19.9218750000	6.0810743975
-19.8046875000	4.4870541386
-19.6875000000	4.0566024170
-19.5703125000	7.9444768222
-19.4531250000	3.0615996106
-19.3359375000	1.1877947406
-19.2187500000	2.2864172869
-19.1015625000	4.1984407624
-18.9843750000	7.8807417435
-18.8671875000	3.6260112269
-18.7500000000	7.7815556529
-18.6328125000	2.0549302050
-18.5156250000	7.1621220910
-18.3984375000	4.2039756410
-18.2812500000	4.3225488324
-18.1640625000	4.1664102025
-18.0468750000	2.2285056367
-17.9296875000	2.4348003707
-17.8125000000	3.3022028807
-17.6953125000	2.3651832844
-17.5781250000	2.5560601974
-17.4609375000	5.5917531192
-17.3437500000	3.3266216056
-17.2265625000	4.3821363020
-17.1093750000	3.2951896751
-16.9921875000	2.2701446684
-16.8750000000	8.2990450632
-16.7578125000	0.6935540455
-16.6406250000	4.8678643422
-16.5234375000	4.9873662982
-16.4062500000	4.4878856595
-16.2890625000	4.1834091926
-16.1718750000	1.3157753022
-16.0546875000	2.8557239021
-15.9375000000	2.8746184500
-15.8203125000	0.7452675836
-15.7031250000	1.2757677608
-15.5859375000	2.9372137855
-15.4687500000	5.4552923764
-15.3515625000	3.4422262365
-15.2343750000	2.5628152213
-15.1171875000	5.1632617676
-15.0000000000	9.1225067257
-14.8828125000	0.9303544259
-14.7656250000	4.4740554851
-14.6484375000	5.2148833784
-14.5312500000	5.2197812077
-14.4140625000	2.2469022758
-14.2968750000	3.1456438661
-14.1796875000	2.7489943229
-14.0625000000	2.9566763175
-13.9453125000	6.1154993584
-13.8281250000	1.9552056976
-13.7109375000	1.7310068336
-13.5937500000	3.6506752074
-13.4765625000	2.2577777574
-13.3593750000	0.7534902164
-13.2421875000	1.6968688726
-13.1250000000	1.9511252870
-13.0078125000	4.8851508363
-12.8906250000	1.4526262492
-12.7734375000	4.9664879892
-12.6562500000	2.2609277890
-12.5390625000	7.1478244045
-12.4218750000	3.8684160210
-12.3046875000	3.5694194728
-12.1875000000	2.5037554961
-12.0703125000	2.6792568194
-11.9531250000	2.1297508306
-11.8359375000	1.6591226506
-11.7187500000	2.2031073788
-11.6015625000	4.3255257874
-11.4843750000	2.5687708863
-11.3671875000	0.7140926236
-11.2500000000	2.9110394441
-11.1328125000	2.3162626941
-11.0156250000	4.2179263370
-10.8984375000	4.5127046655
-10.7812500000	2.8077303248
-10.6640625000	0.5251748331
-10.5468750000	2.6548074238
-10.4296875000	6.5512628175
-10.3125000000	4.7263332121
-10.1953125000	5.3853305400
-10.0781250000	2.1026399683
-9.9609375000	1.7717397996
-9.8437500000	7.3553012562
-9.7265625000	2.4862476535
-9.6093750000	3.4135304333
-9.4921875000	1.3196993893
-9.3750000000	9.0763336774
-9.2578125000	5.6858376727
