-30.0000000000	4.9868777533
-29.8828125000	3.2030000320
-29.7656250000	3.8314417187
-29.6484375000	4.5506722652
-29.5312500000	9.0801974744
-29.4140625000	4.1393794474
-29.2968750000	1.7592643216
-29.1796875000	3.9716047818
-29.0625000000	4.0101002688
-28.9453125000	3.4806697616
-28.8281250000	3.5973187152
-28.7109375000	3.7571390192
-28.5937500000	3.4180960195
-28.4765625000	1.4387730317
-28.3593750000	2.0239649167
-28.2421875000	4.2830163182
-28.1250000000	4.7695167892
-28.0078125000	2.3271590898
-27.8906250000	5.2537339481
-27.7734375000	3.7585817006
-27.6562500000	2.1105033972
-27.5390625000	4.8005704081
-27.4218750000	8.1803576101
-27.3046875000	0.5272640111
-27.1875000000	1.8702084802
-27.0703125000	6.0308349821
-26.9531250000	1.6640344970
-26.8359375000	0.7243910641
-26.7187500000	2.6559973557
-26.6015625000	3.8984415895
-26.4843750000	8.7539738159
-26.3671875000	3.6904833334
-26.2500000000	4.8290336798
-26.1328125000	4.1209066258
-26.0156250000	2.8304851552
-25.8984375000	2.6738927065
-25.7812500000	4.4898039655
-25.6640625000	0.2410374792
-25.5468750000	1.7947243836
-25.4296875000	4.4163385588
-25.3125000000	3.9476420209
-25.1953125000	2.2104302921
-25.0781250000	4.2354140689
-24.9609375000	2.0789966279
-24.8437500000	1.8623944249
-24.7265625000	5.6621310221
-24.6093750000	0.8372303451
-24.4921875000	4.2811567262
-24.3750000000	3.8652294766
-24.2578125000	5.7676493880
-24.1406250000	3.1837054724
-24.0234375000	8.0993778876
-23.9062500000	3.5408651167
-23.7890625000	3.3322508885
-23.6718750000	4.2423984175
-23.5546875000	2.8391200299
-23.4375000000	5.2278790268
-23.3203125000	2.6559293653
-23.2031250000	7.4246044893
-23.0859375000	1.4688440782
-22.9687500000	3.7116704900
-22.8515625000	5.2869743233
-22.7343750000	6.1836450997
-22.6171875000	6.4984906093
-22.5000000000	4.3450269650
-22.3828125000	2.0423347578
-22.2656250000	2.5705342650
-22.1484375000	4.0419731653
-22.0312500000	8.2748912627
-21.9140625000	0.7563619739
-21.7968750000	3.0057123448
-21.6796875000	3.2825934567
-21.5625000000	1.8489676256
-21.4453125000	1.4439678316
-21.3281250000	3.1420456342
-21.2109375000	0.5388340599
-21.0937500000	5.9114670132
-20.9765625000	4.4578647574
-20.8593750000	4.5681077054
-20.7421875000	5.4153179547
-20.6250000000	1.4781130780
-20.5078125000	6.7010312439
-20.3906250000	5.7146963646
-20.2734375000	1.3447985396
-20.1562500000	6.6317047989
-20.0390625000	2.4685160778
-19.9218750000	3.5132238952
-19.8046875000	4.3197400822
-19.6875000000	6.9341565791
-19.5703125000	1.2425408217
-19.4531250000	5.0814741737
-19.3359375000	4.1109333535
-19.2187500000	2.9578779103
-19.1015625000	3.0648989248
-18.9843750000	4.6775136098
-18.8671875000	4.5624323550
-18.7500000000	3.0340794729
-18.6328125000	4.7689504916
-18.5156250000	4.2376066956
-18.3984375000	5.5316058488
-18.2812500000	2.3107081203
-18.1640625000	1.7490589932
-18.0468750000	0.7217433977
-17.9296875000	2.8290578651
-17.8125000000	3.8281748381
-17.6953125000	3.4588385035
-17.5781250000	6.1367825393
-17.4609375000	0.8088860438
-17.3437500000	4.2378177860
-17.2265625000	3.2526832250
-17.1093750000	4.0760037118
-16.9921875000	3.4963062221
-16.8750000000	4.9373659796
-16.7578125000	5.7811253077
-16.6406250000	4.8061670917
-16.5234375000	6.0992525501
-16.4062500000	3.6121811185
-16.2890625000	6.6870648451
-16.1718750000	1.8729463723
-16.0546875000	4.7255964095
-15.9375000000	2.7643750404
-15.8203125000	4.9042438369
-15.7031250000	4.5791561091
-15.5859375000	1.5876378385
-15.4687500000	5.3706684131
-15.3515625000	5.5736272138
-15.2343750000	7.4908475211
-15.1171875000	2.0450221362
-15.0000000000	8.1083437059
-14.8828125000	2.2352245292
-14.7656250000	1.3325866910
-14.6484375000	2.2694461796
-14.5312500000	3.1264712718
-14.4140625000	8.2377924951
-14.2968750000	7.1479088535
-14.1796875000	5.5902767585
-14.0625000000	3.2727049094
-13.9453125000	3.0804879509
-13.8281250000	2.5781410014
-13.7109375000	3.6772493691
-13.5937500000	5.3786000310
-13.4765625000	3.7650187895
-13.3593750000	0.6087750546
-13.2421875000	1.1720794013
-13.1250000000	6.9155219807
-13.0078125000	2.7804187706
-12.8906250000	2.5896223759
-12.7734375000	4.1780735624
-12.6562500000	1.3124719081
-12.5390625000	6.7210028181
-12.4218750000	1.7052194043
-12.3046875000	4.4489700562
-12.1875000000	8.5192135335
-12.0703125000	0.9239250636
-11.9531250000	4.2865965800
-11.8359375000	2.4019365891
-11.7187500000	5.6985099692
-11.6015625000	7.2826685600
-11.4843750000	0.4891973167
-11.3671875000	6.0260434885
-11.2500000000	2.3630737838
-11.1328125000	5.7556167931
-11.0156250000	0.6986869542
-10.8984375000	0.5190498388
-10.7812500000	4.5219797833
-10.6640625000	3.1414690541
-10.5468750000	2.1399015646
-10.4296875000	1.4601043649
-10.3125000000	0.9146380240
-10.1953125000	6.8759833211
-10.0781250000	4.7756135714
-9.9609375000	7.7857237410
-9.8437500000	4.0820141693
-9.7265625000	6.9519638388
-9.6093750000	5.3013212143
-9.4921875000	2.4034087583
-9.3750000000	3.8847559481
-9.2578125000	3.3583668514
-9.1406250000	3.7212375329
-9.0234375000	0.5257395138
-8.9062500000	4.2670275081
-8.7890625000	3.8457142474
-8.6718750000	5.2273002276
-8.5546875000	3.3735474372
-8.4375000000	3.9715195021
-8.3203125000	4.1420530918
-8.2031250000	5.0929156234
-8.0859375000	2.9906400811
-7.9687500000	7.5837672581
-7.8515625000	2.6895574559
-7.7343750000	4.9034396009
-7.6171875000	1.6724940890
-7.5000000000	2.8288429043
-7.3828125000	3.2032081738
-7.2656250000	4.0466575744
-7.1484375000	1.8915845976
