-30.0000000000	2.2047807630
-29.8828125000	3.6899423401
-29.7656250000	4.0064780309
-29.6484375000	5.4021639458
-29.5312500000	5.2693648906
-29.4140625000	7.8794625320
-29.2968750000	5.1238995775
-29.1796875000	2.0177439959
-29.0625000000	4.0498225996
-28.9453125000	5.0115301796
-28.8281250000	2.8343807859
-28.7109375000	1.5521110416
-28.5937500000	3.9611677785
-28.4765625000	2.6172515792
-28.3593750000	1.3022076466
-28.2421875000	7.0680503956
-28.1250000000	6.3861582863
-28.0078125000	4.3756281075
-27.8906250000	4.8684260583
-27.7734375000	4.3998723271
-27.6562500000	0.8824918310
-27.5390625000	6.3780406697
-27.4218750000	0.8985162564
-27.3046875000	4.6569197116
-27.1875000000	4.5611013156
-27.0703125000	6.8095649824
-26.9531250000	8.2451873570
-26.8359375000	2.2222171925
-26.7187500000	4.1956578311
-26.6015625000	3.0631340377
-26.4843750000	1.8253684905
-26.3671875000	2.2232879472
-26.2500000000	5.0089136610
-26.1328125000	3.7517964287
-26.0156250000	2.1751103808
-25.8984375000	4.8310357202
-25.7812500000	1.7997635983
-25.6640625000	2.6446248455
-25.5468750000	2.6007293081
-25.4296875000	3.4989176447
-25.3125000000	1.3210661163
-25.1953125000	3.8604285275
-25.0781250000	2.5087956907
-24.9609375000	4.6320427706
-24.8437500000	4.6444100228
-24.7265625000	0.4946325315
-24.6093750000	8.6201831916
-24.4921875000	2.7451071694
-24.3750000000	3.6442029324
-24.2578125000	2.9817019663
-24.1406250000	2.0938782116
-24.0234375000	1.2022953465
-23.9062500000	5.3608143398
-23.7890625000	0.7076888276
-23.6718750000	2.9834301247
-23.5546875000	3.8190595302
-23.4375000000	1.4345423614
-23.3203125000	1.8765349333
-23.2031250000	7.1157380198
-23.0859375000	1.7005684356
-22.9687500000	2.4352442607
-22.8515625000	2.8619590581
-22.7343750000	5.4484387569
-22.6171875000	4.4634983494
-22.5000000000	2.4540928254
-22.3828125000	0.5298934238
-22.2656250000	7.8628692178
-22.1484375000	0.5391455658
-22.0312500000	4.7603978364
-21.9140625000	5.1499783769
-21.7968750000	1.8979717792
-21.6796875000	2.4542168926
-21.5625000000	6.2409507586
-21.4453125000	2.1250151564
-21.3281250000	1.9664592922
-21.2109375000	5.4421832201
-21.0937500000	4.1952650022
-20.9765625000	4.2164696659
-20.8593750000	6.0545811685
-20.7421875000	5.0731296634
-20.6250000000	6.0401283955
-20.5078125000	3.6125124806
-20.3906250000	2.2569546636
-20.2734375000	3.8419732196
-20.1562500000	1.3720917974
-20.0390625000	3.1029873849
-19.9218750000	3.4059856074
-19.8046875000	5.3767105455
-19.6875000000	2.1461731232
-19.5703125000	8.4526664461
-19.4531250000	3.1908465748
-19.3359375000	2.3708265067
-19.2187500000	6.2989609179
-19.1015625000	1.3562844583
-18.9843750000	4.3187320382
-18.8671875000	3.1751693291
-18.7500000000	2.9768307731
-18.6328125000	3.1701027377
-18.5156250000	0.5875146897
-18.3984375000	5.9854770910
-18.2812500000	1.2461155325
-18.1640625000	3.3686721883
-18.0468750000	6.8590479212
-17.9296875000	6.3299162114
-17.8125000000	4.0555563432
-17.6953125000	4.5255220084
-17.5781250000	4.0933077384
-17.4609375000	5.6126570622
-17.3437500000	0.8581437339
-17.2265625000	2.2545814862
-17.1093750000	3.2449683953
-16.9921875000	2.6624981123
-16.8750000000	1.6114119925
-16.7578125000	2.4970429140
