-30.0000000000	7.0469876916
-29.8828125000	9.2532038519
-29.7656250000	4.6857541392
-29.6484375000	3.5176714800
-29.5312500000	3.4970536198
-29.4140625000	7.6382185492
-29.2968750000	2.3661389570
-29.1796875000	2.1588473167
-29.0625000000	3.5150966355
-28.9453125000	2.4635290323
-28.8281250000	5.8917279672
-28.7109375000	6.2216501855
-28.5937500000	4.9586356534
-28.4765625000	3.6838128117
-28.3593750000	0.2332761592
-28.2421875000	6.3511569929
-28.1250000000	2.5823958067
-28.0078125000	1.7029936763
-27.8906250000	6.7475572390
-27.7734375000	4.2403890266
-27.6562500000	0.9488287269
-27.5390625000	6.5598448951
-27.4218750000	4.5250116546
-27.3046875000	2.6098219660
-27.1875000000	1.1103656924
-27.0703125000	3.0871582665
-26.9531250000	3.6818100383
-26.8359375000	2.1678771417
-26.7187500000	7.0521087026
-26.6015625000	3.6993338412
-26.4843750000	4.4741169784
-26.3671875000	3.5496272264
-26.2500000000	4.0194952755
-26.1328125000	6.1822044930
-26.0156250000	6.6183123435
-25.8984375000	4.0070647590
-25.7812500000	6.2221747505
-25.6640625000	1.5900179923
-25.5468750000	1.6950058933
-25.4296875000	3.7110319296
-25.3125000000	3.9059066556
-25.1953125000	1.6552833094
-25.0781250000	6.3311616808
-24.9609375000	4.3064577992
-24.8437500000	4.4606415061
-24.7265625000	4.0117666846
-24.6093750000	1.5058614428
-24.4921875000	1.0051046489
-24.3750000000	3.1379982419
-24.2578125000	2.8247954058
-24.1406250000	1.9583496300
-24.0234375000	2.9232391394
-23.9062500000	6.6408541102
-23.7890625000	2.3326647036
-23.6718750000	1.4362397725
-23.5546875000	3.1700723612
-23.4375000000	4.8781012189
-23.3203125000	4.6183210729
-23.2031250000	1.2142986375
-23.0859375000	5.2078161497
-22.9687500000	2.7609449847
-22.8515625000	3.4676720069
-22.7343750000	2.3591066685
-22.6171875000	1.3561524549
-22.5000000000	9.9076367649
-22.3828125000	4.2022419688
-22.2656250000	1.1961474732
-22.1484375000	8.1769984402
-22.0312500000	7.9949068501
-21.9140625000	2.8609343701
-21.7968750000	1.5606101452
-21.6796875000	5.4048129245
-21.5625000000	3.6577982844
-21.4453125000	4.6958127222
-21.3281250000	3.8933111827
-21.2109375000	10.1820715609
-21.0937500000	1.2963173141
-20.9765625000	1.4453047661
-20.8593750000	0.3277819168
-20.7421875000	2.6248408104
-20.6250000000	6.9497400436
-20.5078125000	4.5909605327
-20.3906250000	7.8886969686
-20.2734375000	3.8057656561
-20.1562500000	2.2627227857
-20.0390625000	0.5969755624
-19.9218750000	3.0521558366
-19.8046875000	2.5582114975
-19.6875000000	1.7757315201
-19.5703125000	2.7977140677
-19.4531250000	3.7368528283
-19.3359375000	1.5115853380
-19.2187500000	3.0202911395
-19.1015625000	1.7260022112
-18.9843750000	7.5002576450
-18.8671875000	6.2015929187
-18.7500000000	5.7710175980
-18.6328125000	3.3065136625
-18.5156250000	7.2222791221
-18.3984375000	3.0241384436
-18.2812500000	1.1470276103
-18.1640625000	7.3444739654
-18.0468750000	0.7754510267
-17.9296875000	2.7579974210
-17.8125000000	3.4039160317
-17.6953125000	1.1077856281
-17.5781250000	2.5597191208
-17.4609375000	4.4116344589
-17.3437500000	1.0304183369
-17.2265625000	3.0048663299
-17.1093750000	0.8742452917
-16.9921875000	4.4487382538
-16.8750000000	4.9878854708
-16.7578125000	1.0244639719
-16.6406250000	1.5996274356
-16.5234375000	2.8684572392
-16.4062500000	4.9993098100
-16.2890625000	3.2588582836
-16.1718750000	2.3165444311
-16.0546875000	3.7867808966
-15.9375000000	5.4669194377
-15.8203125000	5.3439182572
-15.7031250000	2.2220607156
-15.5859375000	3.5670418914
-15.4687500000	4.5911877374
-15.3515625000	4.9433677176
-15.2343750000	4.4624096297
-15.1171875000	0.6254578010
-15.0000000000	2.2718240117
-14.8828125000	7.1109844613
-14.7656250000	3.7786603455
-14.6484375000	3.8182857800
