-30.0000000000	5.0021488309
-29.8828125000	6.8892152142
-29.7656250000	7.5137713584
-29.6484375000	1.5301521258
-29.5312500000	5.1227324917
-29.4140625000	1.4768411129
-29.2968750000	1.7728573756
-29.1796875000	5.0142995474
-29.0625000000	7.8879204614
-28.9453125000	3.8271235075
-28.8281250000	4.0167784291
-28.7109375000	0.8805926730
-28.5937500000	3.0326928936
-28.4765625000	3.1502392467
-28.3593750000	0.9970340557
-28.2421875000	3.7817316464
-28.1250000000	3.7853664163
-28.0078125000	2.5574046863
-27.8906250000	4.5406195696
-27.7734375000	4.9708651151
-27.6562500000	5.1861567171
-27.5390625000	3.8606468504
-27.4218750000	5.8132949782
-27.3046875000	6.4202633143
-27.1875000000	3.9286859263
-27.0703125000	2.1553643828
-26.9531250000	2.1398944088
-26.8359375000	4.2237084700
-26.7187500000	1.9240969519
-26.6015625000	1.7299898161
-26.4843750000	3.6239314775
-26.3671875000	1.9683000033
-26.2500000000	4.3591707232
-26.1328125000	1.3801522085
-26.0156250000	1.4334177228
-25.8984375000	2.2817029120
-25.7812500000	1.4407444926
-25.6640625000	1.0254636265
-25.5468750000	2.7838045506
-25.4296875000	2.7225137233
-25.3125000000	2.1331023723
-25.1953125000	5.2959456473
-25.0781250000	6.3846843793
-24.9609375000	5.6684581633
-24.8437500000	4.6679993348
-24.7265625000	2.3948786433
-24.6093750000	9.0752580778
-24.4921875000	4.5609899109
-24.3750000000	2.9661284461
-24.2578125000	5.2250979169
-24.1406250000	2.9454643021
-24.0234375000	4.3062333479
-23.9062500000	2.1732461583
-23.7890625000	4.5033273895
-23.6718750000	5.5238914454
-23.5546875000	4.0666515110
-23.4375000000	2.6151319267
-23.3203125000	6.6797599608
-23.2031250000	6.7711056804
-23.0859375000	0.5731698894
-22.9687500000	4.4527676194
-22.8515625000	4.3411493227
-22.7343750000	3.8758530146
-22.6171875000	2.2204209645
-22.5000000000	2.4400417334
-22.3828125000	1.0329307834
-22.2656250000	2.6470933379
-22.1484375000	6.0428960786
-22.0312500000	4.0647132414
-21.9140625000	3.6022327021
-21.7968750000	6.0689929865
-21.6796875000	0.6830906558
-21.5625000000	1.5862857355
-21.4453125000	3.6450445826
-21.3281250000	7.8383402388
-21.2109375000	2.8236038292
-21.0937500000	4.0461254775
-20.9765625000	3.5574416163
-20.8593750000	2.6832645262
-20.7421875000	7.1965367005
-20.6250000000	4.1138448275
-20.5078125000	5.5480871369
-20.3906250000	5.8721911105
-20.2734375000	3.4497851673
-20.1562500000	4.2394180681
-20.0390625000	3.6635147139
-19.9218750000	1.1692951568
-19.8046875000	2.4678520467
-19.6875000000	2.0110310902
-19.5703125000	1.9854838451
-19.4531250000	0.9079928469
-19.3359375000	5.8598692285
-19.2187500000	1.4136604678
-19.1015625000	5.4693147847
-18.9843750000	7.5046958652
-18.8671875000	1.0316095802
-18.7500000000	1.9694214462
-18.6328125000	2.7884151288
-18.5156250000	5.2022730465
-18.3984375000	2.5236428246
-18.2812500000	5.8825855860
-18.1640625000	1.9988720958
-18.0468750000	2.9219095810
-17.9296875000	3.9551748988
-17.8125000000	4.8325903105
-17.6953125000	4.6437609166
-17.5781250000	2.5213230587
-17.4609375000	1.5812531528
-17.3437500000	1.0771125744
-17.2265625000	1.5196657040
-17.1093750000	7.9062098426
-16.9921875000	2.2559022463
-16.8750000000	3.6517049956
-16.7578125000	5.9189365528
-16.6406250000	0.7068867422
-16.5234375000	6.6963930667
-16.4062500000	0.6917024322
-16.2890625000	3.4329140429
-16.1718750000	3.7031318683
-16.0546875000	6.9901897110
-15.9375000000	2.7553846119
-15.8203125000	3.6833914142
-15.7031250000	0.9105998088
-15.5859375000	4.4995590346
-15.4687500000	7.7334014847
-15.3515625000	3.9379634227
-15.2343750000	1.9926970016
-15.1171875000	0.8306398707
-15.0000000000	5.6871794734
-14.8828125000	1.7657389320
-14.7656250000	3.8656672362
-14.6484375000	2.8514662794
-14.5312500000	1.8793805847
-14.4140625000	3.2501262441
-14.2968750000	3.3500384734
-14.1796875000	1.9888184018
-14.0625000000	3.8302642022
-13.9453125000	6.6074743051
-13.8281250000	3.4208093763
-13.7109375000	2.6485444060
-13.5937500000	2.5798218353
-13.4765625000	2.7297948410
-13.3593750000	4.1338638735
-13.2421875000	3.7023738845
-13.1250000000	2.6110283985
-13.0078125000	3.4136231749
-12.8906250000	6.2034299287
-12.7734375000	2.1920488255
-12.6562500000	5.2741584071
-12.5390625000	2.1843538775
-12.4218750000	2.0226254691
-12.3046875000	4.1530053717
-12.1875000000	3.9409199237
-12.0703125000	5.9488097554
-11.9531250000	2.5474360700
-11.8359375000	1.7266408698
-11.7187500000	3.1321068945
-11.6015625000	2.0970548680
-11.4843750000	5.3292127961
-11.3671875000	2.7635040431
-11.2500000000	2.0269486748
-11.1328125000	4.3453585916
-11.0156250000	1.0284349894
-10.8984375000	2.1646191606
-10.7812500000	1.6616751468
