-30.0000000000	1.1595631465
-29.8828125000	2.7029665521
-29.7656250000	2.4417655045
-29.6484375000	4.3506420201
-29.5312500000	3.3754487558
-29.4140625000	3.7807245271
-29.2968750000	2.1136920822
-29.1796875000	0.4822330610
-29.0625000000	0.6722016943
-28.9453125000	2.3209495012
-28.8281250000	0.9522355985
-28.7109375000	2.2332772821
-28.5937500000	4.1927588482
-28.4765625000	4.9831371296
-28.3593750000	2.8060324583
-28.2421875000	6.6800443343
-28.1250000000	1.3537346633
-28.0078125000	3.5290444969
-27.8906250000	5.8162413785
-27.7734375000	5.4616842567
-27.6562500000	6.7567646102
-27.5390625000	3.2009760185
-27.4218750000	2.2129898744
-27.3046875000	1.9233491614
-27.1875000000	4.4209050111
-27.0703125000	3.8880999125
-26.9531250000	2.1583559259
-26.8359375000	4.2350237763
-26.7187500000	2.0027412715
-26.6015625000	0.4753855117
-26.4843750000	3.6580056855
-26.3671875000	1.5281434079
-26.2500000000	0.7681671737
-26.1328125000	3.5332958121
-26.0156250000	2.2178691280
-25.8984375000	3.7356244420
-25.7812500000	2.9307092040
-25.6640625000	3.3500140239
-25.5468750000	2.6936711274
-25.4296875000	2.2557743974
-25.3125000000	4.4649647423
-25.1953125000	2.3836038554
-25.0781250000	7.2350419249
-24.9609375000	8.0674673353
-24.8437500000	2.7738177123
-24.7265625000	3.9263337919
-24.6093750000	4.3453632019
-24.4921875000	2.3009565876
-24.3750000000	2.7821283341
-24.2578125000	0.7569312118
-24.1406250000	6.5431134777
-24.0234375000	3.1181847625
-23.9062500000	2.3790331134
-23.7890625000	5.0330290244
-23.6718750000	4.7631516533
-23.5546875000	3.7531951953
-23.4375000000	1.5636210338
-23.3203125000	5.2576679010
-23.2031250000	2.5951898907
-23.0859375000	3.7346778858
-22.9687500000	4.6276642452
-22.8515625000	4.1395115313
-22.7343750000	2.9811719740
-22.6171875000	6.3338224952
-22.5000000000	2.1893962266
-22.3828125000	4.7277961226
-22.2656250000	2.1112357868
-22.1484375000	2.0013567749
-22.0312500000	2.8754538235
-21.9140625000	1.4942015400
-21.7968750000	3.4624533508
-21.6796875000	2.1626081300
-21.5625000000	3.0195993871
-21.4453125000	2.6195997100
-21.3281250000	3.8277734475
-21.2109375000	3.4307285383
-21.0937500000	1.2996108162
-20.9765625000	2.0707595712
-20.8593750000	0.6905042604
-20.7421875000	1.6815102931
-20.6250000000	5.4399392769
-20.5078125000	3.3711671125
-20.3906250000	6.5836843796
-20.2734375000	4.6095741828
-20.1562500000	3.5178314492
-20.0390625000	2.1635018662
-19.9218750000	6.0168028155
-19.8046875000	1.8465565462
-19.6875000000	6.3973381264
-19.5703125000	6.0235983201
-19.4531250000	3.7649140521
-19.3359375000	2.1364830249
-19.2187500000	2.8726334008
-19.1015625000	4.8347373725
-18.9843750000	2.5551822572
-18.8671875000	4.3276200765
-18.7500000000	2.6154219715
-18.6328125000	3.5389562584
-18.5156250000	2.4354315370
-18.3984375000	2.7091875853
-18.2812500000	6.1757154524
-18.1640625000	5.6977070547
-18.0468750000	3.9777755018
-17.9296875000	4.1547772011
-17.8125000000	6.2406030728
-17.6953125000	2.7949149417
-17.5781250000	3.3286890899
-17.4609375000	3.5252716040
-17.3437500000	6.1494658979
-17.2265625000	2.8246072474
-17.1093750000	2.1359580873
-16.9921875000	2.5049151366
-16.8750000000	1.9901563020
-16.7578125000	3.4391019914
-16.6406250000	2.3979847148
-16.5234375000	3.8824859712
-16.4062500000	3.5050540101
-16.2890625000	3.8835754263
-16.1718750000	0.8007682384
-16.0546875000	4.9188936802
-15.9375000000	9.5643511206
-15.8203125000	4.8986465537
-15.7031250000	3.0471518785
-15.5859375000	3.9656733421
-15.4687500000	2.5798288802
-15.3515625000	3.6329792585
-15.2343750000	9.5730200767
-15.1171875000	3.9152085283
-15.0000000000	4.1872153392
-14.8828125000	4.3365029879
-14.7656250000	2.5280826792
-14.6484375000	6.1087874756
-14.5312500000	4.2889962896
-14.4140625000	3.2141537736
-14.2968750000	1.2567244893
-14.1796875000	1.3566642229
-14.0625000000	3.5559001967
-13.9453125000	4.5934249618
-13.8281250000	3.6496667180
-13.7109375000	5.3029893553
-13.5937500000	3.2475650535
-13.4765625000	1.9224990782
-13.3593750000	2.5941667218
-13.2421875000	1.7935897605
-13.1250000000	0.1145765132
-13.0078125000	2.1603173787
-12.8906250000	2.0489822508
-12.7734375000	5.7913656912
-12.6562500000	2.5895583743
-12.5390625000	3.0991244299
-12.4218750000	4.5809685225
-12.3046875000	4.5693370530
-12.1875000000	4.1652974139
-12.0703125000	5.0806012226
-11.9531250000	4.4015700748
-11.8359375000	4.9446427382
-11.7187500000	5.8354923458
-11.6015625000	7.4023112681
-11.4843750000	5.8031538997
-11.3671875000	11.2663765696
-11.2500000000	3.6810277517
-11.1328125000	0.5954242951
-11.0156250000	3.3579185466
-10.8984375000	4.6456850044
-10.7812500000	3.6448371564
-10.6640625000	2.1133297425
-10.5468750000	2.6329378469
-10.4296875000	5.8718730737
-10.3125000000	1.7092471126
-10.1953125000	7.0697874343
-10.0781250000	2.1145989237
-9.9609375000	1.2014898407
-9.8437500000	5.5206016530
-9.7265625000	5.9682590056
-9.6093750000	2.9444153008
-9.4921875000	4.0321131823
-9.3750000000	0.3640897931
-9.2578125000	2.9109096181
-9.1406250000	5.0230942636
-9.0234375000	4.0146332074
-8.9062500000	0.4009090736
-8.7890625000	2.6316898324
-8.6718750000	2.6284012593
-8.5546875000	3.4487430551
-8.4375000000	4.6978183129
-8.3203125000	1.6220414588
-8.2031250000	2.9936191990
-8.0859375000	4.3893234390
-7.9687500000	6.5122746249
-7.8515625000	1.0443800208
-7.7343750000	3.7714164071
-7.6171875000	4.3144419050
-7.5000000000	3.0422271489
-7.3828125000	2.8509047845
-7.2656250000	4.3347138489
-7.1484375000	4.8356767427
-7.0312500000	4.9601511226
-6.9140625000	4.1052639855
-6.7968750000	3.1971597593
-6.6796875000	6.0398526424
