-30.0000000000	1.4878688755
-29.8828125000	2.4567177356
-29.7656250000	7.6866414489
-29.6484375000	2.4247590655
-29.5312500000	6.4627279520
-29.4140625000	6.7724497221
-29.2968750000	0.2720157038
-29.1796875000	6.2700811920
-29.0625000000	5.7608259086
-28.9453125000	2.9598150781
-28.8281250000	7.1791244828
-28.7109375000	1.0634609958
-28.5937500000	3.4855100762
-28.4765625000	6.9317129170
-28.3593750000	4.3424047976
-28.2421875000	3.2316878065
-28.1250000000	3.7446897009
-28.0078125000	3.5462586064
-27.8906250000	2.5206549247
-27.7734375000	3.0233353600
-27.6562500000	5.7348754137
-27.5390625000	4.1364476852
-27.4218750000	3.0134789733
-27.3046875000	3.9631308664
-27.1875000000	4.2466321852
-27.0703125000	5.8419583841
-26.9531250000	1.7522440374
-26.8359375000	2.4219267141
-26.7187500000	4.6651220983
-26.6015625000	3.3133211431
-26.4843750000	2.0639224836
-26.3671875000	7.5634968068
-26.2500000000	5.6541336943
-26.1328125000	2.3969354707
-26.0156250000	6.4704949164
-25.8984375000	3.8164005751
-25.7812500000	4.6472941463
-25.6640625000	1.5875014763
-25.5468750000	4.9630811056
-25.4296875000	3.9090791093
-25.3125000000	3.2313113356
-25.1953125000	2.3170158904
-25.0781250000	3.2390146464
-24.9609375000	0.6661895615
-24.8437500000	2.1426047981
-24.7265625000	4.7438417332
-24.6093750000	1.7293366423
-24.4921875000	1.4703203353
-24.3750000000	2.1344604687
-24.2578125000	6.7633547466
-24.1406250000	1.7013777055
-24.0234375000	1.8352748082
-23.9062500000	3.4734217042
-23.7890625000	3.9132560833
-23.6718750000	3.3497090797
-23.5546875000	1.5798299379
-23.4375000000	1.7278006228
-23.3203125000	4.1601207563
-23.2031250000	2.6647996313
-23.0859375000	1.4244392413
-22.9687500000	1.1556584126
-22.8515625000	3.3774048201
-22.7343750000	2.2192693025
-22.6171875000	2.6285145317
-22.5000000000	2.8341481891
-22.3828125000	2.2499854724
-22.2656250000	3.7776712781
-22.1484375000	4.9469083003
-22.0312500000	6.0876447312
-21.9140625000	5.9314318170
-21.7968750000	5.1572890253
-21.6796875000	3.9131618484
-21.5625000000	3.7432263332
-21.4453125000	0.3118534752
-21.3281250000	4.5504688247
-21.2109375000	6.9992270521
-21.0937500000	5.7985948743
-20.9765625000	3.4595705748
-20.8593750000	1.4911833120
-20.7421875000	1.3359168312
-20.6250000000	3.2011055252
-20.5078125000	7.3766521685
-20.3906250000	5.4605824079
-20.2734375000	6.0805901492
-20.1562500000	4.3258326107
-20.0390625000	7.6073381597
-19.9218750000	5.2676740174
-19.8046875000	1.4166067295
-19.6875000000	2.8776948348
-19.5703125000	4.6180721212
-19.4531250000	3.7089603991
-19.3359375000	3.4197506115
-19.2187500000	5.1522416226
-19.1015625000	3.7158540298
-18.9843750000	4.1500233286
-18.8671875000	1.8352875200
-18.7500000000	3.3166945579
-18.6328125000	3.3415526616
-18.5156250000	1.2508167871
-18.3984375000	5.1284937417
-18.2812500000	2.9828832785
-18.1640625000	3.1896828364
-18.0468750000	3.0127275114
-17.9296875000	6.2259858919
-17.8125000000	3.6565217610
-17.6953125000	3.1791879208
-17.5781250000	2.5311202282
-17.4609375000	2.9509419228
-17.3437500000	2.8100147479
-17.2265625000	6.6031341389
-17.1093750000	1.3173688238
-16.9921875000	0.1965670917
-16.8750000000	1.2171561058
-16.7578125000	5.7818779331
-16.6406250000	3.1785931682
-16.5234375000	4.7704797095
