-30.0000000000	2.3219409153
-29.8828125000	8.3508629054
-29.7656250000	0.7788310999
-29.6484375000	2.8746835692
-29.5312500000	6.1196447874
-29.4140625000	3.8543162066
-29.2968750000	4.6098895075
-29.1796875000	4.2674639454
-29.0625000000	4.2127821014
-28.9453125000	2.9943728821
-28.8281250000	2.1428349097
-28.7109375000	3.8594362218
-28.5937500000	1.5574623826
-28.4765625000	2.5806275018
-28.3593750000	7.3269655446
-28.2421875000	2.7314175158
-28.1250000000	3.9771236169
-28.0078125000	2.8487662374
-27.8906250000	1.7786709819
-27.7734375000	6.5236117992
-27.6562500000	2.7493704407
-27.5390625000	1.4805398333
-27.4218750000	0.7351843523
-27.3046875000	3.3424304494
-27.1875000000	4.7176956404
-27.0703125000	4.7718251991
-26.9531250000	2.3815996196
-26.8359375000	0.4039627747
-26.7187500000	5.5748256861
-26.6015625000	5.6928437394
-26.4843750000	2.1689077007
-26.3671875000	1.7865649101
-26.2500000000	2.7375679082
-26.1328125000	7.0468046310
-26.0156250000	6.2927331535
-25.8984375000	2.5690005005
-25.7812500000	1.3848349557
-25.6640625000	1.9115051391
-25.5468750000	5.0125130763
-25.4296875000	6.5250639825
-25.3125000000	3.8523225628
-25.1953125000	4.5324505463
-25.0781250000	0.7086431082
-24.9609375000	4.1708795546
-24.8437500000	3.1950077117
-24.7265625000	2.2972645452
-24.6093750000	6.6262074903
-24.4921875000	4.9219444692
-24.3750000000	4.8185448450
-24.2578125000	0.7453366963
-24.1406250000	1.8422677544
-24.0234375000	1.7151477245
-23.9062500000	2.7610142654
-23.7890625000	5.1400233143
-23.6718750000	1.9353507386
-23.5546875000	2.8674309449
-23.4375000000	4.0855644871
-23.3203125000	2.0563447058
-23.2031250000	0.5407857511
-23.0859375000	1.9796515140
-22.9687500000	6.5008805167
-22.8515625000	1.5993131671
-22.7343750000	6.7605056943
-22.6171875000	4.9057997502
-22.5000000000	4.3596451838
-22.3828125000	1.2593328508
-22.2656250000	4.2774706740
-22.1484375000	5.7057991771
-22.0312500000	10.6448887614
-21.9140625000	4.1344799773
-21.7968750000	9.1322937489
-21.6796875000	4.6518564579
-21.5625000000	2.7378497216
-21.4453125000	2.6004233578
-21.3281250000	4.0545061103
-21.2109375000	0.7469984077
-21.0937500000	2.3318464973
-20.9765625000	3.1940360643
-20.8593750000	2.7177487663
-20.7421875000	4.8862917413
-20.6250000000	2.4818190604
-20.5078125000	4.5985751078
-20.3906250000	2.7245492075
-20.2734375000	2.2403032149
-20.1562500000	2.0881809941
-20.0390625000	3.4596017512
-19.9218750000	4.9503336874
-19.8046875000	7.0806071724
-19.6875000000	3.4541787550
-19.5703125000	3.3861691781
-19.4531250000	1.8032479638
-19.3359375000	3.1128495596
-19.2187500000	3.5308271187
-19.1015625000	2.8766020727
-18.9843750000	2.4151379755
-18.8671875000	6.0862202357
-18.7500000000	2.4573747740
-18.6328125000	3.7772330986
-18.5156250000	5.3474786911
-18.3984375000	3.6067003852
-18.2812500000	5.5221978162
-18.1640625000	3.9421547368
-18.0468750000	4.0694968341
-17.9296875000	3.9921296270
-17.8125000000	5.8165832388
-17.6953125000	3.3237003526
-17.5781250000	2.3182923161
-17.4609375000	5.9678791997
-17.3437500000	2.0405768201
-17.2265625000	2.0683531202
-17.1093750000	11.0038272446
-16.9921875000	5.7681069115
-16.8750000000	5.1785840996
-16.7578125000	1.2299856384
-16.6406250000	3.3716940131
-16.5234375000	8.1288989856
-16.4062500000	4.1294332388
-16.2890625000	4.7047287830
-16.1718750000	4.9275124217
-16.0546875000	2.5104774528
-15.9375000000	4.0898392956
-15.8203125000	4.9446140721
-15.7031250000	2.7646713923
-15.5859375000	1.3816970855
-15.4687500000	6.1302832077
-15.3515625000	2.2302130555
-15.2343750000	5.6262849550
-15.1171875000	1.3486399288
-15.0000000000	5.4503914023
-14.8828125000	3.4152520555
-14.7656250000	4.1264350587
-14.6484375000	3.4450011031
-14.5312500000	0.8220908370
-14.4140625000	4.1733888969
-14.2968750000	8.3751281651
-14.1796875000	2.4017968236
-14.0625000000	7.5991574247
-13.9453125000	4.3536879956
-13.8281250000	6.1509264451
-13.7109375000	5.5086331662
-13.5937500000	3.9335316809
-13.4765625000	0.6253707774
-13.3593750000	2.3330052395
-13.2421875000	2.7359374928
-13.1250000000	4.4060203034
-13.0078125000	4.3952516468
-12.8906250000	6.7154327824
-12.7734375000	2.2299707850
-12.6562500000	8.3509078539
-12.5390625000	5.8086270940
-12.4218750000	1.3814881140
-12.3046875000	1.0222812009
-12.1875000000	2.9844512560
-12.0703125000	10.4364510725
-11.9531250000	4.0954605499
-11.8359375000	1.7944834726
-11.7187500000	2.7844115315
-11.6015625000	2.0622209363
-11.4843750000	2.1065282716
-11.3671875000	5.4950772380
-11.2500000000	7.9748442668
-11.1328125000	7.1854455815
-11.0156250000	3.6566167741
-10.8984375000	2.1033616616
-10.7812500000	1.3708875812
-10.6640625000	1.2949685594
-10.5468750000	6.1729046375
-10.4296875000	1.2984629896
-10.3125000000	3.3471643578
-10.1953125000	3.9178299107
-10.0781250000	2.9404810830
-9.9609375000	4.2747657404
-9.8437500000	3.8533753968
-9.7265625000	4.1685035870
-9.6093750000	7.6458132652
-9.4921875000	0.8429691968
-9.3750000000	2.9375147111
-9.2578125000	4.6734049010
-9.1406250000	3.5642894376
-9.0234375000	5.6119374548
-8.9062500000	7.2347977194
-8.7890625000	3.8098440783
-8.6718750000	6.3156941161
-8.5546875000	2.5160622794
-8.4375000000	2.2223541878
-8.3203125000	1.3592592017
-8.2031250000	2.1301719710
-8.0859375000	6.3970224512
-7.9687500000	4.6381497750
-7.8515625000	4.3804588739
-7.7343750000	3.7581968566
-7.6171875000	3.4858174332
-7.5000000000	1.2537087644
-7.3828125000	6.8933926959
-7.2656250000	3.9437164952
-7.1484375000	4.5944249304
-7.0312500000	3.8289127665
-6.9140625000	4.9795353864
-6.7968750000	2.6677629787
-6.6796875000	5.1643124398
-6.5625000000	2.9845938286
-6.4453125000	1.0274097938
-6.3281250000	4.7294150004
-6.2109375000	4.3849592420
-6.0937500000	6.0765692973
-5.9765625000	3.7990395029
-5.8593750000	5.1187899141
