-30.0000000000	1.1587996858
-29.8828125000	3.0523451341
-29.7656250000	1.6100919256
-29.6484375000	2.6640113557
-29.5312500000	1.4733838331
-29.4140625000	2.3929013542
-29.2968750000	4.5900255048
-29.1796875000	2.4432669531
-29.0625000000	4.9439935841
-28.9453125000	3.2502633086
-28.8281250000	3.2906253404
-28.7109375000	6.1953207434
-28.5937500000	3.2567511832
-28.4765625000	3.7516471865
-28.3593750000	4.5755873937
-28.2421875000	1.5423862480
-28.1250000000	5.5837152933
-28.0078125000	0.8358301104
-27.8906250000	6.6361755487
-27.7734375000	3.5115360154
-27.6562500000	2.1966816005
-27.5390625000	1.9698989825
-27.4218750000	4.0785448893
-27.3046875000	4.1936640144
-27.1875000000	1.9618424763
-27.0703125000	3.9742742596
-26.9531250000	2.5341827829
-26.8359375000	3.0561065553
-26.7187500000	1.3491919303
-26.6015625000	4.0106324838
-26.4843750000	4.9722383547
-26.3671875000	2.2912684936
-26.2500000000	4.2038958915
-26.1328125000	2.8995405506
-26.0156250000	5.8280743673
-25.8984375000	5.4618760037
-25.7812500000	3.2276032113
-25.6640625000	2.1918693406
-25.5468750000	3.9133874581
-25.4296875000	1.5088151101
-25.3125000000	1.3507299314
-25.1953125000	3.0287857673
-25.0781250000	1.8620561837
-24.9609375000	4.3667159303
-24.8437500000	3.0693156560
-24.7265625000	4.2496581046
-24.6093750000	3.3316542363
-24.4921875000	1.7214964599
-24.3750000000	2.2181467654
-24.2578125000	5.0272171554
-24.1406250000	6.6402931400
-24.0234375000	3.7609126269
-23.9062500000	3.4608853732
-23.7890625000	6.3055105923
-23.6718750000	1.8515339467
-23.5546875000	2.1274774887
-23.4375000000	2.4709213342
-23.3203125000	2.3135635918
-23.2031250000	4.6627240604
-23.0859375000	4.3072523723
-22.9687500000	1.8748449967
-22.8515625000	3.4396690687
-22.7343750000	2.4473243497
-22.6171875000	5.6944468059
-22.5000000000	9.5422131738
-22.3828125000	1.1973486006
-22.2656250000	1.7281816439
-22.1484375000	0.9974388864
-22.0312500000	5.4352733681
-21.9140625000	4.9837391510
-21.7968750000	1.4717368257
-21.6796875000	2.2860547379
-21.5625000000	1.4736321331
-21.4453125000	2.4565391536
-21.3281250000	3.7379975252
-21.2109375000	5.7436794855
-21.0937500000	2.1332006111
-20.9765625000	1.5724532868
-20.8593750000	3.6339387859
-20.7421875000	5.7714800240
-20.6250000000	3.6589538183
-20.5078125000	6.9303702952
-20.3906250000	3.5208612033
-20.2734375000	10.0395323887
-20.1562500000	1.8531796656
-20.0390625000	2.5722820485
-19.9218750000	4.3280024698
-19.8046875000	0.8661950548
-19.6875000000	3.4545495263
-19.5703125000	3.8732357252
-19.4531250000	2.6029775702
-19.3359375000	7.4163995620
-19.2187500000	6.1052216391
-19.1015625000	6.2833874851
-18.9843750000	4.3469355620
-18.8671875000	2.9752822840
-18.7500000000	3.0591715870
-18.6328125000	4.9007545270
-18.5156250000	4.2975685389
-18.3984375000	4.5230583258
-18.2812500000	2.3300877445
-18.1640625000	1.0855110856
-18.0468750000	5.7808190440
-17.9296875000	2.7018995813
-17.8125000000	1.6659079157
-17.6953125000	8.7819060611
-17.5781250000	3.8116813485
-17.4609375000	2.7977821029
-17.3437500000	2.2662054492
-17.2265625000	1.1917436547
-17.1093750000	4.4126448999
-16.9921875000	2.4180349933
-16.8750000000	1.9189706980
-16.7578125000	3.6050136074
-16.6406250000	0.3595488946
-16.5234375000	6.6488565653
-16.4062500000	2.6872003061
-16.2890625000	5.2904572993
-16.1718750000	4.3117075778
-16.0546875000	10.2673113070
-15.9375000000	4.7668676761
-15.8203125000	2.4207945664
-15.7031250000	5.8814726804
-15.5859375000	1.1014951515
-15.4687500000	3.8787273055
-15.3515625000	3.4204529173
-15.2343750000	0.7177495083
-15.1171875000	4.7435858150
-15.0000000000	4.8301992540
-14.8828125000	1.0679888678
-14.7656250000	5.5314043202
-14.6484375000	3.2236339671
-14.5312500000	3.0362946435
-14.4140625000	7.1606700051
-14.2968750000	2.0693202448
-14.1796875000	3.0725728070
-14.0625000000	5.0079495309
-13.9453125000	6.1131637621
-13.8281250000	7.1304092590
-13.7109375000	5.0790098416
-13.5937500000	1.7257297088
-13.4765625000	3.8446545503
-13.3593750000	4.4661552444
-13.2421875000	5.1046453824
-13.1250000000	4.7794656794
-13.0078125000	2.5244254523
-12.8906250000	3.6042549868
-12.7734375000	2.5985749741
-12.6562500000	4.6853012177
-12.5390625000	4.3565544360
-12.4218750000	3.2668682271
-12.3046875000	3.3457784435
-12.1875000000	4.2557896216
-12.0703125000	5.4679507837
-11.9531250000	1.2318450735
-11.8359375000	1.6570212727
-11.7187500000	0.4219075730
-11.6015625000	3.3712820027
-11.4843750000	1.7036848678
-11.3671875000	2.6735755934
-11.2500000000	2.8183768588
-11.1328125000	3.6199583260
-11.0156250000	2.1234656455
-10.8984375000	5.6689467478
-10.7812500000	4.2851378560
-10.6640625000	1.5676800870
-10.5468750000	1.1869551269
-10.4296875000	3.8278540253
-10.3125000000	9.1289521196
-10.1953125000	4.7616533894
-10.0781250000	3.9065866032
-9.9609375000	3.9952854097
-9.8437500000	2.6417780573
-9.7265625000	6.5466500312
-9.6093750000	2.4203658958
-9.4921875000	4.0385337738
-9.3750000000	2.3860079774
-9.2578125000	3.8825538843
-9.1406250000	6.5273257981
-9.0234375000	1.6309367864
-8.9062500000	4.8998097603
-8.7890625000	3.9153709376
-8.6718750000	2.8561680131
-8.5546875000	9.0980347067
-8.4375000000	3.8418365244
-8.3203125000	4.0205064416
-8.2031250000	3.3512101154
-8.0859375000	7.0478126445
-7.9687500000	7.3033182111
-7.8515625000	2.8289991941
-7.7343750000	6.9636420809
-7.6171875000	3.8154845932
-7.5000000000	7.7236988606
-7.3828125000	7.5520202898
-7.2656250000	2.6665782754
-7.1484375000	6.4267251486
-7.0312500000	1.5052426411
-6.9140625000	3.7809778680
-6.7968750000	3.1166246935
-6.6796875000	4.2899731037
-6.5625000000	6.3935089462
-6.4453125000	2.8383337652
-6.3281250000	2.7618216924
-6.2109375000	3.6622741817
-6.0937500000	5.8816920684
-5.9765625000	4.2252453017
-5.8593750000	2.1018309364
-5.7421875000	3.9130991410
-5.6250000000	8.6842399208
-5.5078125000	1.9427610494
-5.3906250000	1.9159294229
-5.2734375000	4.8813239451
-5.1562500000	4.6453645959
-5.0390625000	9.5423595173
-4.9218750000	7.4985197950
-4.8046875000	2.7370932289
-4.6875000000	1.8647353084
-4.5703125000	2.8932269199
-4.4531250000	7.1952433373
-4.3359375000	4.2168335004
-4.2187500000	4.3722269469
-4.1015625000	3.7895767609
-3.9843750000	5.3379003647
-3.8671875000	3.1099211923
-3.7500000000	5.6379614170
-3.6328125000	4.1466020503
-3.5156250000	5.1163650017
-3.3984375000	5.9318678969
-3.2812500000	2.5960943067
-3.1640625000	0.7520169425
-3.0468750000	2.3980174099
-2.9296875000	1.7549793598
-2.8125000000	1.0770146426
-2.6953125000	2.6460986013
-2.5781250000	3.4060224530
-2.4609375000	4.9525157638
-2.3437500000	4.1922774953
-2.2265625000	1.6121698880
-2.1093750000	2.6371940183
-1.9921875000	1.6508434725
-1.8750000000	4.5860550688
-1.7578125000	3.2480589294
-1.6406250000	0.8070721101
-1.5234375000	1.8245920522
-1.4062500000	1.2152689963
-1.2890625000	5.1462517083
-1.1718750000	3.0282011203
-1.0546875000	2.6237699872
-0.9375000000	6.9147026969
-0.8203125000	3.7952847030
-0.7031250000	4.5684580671
-0.5859375000	3.2997881873
-0.4687500000	3.0088108004
-0.3515625000	4.1348718007
-0.2343750000	2.5163943309
-0.1171875000	11.2672680103
0.0000000000	3.0985481755
0.1171875000	3.2000490646
0.2343750000	4.1490795881
0.3515625000	4.4855389256
0.4687500000	2.6020347860
0.5859375000	4.9067669171
0.7031250000	2.4964077051
0.8203125000	2.4777946316
0.9375000000	6.3195057386
1.0546875000	6.3792622715
1.1718750000	10.2415400388
1.2890625000	5.0730685916
1.4062500000	1.0820852927
1.5234375000	1.0897420610
1.6406250000	3.1934948968
1.7578125000	1.6101978661
1.8750000000	4.1907174793
1.9921875000	5.6303192232
2.1093750000	4.3677487993
2.2265625000	7.8790397851
2.3437500000	3.3633823341
2.4609375000	2.8310655225
2.5781250000	5.9884740644
2.6953125000	3.9938821015
2.8125000000	1.4089160092
2.9296875000	7.3713062675
3.0468750000	2.6363256727
3.1640625000	2.0649530737
3.2812500000	1.9290602566
3.3984375000	0.8817160347
3.5156250000	3.5750020457
3.6328125000	6.3876413664
3.7500000000	6.1519083642
3.8671875000	3.6300637153
3.9843750000	2.7781564357
4.1015625000	2.3235121100
4.2187500000	2.9587362833
4.3359375000	1.6638801343
4.4531250000	2.1743334270
4.5703125000	3.2495697390
4.6875000000	5.1786262033
4.8046875000	1.0375546399
4.9218750000	2.8209800770
5.0390625000	4.8283398771
5.1562500000	1.7800096000
5.2734375000	4.9951595167
5.3906250000	1.0147761782
5.5078125000	4.5353476669
5.6250000000	3.2934690816
5.7421875000	1.0402563382
5.8593750000	4.4527425276
5.9765625000	1.8656013419
6.0937500000	4.0764452021
6.2109375000	4.7491226604
6.3281250000	8.2554214623
6.4453125000	8.6024440336
6.5625000000	2.2282457238
6.6796875000	4.1771696520
6.7968750000	6.2592707780
6.9140625000	3.3238032365
7.0312500000	4.3686327723
7.1484375000	2.9508766624
7.2656250000	6.0987148200
7.3828125000	3.1155915219
7.5000000000	7.6964093007
7.6171875000	4.7416344162
7.7343750000	5.0607176445
7.8515625000	3.9836386307
7.9687500000	7.4533132950
8.0859375000	5.6234967509
8.2031250000	4.9340858957
8.3203125000	13.4816245645
8.4375000000	10.7792777026
8.5546875000	8.0067203175
8.6718750000	9.2833517725
8.7890625000	15.1409327522
8.9062500000	12.3502136423
9.0234375000	17.1923333055
9.1406250000	16.7098451334
9.2578125000	20.5588925566
9.3750000000	25.2459348899
9.4921875000	22.6504615812
9.6093750000	23.4103620605
9.7265625000	31.9453406322
9.8437500000	29.8718425614
9.9609375000	29.2747437053
10.0781250000	32.7318712628
10.1953125000	37.2065029789
10.3125000000	31.4950272063
10.4296875000	33.2210158835
10.5468750000	35.2758904871
10.6640625000	37.6547035543
10.7812500000	37.9042458724
10.8984375000	37.0197309312
11.0156250000	37.3591762626
11.1328125000	38.6988058918
11.2500000000	35.5173693219
11.3671875000	39.1283440360
11.4843750000	32.3718759767
11.6015625000	39.1541863034
11.7187500000	44.3866655472
11.8359375000	40.5771501439
11.9531250000	42.3723063249
12.0703125000	43.9976831317
12.1875000000	33.8618880218
12.3046875000	43.1421446557
12.4218750000	34.2775195216
12.5390625000	40.9375211571
12.6562500000	39.5569864020
12.7734375000	37.9901992939
12.8906250000	39.5178906463
13.0078125000	37.6805117061
13.1250000000	37.1064978580
13.2421875000	44.4923009303
13.3593750000	38.4571500779
13.4765625000	36.7616919270
13.5937500000	41.4043167468
13.7109375000	41.0779389781
13.8281250000	40.5863697407
13.9453125000	42.5322804499
14.0625000000	41.0528772105
14.1796875000	42.7397558869
14.2968750000	40.9941466014
14.4140625000	38.4604860601
14.5312500000	46.5070997166
14.6484375000	39.6842060301
14.7656250000	47.9591693028
14.8828125000	46.4977080154
15.0000000000	44.0342461898
15.1171875000	36.4094200965
15.2343750000	41.6350164697
15.3515625000	39.7053222946
15.4687500000	42.4456769854
15.5859375000	42.3952514994
15.7031250000	44.5541875104
15.8203125000	37.3257332803
15.9375000000	38.4087267445
16.0546875000	42.6180536577
16.1718750000	45.5098035523
16.2890625000	48.0950791355
16.4062500000	48.9633250435
16.5234375000	47.9167913835
16.6406250000	49.0411214152
16.7578125000	45.8454584473
16.8750000000	48.8651057331
16.9921875000	49.8717109540
17.1093750000	52.0360067548
17.2265625000	51.5805343236
17.3437500000	53.2242719675
17.4609375000	56.1840000737
17.5781250000	58.3053067166
17.6953125000	57.8868920270
17.8125000000	63.0507229684
17.9296875000	52.2753064323
18.0468750000	52.1058283448
18.1640625000	48.3270328608
18.2812500000	44.4546358849
18.3984375000	37.5265781790
18.5156250000	34.1620415201
18.6328125000	34.0200381923
18.7500000000	29.4820809796
18.8671875000	31.1481764671
18.9843750000	19.3709780655
19.1015625000	27.6828023840
19.2187500000	24.5777368789
19.3359375000	24.2752418281
19.4531250000	19.7856255177
19.5703125000	15.7684058681
19.6875000000	15.6578958678
19.8046875000	15.3789493786
19.9218750000	10.2114126774
20.0390625000	20.1048572339
20.1562500000	10.1433137633
20.2734375000	3.5966155187
20.3906250000	4.3555867020
20.5078125000	5.7344526526
20.6250000000	13.8054056634
20.7421875000	9.2177128223
20.8593750000	12.7810812454
20.9765625000	5.8083223722
21.0937500000	8.5100255930
21.2109375000	3.7332124543
21.3281250000	2.5117799953
21.4453125000	8.1367854690
21.5625000000	8.0077439925
21.6796875000	2.6705281448
21.7968750000	3.8945485168
21.9140625000	5.1036114874
22.0312500000	8.0110426422
22.1484375000	6.1421632610
22.2656250000	7.0747795996
22.3828125000	6.6106490037
22.5000000000	4.6432413011
22.6171875000	1.3158714381
22.7343750000	2.5957151856
22.8515625000	3.6582847774
22.9687500000	1.4202448978
23.0859375000	4.4065308227
23.2031250000	4.9026070351
23.3203125000	2.9738746161
23.4375000000	6.3834333715
23.5546875000	2.5715281505
23.6718750000	1.9104643886
23.7890625000	3.7304806425
23.9062500000	2.9729957031
24.0234375000	0.0979376019
24.1406250000	7.1821258137
24.2578125000	10.1579964851
24.3750000000	6.5270052694
24.4921875000	2.9502074635
24.6093750000	2.3204883486
24.7265625000	8.1552282408
24.8437500000	7.7285431635
24.9609375000	3.7122721961
25.0781250000	6.7989825641
25.1953125000	7.0774435473
25.3125000000	3.2149598603
25.4296875000	9.3793611741
25.5468750000	0.9613505927
25.6640625000	0.0563275731
25.7812500000	3.8294749078
25.8984375000	2.1641293302
26.0156250000	1.9471266980
26.1328125000	4.2616937483
26.2500000000	1.9350823104
26.3671875000	6.4680952508
26.4843750000	1.7474559973
26.6015625000	4.9664390154
26.7187500000	3.8397017260
26.8359375000	7.3183026066
26.9531250000	5.4071353140
27.0703125000	4.8531457484
27.1875000000	3.4469898644
27.3046875000	4.7079797823
27.4218750000	1.1312152973
27.5390625000	5.5298468078
27.6562500000	1.9589374228
27.7734375000	5.9641431373
27.8906250000	3.2177386665
28.0078125000	4.3206421885
28.1250000000	2.4639970800
28.2421875000	1.7770665248
28.3593750000	2.0622286220
28.4765625000	3.4326596079
28.5937500000	7.4574532355
28.7109375000	4.0021233028
28.8281250000	2.6300550891
28.9453125000	10.5465071243
29.0625000000	2.6635599250
29.1796875000	1.1301096994
29.2968750000	7.3540643660
29.4140625000	9.1319641357
29.5312500000	4.3266828743
29.6484375000	6.6288129536
29.7656250000	8.4507347462
29.8828125000	0.0000000000
