-30.0000000000	2.2500473757
-29.8828125000	5.3428948102
-29.7656250000	1.9366532185
-29.6484375000	3.8994878246
-29.5312500000	1.9493504755
-29.4140625000	3.5546500282
-29.2968750000	1.3837844608
-29.1796875000	2.3758844707
-29.0625000000	3.2908400032
-28.9453125000	4.6418733307
-28.8281250000	3.9930472945
-28.7109375000	3.2288231858
-28.5937500000	2.7459783924
-28.4765625000	1.6618702171
-28.3593750000	2.1785303247
-28.2421875000	6.6810795944
-28.1250000000	4.4871744831
-28.0078125000	1.4405345575
-27.8906250000	2.2705848543
-27.7734375000	1.4012662337
-27.6562500000	3.6140668607
-27.5390625000	7.8776867527
-27.4218750000	1.8120210984
-27.3046875000	3.4073232746
-27.1875000000	5.1399463419
-27.0703125000	4.4920060520
-26.9531250000	1.2136256680
-26.8359375000	3.1225400360
-26.7187500000	3.5698315506
-26.6015625000	2.1721356746
-26.4843750000	2.8568153356
-26.3671875000	3.3658961996
-26.2500000000	0.6091034790
-26.1328125000	7.7658841943
-26.0156250000	2.1948309733
-25.8984375000	1.5730321268
-25.7812500000	3.8996342021
-25.6640625000	2.7414789801
-25.5468750000	1.5941969146
-25.4296875000	7.4657442419
-25.3125000000	1.5196181889
-25.1953125000	1.3607606636
-25.0781250000	5.2527223729
-24.9609375000	2.0005173175
-24.8437500000	0.5238094346
-24.7265625000	7.1745963731
-24.6093750000	3.7015170186
-24.4921875000	1.4286318628
-24.3750000000	1.9857382693
-24.2578125000	5.0234142340
-24.1406250000	3.0133991636
-24.0234375000	1.4033248304
-23.9062500000	1.0972218977
-23.7890625000	6.3477330850
-23.6718750000	3.7876490420
-23.5546875000	0.8283833888
-23.4375000000	2.6702352996
-23.3203125000	5.0309228310
-23.2031250000	2.1832587890
-23.0859375000	2.4789192744
-22.9687500000	2.6643533670
-22.8515625000	2.5349328517
-22.7343750000	3.6899026608
-22.6171875000	3.7538926923
-22.5000000000	5.6215294426
-22.3828125000	3.7105580371
-22.2656250000	0.7130321954
-22.1484375000	4.2203070502
-22.0312500000	5.5731273404
-21.9140625000	1.6418753683
-21.7968750000	4.4211938272
-21.6796875000	2.6277338857
-21.5625000000	5.5259829631
-21.4453125000	3.6567380423
-21.3281250000	4.6506722238
-21.2109375000	6.3154415667
-21.0937500000	3.5903161374
-20.9765625000	2.8929675649
-20.8593750000	2.7768972286
-20.7421875000	2.5546040182
-20.6250000000	0.8181838883
-20.5078125000	6.9325309029
-20.3906250000	3.1082661553
-20.2734375000	3.7354861816
-20.1562500000	4.9664416648
-20.0390625000	5.8023632183
-19.9218750000	2.3031010175
-19.8046875000	2.4775968416
-19.6875000000	4.8295286421
-19.5703125000	1.9486289242
-19.4531250000	5.6259608269
-19.3359375000	4.6726704518
-19.2187500000	3.5337740205
-19.1015625000	3.1285294792
-18.9843750000	4.1086207965
-18.8671875000	2.6495663551
-18.7500000000	1.0828329068
-18.6328125000	4.6012564965
-18.5156250000	2.4071647853
-18.3984375000	2.8713970722
-18.2812500000	4.5200309621
-18.1640625000	3.2828412423
-18.0468750000	2.2145701234
