-30.0000000000	5.5274045088
-29.8828125000	1.4293321645
-29.7656250000	4.2351379791
-29.6484375000	1.5238840490
-29.5312500000	3.4768605148
-29.4140625000	1.9120236308
-29.2968750000	4.7519135197
-29.1796875000	5.8562450023
-29.0625000000	6.5373364505
-28.9453125000	0.6574069494
-28.8281250000	3.6810743687
-28.7109375000	2.6781923224
-28.5937500000	6.4108428081
-28.4765625000	5.2876254995
-28.3593750000	2.6758289590
-28.2421875000	0.5928337554
-28.1250000000	4.0686598031
-28.0078125000	4.9473503222
-27.8906250000	4.2153296999
-27.7734375000	3.9186944392
-27.6562500000	7.5787495841
-27.5390625000	8.3861025037
-27.4218750000	1.6170319453
-27.3046875000	2.5998569172
-27.1875000000	1.3672467563
-27.0703125000	0.5976718990
-26.9531250000	5.9027425754
-26.8359375000	2.4985999044
-26.7187500000	4.3013439476
-26.6015625000	2.2683668098
-26.4843750000	6.4812856092
-26.3671875000	7.1170427486
-26.2500000000	1.4344253205
-26.1328125000	1.1272595489
-26.0156250000	2.4944737691
-25.8984375000	2.4598016741
-25.7812500000	6.5222496072
-25.6640625000	1.8307846913
-25.5468750000	3.9727204443
-25.4296875000	9.2488200367
-25.3125000000	1.9230140825
-25.1953125000	2.7046453493
-25.0781250000	1.1045739919
-24.9609375000	8.0539831195
-24.8437500000	6.2995138698
-24.7265625000	4.2530044976
-24.6093750000	7.0860783672
-24.4921875000	4.3738298614
-24.3750000000	2.1705238984
-24.2578125000	5.3763797145
-24.1406250000	5.2588314796
-24.0234375000	2.6819419460
-23.9062500000	1.9213604015
-23.7890625000	5.1163119646
-23.6718750000	4.8952742528
-23.5546875000	1.1717961953
-23.4375000000	3.2355306254
-23.3203125000	3.4255160739
-23.2031250000	3.9318282275
-23.0859375000	4.2652801753
-22.9687500000	6.9768704593
-22.8515625000	4.5809785973
-22.7343750000	2.2088529438
-22.6171875000	1.7902729273
-22.5000000000	2.0831072213
-22.3828125000	2.6905963969
-22.2656250000	5.0144294752
-22.1484375000	2.5466170184
-22.0312500000	6.4391439455
-21.9140625000	9.5279567446
-21.7968750000	4.5370729553
-21.6796875000	4.0745625874
-21.5625000000	4.2281377199
-21.4453125000	4.9895095468
-21.3281250000	4.2333489559
-21.2109375000	3.8265294605
-21.0937500000	3.1790746760
-20.9765625000	7.8667099329
-20.8593750000	2.4903080257
