-30.0000000000	1.3293612144
-29.8828125000	2.9403394036
-29.7656250000	5.8363612262
-29.6484375000	5.0121495417
-29.5312500000	7.7758037215
-29.4140625000	5.5025721702
-29.2968750000	5.1706547794
-29.1796875000	3.8190212194
-29.0625000000	3.4142260566
-28.9453125000	5.1774253804
-28.8281250000	4.6668843057
-28.7109375000	3.7108631805
-28.5937500000	2.2299980740
-28.4765625000	0.4465345648
-28.3593750000	2.1675337871
-28.2421875000	4.3183917085
-28.1250000000	5.8389300510
-28.0078125000	1.3789811618
-27.8906250000	4.5002211884
-27.7734375000	6.1815765838
-27.6562500000	0.0980641681
-27.5390625000	6.5835324361
-27.4218750000	2.1999661997
-27.3046875000	1.9367166558
-27.1875000000	4.6695119252
-27.0703125000	5.2165414216
-26.9531250000	2.3473744816
-26.8359375000	4.3325631190
-26.7187500000	1.7245237699
-26.6015625000	5.1903819873
-26.4843750000	7.4419010831
-26.3671875000	9.0860197005
-26.2500000000	2.6818006824
-26.1328125000	2.2515098996
-26.0156250000	1.4548163861
-25.8984375000	3.6956568119
-25.7812500000	1.1802436731
-25.6640625000	4.2687984482
-25.5468750000	2.2202933967
-25.4296875000	3.3610047572
-25.3125000000	4.4632117987
-25.1953125000	1.5904656626
-25.0781250000	3.3426494951
-24.9609375000	5.7506784063
-24.8437500000	2.0413134714
-24.7265625000	4.6690321988
-24.6093750000	3.2748232428
-24.4921875000	4.2323269690
-24.3750000000	7.9674956727
-24.2578125000	1.1010517197
-24.1406250000	3.0460652396
-24.0234375000	3.7966087919
-23.9062500000	2.2700199361
-23.7890625000	2.9682848544
-23.6718750000	6.6218501942
-23.5546875000	6.8691959434
-23.4375000000	1.7552079339
-23.3203125000	4.3247480188
-23.2031250000	5.8150655780
-23.0859375000	2.6718910503
-22.9687500000	0.6592085890
-22.8515625000	4.9313886835
-22.7343750000	2.2146742512
-22.6171875000	9.2372266290
-22.5000000000	5.1472087245
-22.3828125000	3.7676464852
-22.2656250000	6.2051506225
-22.1484375000	3.9578498439
-22.0312500000	3.4201277178
-21.9140625000	1.3318066713
-21.7968750000	1.6538190211
-21.6796875000	6.6341634697
-21.5625000000	4.5941771413
-21.4453125000	7.2763520122
-21.3281250000	1.9324920190
-21.2109375000	3.5377736693
-21.0937500000	2.1343834440
-20.9765625000	3.4575522630
-20.8593750000	1.8273525701
-20.7421875000	1.8261557779
-20.6250000000	2.4769617436
-20.5078125000	4.7206907562
-20.3906250000	5.9851495587
-20.2734375000	2.6336741671
-20.1562500000	2.7497460171
-20.0390625000	3.6419640719
-19.9218750000	2.5113017722
-19.8046875000	5.0090416295
-19.6875000000	7.6416748443
-19.5703125000	4.3421813621
-19.4531250000	0.4300356934
-19.3359375000	2.1610411380
-19.2187500000	0.4154899454
-19.1015625000	2.4405502773
-18.9843750000	2.2302320369
-18.8671875000	4.8500283899
-18.7500000000	3.6062710299
-18.6328125000	6.4215350769
-18.5156250000	4.5862076817
-18.3984375000	7.3119366071
-18.2812500000	1.4322259785
-18.1640625000	0.9665206437
-18.0468750000	4.9131235864
-17.9296875000	6.0725321160
-17.8125000000	2.2959090094
-17.6953125000	3.9361565213
-17.5781250000	6.8845536987
-17.4609375000	4.8416409798
-17.3437500000	0.7956649411
-17.2265625000	3.1398781988
-17.1093750000	8.5254654177
-16.9921875000	5.4630258044
-16.8750000000	3.5761380171
-16.7578125000	1.9756277651
-16.6406250000	2.8770457920
-16.5234375000	4.5922815562
-16.4062500000	3.9027036411
-16.2890625000	5.2101350918
-16.1718750000	2.3873664262
-16.0546875000	3.7912732205
-15.9375000000	4.8170818756
-15.8203125000	4.3861653255
-15.7031250000	4.8091250139
-15.5859375000	4.5240905001
-15.4687500000	2.0570797184
-15.3515625000	3.5251243929
-15.2343750000	10.9061647526
-15.1171875000	2.6330630172
-15.0000000000	1.4160067738
-14.8828125000	7.2299483275
-14.7656250000	1.0293952790
-14.6484375000	7.1835498973
-14.5312500000	4.5688466388
-14.4140625000	4.7756135998
-14.2968750000	3.7404134883
-14.1796875000	4.3475482252
-14.0625000000	2.3216967945
-13.9453125000	5.2904689142
-13.8281250000	7.4312690436
-13.7109375000	2.2892741828
-13.5937500000	0.5590789371
-13.4765625000	4.8639176730
-13.3593750000	3.1773439338
-13.2421875000	4.4286197956
-13.1250000000	3.6352079228
-13.0078125000	3.9816603233
-12.8906250000	3.4599393381
-12.7734375000	6.4183036735
-12.6562500000	6.5901904441
-12.5390625000	3.1236430539
-12.4218750000	1.9169261301
-12.3046875000	0.4300815594
-12.1875000000	1.2560679496
-12.0703125000	5.2942580674
-11.9531250000	1.9459800886
-11.8359375000	1.6680218841
-11.7187500000	5.1746049954
-11.6015625000	2.2794397051
-11.4843750000	3.4104247851
-11.3671875000	3.3802320153
-11.2500000000	3.0969597316
-11.1328125000	5.2658719428
-11.0156250000	4.4846589504
-10.8984375000	2.0265231912
-10.7812500000	5.1024848347
-10.6640625000	2.2708451504
-10.5468750000	4.7354814850
-10.4296875000	5.1370930952
-10.3125000000	0.9516553506
-10.1953125000	4.9654301677
-10.0781250000	1.0050019955
-9.9609375000	3.7992411773
-9.8437500000	5.7101517850
-9.7265625000	2.1058380463
-9.6093750000	1.0020299150
-9.4921875000	3.6322945980
-9.3750000000	4.9880032779
-9.2578125000	2.4532326090
-9.1406250000	0.6627745020
