-30.0000000000	4.8813910877
-29.8828125000	1.3434225033
-29.7656250000	4.2425797293
-29.6484375000	2.0818215917
-29.5312500000	2.7754458333
-29.4140625000	7.7899802512
-29.2968750000	3.9389543525
-29.1796875000	4.4606983393
-29.0625000000	8.5260573327
-28.9453125000	2.1170298211
-28.8281250000	4.1055827812
-28.7109375000	6.9015443304
-28.5937500000	4.0481526533
-28.4765625000	5.9001562802
-28.3593750000	3.8181549955
-28.2421875000	2.5990856314
-28.1250000000	1.8249786807
-28.0078125000	1.2160284419
-27.8906250000	3.6783749198
-27.7734375000	3.7476743804
-27.6562500000	0.6721659389
-27.5390625000	6.5466139911
-27.4218750000	3.3009221121
-27.3046875000	2.8264960174
-27.1875000000	3.3367208559
-27.0703125000	7.1743818436
-26.9531250000	2.0707720458
-26.8359375000	3.0318289497
-26.7187500000	0.7000363046
-26.6015625000	8.0322356751
-26.4843750000	5.5282654393
-26.3671875000	3.8293059461
-26.2500000000	5.9430597204
-26.1328125000	1.2051649647
-26.0156250000	1.5088545383
-25.8984375000	6.0893724071
-25.7812500000	5.3434825365
-25.6640625000	6.5932854405
-25.5468750000	7.2744863560
-25.4296875000	5.1677989012
-25.3125000000	3.0878800696
-25.1953125000	3.2830246252
-25.0781250000	4.4157711368
-24.9609375000	5.8201603259
-24.8437500000	2.4853987848
-24.7265625000	1.7885107878
-24.6093750000	0.8112720212
-24.4921875000	2.7775384446
-24.3750000000	5.3277678915
-24.2578125000	3.0515713078
-24.1406250000	1.9973894400
-24.0234375000	6.9568386546
-23.9062500000	6.1111657301
-23.7890625000	4.8710532817
-23.6718750000	1.0727959189
-23.5546875000	2.6392505437
-23.4375000000	3.4098623491
-23.3203125000	7.1652482978
-23.2031250000	0.3251798837
-23.0859375000	2.4010004757
-22.9687500000	1.7539228079
-22.8515625000	2.6222769109
-22.7343750000	2.2820878695
-22.6171875000	3.6916057225
-22.5000000000	1.0915467037
-22.3828125000	8.0728397765
-22.2656250000	5.1767659848
-22.1484375000	4.1193101204
-22.0312500000	6.0359436789
-21.9140625000	2.9041244547
-21.7968750000	2.3122143754
-21.6796875000	2.9034693306
-21.5625000000	3.5535797868
-21.4453125000	3.8113321397
-21.3281250000	2.7223149382
-21.2109375000	2.7716320068
-21.0937500000	3.4649245803
-20.9765625000	3.7036333389
-20.8593750000	2.4708972651
-20.7421875000	3.5765889697
-20.6250000000	2.3949931584
-20.5078125000	4.9099150338
-20.3906250000	2.3346602170
-20.2734375000	3.7677651605
-20.1562500000	4.1783129779
-20.0390625000	3.3950535210
-19.9218750000	3.0495949212
-19.8046875000	4.7580266757
-19.6875000000	2.6688429980
-19.5703125000	1.6528743725
-19.4531250000	8.2250272301
-19.3359375000	1.2877058273
-19.2187500000	2.6800186075
-19.1015625000	1.2347292310
-18.9843750000	2.2106677064
-18.8671875000	5.4909582283
-18.7500000000	0.5259220058
-18.6328125000	5.0736821229
-18.5156250000	3.3714130570
-18.3984375000	5.2125911165
-18.2812500000	3.7910658399
-18.1640625000	4.7317651348
-18.0468750000	3.3862359103
-17.9296875000	4.7676194787
-17.8125000000	2.3673652679
-17.6953125000	0.3910313191
-17.5781250000	5.2177900835
-17.4609375000	2.8307155582
-17.3437500000	2.6582641218
-17.2265625000	7.1816581523
-17.1093750000	8.0591699900
-16.9921875000	6.4988503064
-16.8750000000	2.7049567401
-16.7578125000	4.3349062247
-16.6406250000	4.4181134096
-16.5234375000	5.6938994562
-16.4062500000	4.5242112578
-16.2890625000	4.5849143717
-16.1718750000	1.4943664079
-16.0546875000	2.6082907564
-15.9375000000	4.5177897244
-15.8203125000	3.8177671903
-15.7031250000	7.8207782179
-15.5859375000	2.1003589505
-15.4687500000	6.7793980065
-15.3515625000	2.8784149314
-15.2343750000	5.2376899880
-15.1171875000	1.1923375449
-15.0000000000	2.6160679458
-14.8828125000	3.3759843772
-14.7656250000	2.3600335935
-14.6484375000	2.5115675543
-14.5312500000	1.8035180842
-14.4140625000	9.0234236406
-14.2968750000	0.8462843042
-14.1796875000	4.9256280915
-14.0625000000	1.6038268999
-13.9453125000	2.9866449772
-13.8281250000	5.8184648556
-13.7109375000	3.9571354780
-13.5937500000	7.7518467034
-13.4765625000	4.3408775993
-13.3593750000	4.7226455451
-13.2421875000	6.3090444866
-13.1250000000	2.7005384985
-13.0078125000	3.1502602250
