-30.0000000000	2.8376887787
-29.8828125000	1.9232782614
-29.7656250000	4.7621927767
-29.6484375000	2.3333698274
-29.5312500000	2.6791612755
-29.4140625000	4.9916059216
-29.2968750000	2.9147519321
-29.1796875000	5.3931974621
-29.0625000000	5.8594324204
-28.9453125000	0.4637935287
-28.8281250000	5.8118606001
-28.7109375000	0.4535415927
-28.5937500000	4.5513346358
-28.4765625000	7.5817455192
-28.3593750000	10.2230603305
-28.2421875000	2.2453357108
-28.1250000000	7.3156278115
-28.0078125000	2.1549176683
-27.8906250000	2.8969713115
-27.7734375000	1.3020989572
-27.6562500000	6.6427227512
-27.5390625000	8.7362338827
-27.4218750000	5.9799420952
-27.3046875000	4.9732210514
-27.1875000000	2.3355618597
-27.0703125000	5.0818141729
-26.9531250000	4.5652703300
-26.8359375000	5.2050698391
-26.7187500000	0.9019476455
-26.6015625000	3.4197653045
-26.4843750000	6.0525648360
-26.3671875000	1.9625369319
-26.2500000000	3.2227268783
-26.1328125000	1.8410330350
-26.0156250000	4.2987416119
-25.8984375000	5.7479443286
-25.7812500000	5.5513500626
-25.6640625000	2.4243827414
-25.5468750000	6.1109991674
-25.4296875000	4.0211214846
-25.3125000000	4.5725440182
-25.1953125000	2.4489353901
-25.0781250000	1.3336691546
-24.9609375000	4.9341697229
-24.8437500000	5.4833860406
-24.7265625000	0.9904747756
-24.6093750000	2.6629710418
-24.4921875000	3.8553238953
-24.3750000000	1.3525311223
-24.2578125000	1.0790112040
-24.1406250000	1.9331537473
-24.0234375000	1.6999976580
-23.9062500000	4.4997090661
-23.7890625000	1.2993996406
-23.6718750000	3.6845756626
-23.5546875000	7.4488577852
-23.4375000000	1.4013460665
-23.3203125000	3.5007737949
-23.2031250000	6.3802896657
-23.0859375000	5.6969250017
-22.9687500000	1.8033947038
-22.8515625000	2.8926054141
-22.7343750000	5.5110746831
-22.6171875000	7.4165632268
-22.5000000000	4.3220956522
-22.3828125000	4.5014251208
-22.2656250000	4.0766874098
-22.1484375000	2.6877631614
-22.0312500000	3.5892654015
-21.9140625000	4.9037311545
-21.7968750000	5.7174504223
-21.6796875000	4.9595629229
-21.5625000000	5.2472448665
-21.4453125000	1.9609989227
-21.3281250000	1.4172869875
-21.2109375000	2.0728975182
-21.0937500000	7.2139458205
-20.9765625000	1.3198895362
-20.8593750000	2.4661411232
-20.7421875000	5.0373455375
-20.6250000000	6.4408581576
-20.5078125000	1.6411130206
-20.3906250000	3.4077530871
-20.2734375000	1.6496132118
-20.1562500000	6.8068017014
-20.0390625000	6.7730968377
-19.9218750000	1.3584801203
-19.8046875000	0.2846103631
-19.6875000000	4.0162409301
-19.5703125000	4.7661229004
-19.4531250000	3.8903856796
-19.3359375000	3.1684065767
-19.2187500000	2.8306718205
-19.1015625000	1.9393018995
-18.9843750000	3.9574341561
-18.8671875000	3.0483400568
-18.7500000000	4.5210134122
-18.6328125000	1.2845204471
-18.5156250000	6.0634227857
-18.3984375000	1.8193180025
-18.2812500000	3.2885502181
-18.1640625000	1.5781830802
-18.0468750000	3.6433110613
-17.9296875000	1.4497632812
-17.8125000000	6.2694390454
-17.6953125000	3.0173001557
-17.5781250000	4.9211631004
-17.4609375000	1.9448316056
-17.3437500000	0.8768006900
-17.2265625000	7.2303086139
-17.1093750000	2.5350124802
-16.9921875000	1.3373592548
-16.8750000000	3.2230248842
-16.7578125000	3.3637897481
-16.6406250000	4.4147961176
-16.5234375000	9.3571514007
-16.4062500000	1.5266353788
-16.2890625000	6.1144931927
-16.1718750000	5.1161701736
-16.0546875000	1.8619538388
-15.9375000000	7.9553540444
-15.8203125000	7.5072157418
-15.7031250000	1.6706884148
-15.5859375000	0.2587131970
-15.4687500000	4.3164030913
-15.3515625000	4.1356854883
-15.2343750000	8.7742623845
-15.1171875000	2.6778647374
-15.0000000000	6.8319703708
-14.8828125000	4.1581563477
-14.7656250000	1.9386185217
-14.6484375000	1.4329123051
-14.5312500000	3.2028488301
-14.4140625000	4.4993716465
-14.2968750000	6.0835739214
-14.1796875000	3.9946078563
-14.0625000000	2.5191982446
-13.9453125000	3.1670819030
-13.8281250000	4.5650823256
-13.7109375000	4.4840684566
-13.5937500000	7.6564961526
-13.4765625000	4.5398946706
-13.3593750000	2.8895098537
-13.2421875000	2.4039133343
-13.1250000000	0.8466554767
-13.0078125000	2.4858269464
-12.8906250000	6.3334311585
-12.7734375000	3.0963745155
-12.6562500000	4.6297987441
-12.5390625000	2.0908066350
-12.4218750000	0.9027854590
-12.3046875000	6.1822946002
-12.1875000000	2.4360091976
-12.0703125000	1.8881195103
-11.9531250000	3.9297444232
-11.8359375000	5.2714383189
-11.7187500000	5.1770395437
-11.6015625000	6.4284170083
-11.4843750000	2.0037990774
-11.3671875000	2.9885828539
-11.2500000000	9.4988168494
-11.1328125000	4.3152912027
-11.0156250000	2.3701429001
-10.8984375000	4.9371268086
-10.7812500000	2.7384391350
-10.6640625000	4.2777825417
-10.5468750000	3.2887424651
-10.4296875000	4.4990574877
-10.3125000000	4.5511616871
-10.1953125000	4.6511144160
-10.0781250000	4.1438887427
-9.9609375000	0.2800712151
-9.8437500000	2.5838563848
-9.7265625000	3.8261553055
-9.6093750000	3.7939388182
-9.4921875000	1.5293895328
-9.3750000000	3.4439857820
-9.2578125000	2.3487442108
-9.1406250000	3.5285994252
-9.0234375000	4.2600127326
-8.9062500000	6.8167739958
-8.7890625000	4.2653041221
-8.6718750000	3.5360680187
-8.5546875000	6.3420918621
-8.4375000000	2.4693930659
-8.3203125000	5.2471584284
-8.2031250000	4.3102523912
-8.0859375000	2.4257689852
-7.9687500000	4.8951983007
-7.8515625000	6.3024839594
-7.7343750000	0.9064209632
-7.6171875000	3.6145712763
-7.5000000000	2.8695054642
-7.3828125000	7.0159671817
-7.2656250000	0.5151281293
-7.1484375000	0.1758588538
-7.0312500000	3.1989574234
-6.9140625000	3.0407450284
-6.7968750000	2.2810587305
-6.6796875000	2.8065519906
-6.5625000000	3.8233580918
-6.4453125000	3.4825431454
-6.3281250000	6.6097998482
-6.2109375000	4.8962325899
-6.0937500000	3.5908051732
-5.9765625000	1.9704862683
-5.8593750000	3.8510285618
-5.7421875000	3.9546055406
-5.6250000000	6.4489476165
-5.5078125000	3.3689763097
-5.3906250000	5.3866180037
-5.2734375000	2.8978727154
-5.1562500000	3.6536957044
-5.0390625000	1.8509062250
-4.9218750000	4.6648734645
-4.8046875000	5.8736778570
-4.6875000000	3.7721242811
-4.5703125000	4.4433055434
-4.4531250000	1.2105973530
-4.3359375000	2.0825099327
-4.2187500000	3.0852819507
-4.1015625000	1.1334826996
-3.9843750000	5.7198277408
-3.8671875000	6.7750696347
-3.7500000000	7.4321897978
-3.6328125000	6.6166316500
-3.5156250000	4.6540833550
-3.3984375000	5.4643031091
-3.2812500000	2.6792878002
-3.1640625000	6.3017169250
-3.0468750000	7.4787936646
-2.9296875000	3.1129623198
-2.8125000000	2.1641538954
-2.6953125000	1.9929639656
-2.5781250000	4.7553045743
-2.4609375000	2.7870524939
-2.3437500000	1.6097877844
-2.2265625000	3.9410665829
-2.1093750000	7.4603578574
-1.9921875000	4.3144384994
-1.8750000000	6.1266297894
-1.7578125000	2.5953075411
-1.6406250000	1.2045674416
-1.5234375000	7.1107632791
-1.4062500000	3.1883438653
-1.2890625000	2.8558723625
-1.1718750000	4.1647934408
-1.0546875000	2.4118918595
-0.9375000000	3.5370909493
-0.8203125000	0.5687557712
-0.7031250000	2.1913482300
-0.5859375000	2.2267626842
-0.4687500000	6.8704915333
-0.3515625000	4.5576516484
-0.2343750000	5.5500529614
-0.1171875000	2.6120295553
0.0000000000	2.4802636260
0.1171875000	4.2395766218
0.2343750000	7.8297240661
0.3515625000	4.4731457696
0.4687500000	1.7541145015
0.5859375000	4.2770266443
0.7031250000	4.1469886603
0.8203125000	4.7507604916
0.9375000000	5.3678517967
1.0546875000	4.0152396295
1.1718750000	1.7245144938
1.2890625000	5.3073431027
1.4062500000	6.3018338441
1.5234375000	5.1534898250
1.6406250000	3.6172424302
1.7578125000	3.5496056052
1.8750000000	5.1769018581
1.9921875000	4.2070888953
2.1093750000	3.3515299595
2.2265625000	3.8729447427
2.3437500000	3.5228072018
2.4609375000	3.3458067548
2.5781250000	4.3658037688
2.6953125000	5.6004788703
2.8125000000	3.3982654819
2.9296875000	5.9506689331
3.0468750000	1.5500586912
3.1640625000	7.9073927725
3.2812500000	1.4498655654
3.3984375000	4.3266197683
3.5156250000	3.8110973722
3.6328125000	7.3164469876
3.7500000000	3.6551705214
3.8671875000	2.5510185774
3.9843750000	1.2065762558
4.1015625000	5.2345619167
4.2187500000	3.2098507746
4.3359375000	2.5227650005
4.4531250000	2.6991138504
4.5703125000	5.3599048316
4.6875000000	1.1249806273
4.8046875000	4.1011090148
4.9218750000	2.5715984252
5.0390625000	2.9267657312
5.1562500000	1.1282398872
5.2734375000	1.8667890049
5.3906250000	4.9174392660
5.5078125000	1.2693095079
5.6250000000	7.2362931300
5.7421875000	3.7865774224
5.8593750000	5.1504121141
5.9765625000	4.6499715951
6.0937500000	5.3482626053
6.2109375000	2.4389445948
6.3281250000	5.0535176240
6.4453125000	7.2658377478
6.5625000000	2.7258078144
6.6796875000	7.8635227053
6.7968750000	7.8021257914
6.9140625000	3.8892834590
7.0312500000	6.1609063832
7.1484375000	6.5821224908
7.2656250000	0.9484326322
7.3828125000	4.8498986119
7.5000000000	4.6647539996
7.6171875000	9.5421246711
7.7343750000	3.6822795583
7.8515625000	10.5016799562
7.9687500000	6.4275705900
8.0859375000	8.8446115649
8.2031250000	10.0100423687
8.3203125000	13.6353277869
8.4375000000	13.6173941999
8.5546875000	9.9124295969
8.6718750000	15.7494919120
8.7890625000	13.1416106477
8.9062500000	16.5332343002
9.0234375000	18.0031341243
9.1406250000	17.0456241740
9.2578125000	19.1417283004
9.3750000000	20.3297141339
9.4921875000	21.0538255033
9.6093750000	23.6886591329
9.7265625000	26.3382745594
9.8437500000	27.3669102776
9.9609375000	33.5546769811
10.0781250000	36.5260315936
10.1953125000	34.2315639014
10.3125000000	35.0407845576
10.4296875000	39.7229637065
10.5468750000	34.2542950337
10.6640625000	38.0390741314
10.7812500000	36.6115875493
10.8984375000	36.3687113079
11.0156250000	37.7791910043
11.1328125000	36.2267960928
11.2500000000	42.4271489311
11.3671875000	37.6889236491
11.4843750000	43.1516500182
11.6015625000	40.9576483790
11.7187500000	37.9217200478
11.8359375000	44.1275132529
11.9531250000	42.3276094873
12.0703125000	36.9365669115
12.1875000000	37.4097806816
12.3046875000	35.5246674980
12.4218750000	39.9613912272
12.5390625000	42.3023779995
12.6562500000	41.3055681468
12.7734375000	35.4771245973
12.8906250000	41.7545037829
13.0078125000	41.6788231921
13.1250000000	36.3060696114
13.2421875000	36.0988261595
13.3593750000	41.7477225904
13.4765625000	42.8435205597
13.5937500000	37.6898791072
13.7109375000	47.6089705894
13.8281250000	35.4539900066
13.9453125000	39.9130950115
14.0625000000	45.1035062428
14.1796875000	41.6819215640
14.2968750000	41.9130931163
14.4140625000	42.0532257806
14.5312500000	39.6683989755
14.6484375000	41.2394183710
14.7656250000	39.0949337575
14.8828125000	43.1746100807
15.0000000000	42.5731691975
15.1171875000	44.4287012613
15.2343750000	42.4080665305
15.3515625000	44.2792225575
15.4687500000	43.5424433395
15.5859375000	46.3361425734
15.7031250000	35.8765632745
15.8203125000	43.5742820348
15.9375000000	40.3230278743
16.0546875000	44.1117193421
16.1718750000	45.0319424234
16.2890625000	41.2015739550
16.4062500000	41.7051911061
16.5234375000	41.3030826081
16.6406250000	51.6674963740
16.7578125000	41.3664958918
16.8750000000	46.7588982875
16.9921875000	41.0588415131
17.1093750000	43.9743441366
17.2265625000	47.5361808388
17.3437500000	39.7998809598
17.4609375000	36.0262380674
17.5781250000	42.8768007709
17.6953125000	46.2713925971
17.8125000000	46.2221705465
17.9296875000	43.9114091235
18.0468750000	43.4674147215
18.1640625000	45.9106405094
18.2812500000	42.2419736901
18.3984375000	40.8578577817
18.5156250000	36.7293884653
18.6328125000	34.7513552033
18.7500000000	28.2280314758
18.8671875000	25.9121456614
18.9843750000	21.0439929760
19.1015625000	25.0058950685
19.2187500000	22.2781938537
19.3359375000	20.5834893060
19.4531250000	18.5125811763
19.5703125000	15.0621208856
19.6875000000	17.0291297046
19.8046875000	12.1006531722
19.9218750000	12.8740516744
20.0390625000	10.6571206141
20.1562500000	8.0434650868
20.2734375000	9.9394050544
20.3906250000	12.1832012063
20.5078125000	5.7061467542
20.6250000000	2.7185338193
20.7421875000	8.8283754475
20.8593750000	4.5268404599
20.9765625000	3.6316245555
21.0937500000	5.3052615355
21.2109375000	5.8380483967
21.3281250000	4.0338557782
21.4453125000	2.3837022086
21.5625000000	3.2914486748
21.6796875000	1.4571414739
21.7968750000	5.5867129162
21.9140625000	2.3678864319
22.0312500000	7.2143337749
22.1484375000	2.6677728487
22.2656250000	5.6900854529
22.3828125000	3.1147794318
22.5000000000	2.1882420955
22.6171875000	3.7584263962
22.7343750000	5.2479732898
22.8515625000	3.2345411262
22.9687500000	2.8972181708
23.0859375000	3.8565003420
23.2031250000	3.5375162533
23.3203125000	2.7462002981
23.4375000000	4.1365886209
23.5546875000	4.9005104717
23.6718750000	2.2182046825
23.7890625000	0.3703664973
23.9062500000	0.7830919890
24.0234375000	3.8308913793
24.1406250000	2.7809338292
24.2578125000	3.5156417258
24.3750000000	3.3336226915
24.4921875000	4.8802666007
24.6093750000	2.8756159321
24.7265625000	3.2472683356
24.8437500000	2.4612693677
24.9609375000	6.4655265196
25.0781250000	2.2337991342
25.1953125000	0.1950264233
25.3125000000	1.3174552205
25.4296875000	1.7989903460
25.5468750000	8.0391322973
25.6640625000	3.0293670799
25.7812500000	7.3210029729
25.8984375000	4.2694047860
26.0156250000	1.8832190738
