-30.0000000000	4.2439429608
-29.8828125000	4.9674435295
-29.7656250000	1.2341858834
-29.6484375000	2.4730958108
-29.5312500000	2.3399437427
-29.4140625000	2.1901607461
-29.2968750000	3.3417046372
-29.1796875000	1.5775810862
-29.0625000000	3.4480886730
-28.9453125000	6.6693325431
-28.8281250000	9.6670823475
-28.7109375000	6.7662729067
-28.5937500000	2.6652168762
-28.4765625000	1.7935264663
-28.3593750000	0.6075179478
-28.2421875000	3.9328426473
-28.1250000000	3.8812957412
-28.0078125000	2.5716835110
-27.8906250000	2.5291713681
-27.7734375000	1.9623712888
-27.6562500000	2.4806644100
-27.5390625000	7.0571112745
-27.4218750000	2.2807924313
-27.3046875000	2.5236643610
-27.1875000000	4.1898739067
-27.0703125000	1.0715869038
-26.9531250000	5.7728991634
-26.8359375000	4.7715725089
-26.7187500000	1.5391326330
-26.6015625000	4.0042121342
-26.4843750000	5.7329826278
-26.3671875000	3.3142101516
-26.2500000000	3.3868370906
-26.1328125000	3.3084752120
-26.0156250000	2.9998059599
-25.8984375000	3.2297254275
-25.7812500000	4.3817834793
-25.6640625000	2.3955692023
-25.5468750000	3.9085784454
-25.4296875000	2.6788368919
-25.3125000000	2.1590982049
-25.1953125000	2.0435599792
-25.0781250000	8.1807583174
-24.9609375000	1.8810513422
-24.8437500000	4.3259329404
-24.7265625000	2.1232740814
-24.6093750000	3.6442379921
-24.4921875000	0.1707631141
-24.3750000000	1.2100597437
-24.2578125000	5.0030294552
-24.1406250000	1.4657642575
-24.0234375000	6.5086174699
-23.9062500000	6.0034218413
-23.7890625000	1.4734307960
-23.6718750000	5.6782883155
-23.5546875000	0.6446047538
-23.4375000000	1.1815901882
-23.3203125000	5.4184714840
-23.2031250000	6.6944338358
-23.0859375000	3.9125061500
-22.9687500000	3.2368327402
-22.8515625000	4.8837260337
-22.7343750000	5.0801976144
-22.6171875000	2.0196603957
-22.5000000000	4.9689138924
-22.3828125000	3.2682162307
-22.2656250000	2.5746892722
-22.1484375000	3.9610505881
-22.0312500000	2.6231409880
-21.9140625000	3.8563619301
-21.7968750000	1.8225418546
-21.6796875000	1.3926884188
-21.5625000000	5.0007264327
-21.4453125000	1.2997419850
-21.3281250000	3.9374728494
-21.2109375000	1.4912408739
-21.0937500000	3.9900808835
-20.9765625000	2.6328943382
-20.8593750000	5.0984365198
-20.7421875000	5.3902251593
-20.6250000000	1.7088172432
-20.5078125000	5.7468487574
-20.3906250000	4.9452815278
-20.2734375000	6.6729886367
-20.1562500000	1.9557664834
-20.0390625000	3.4779407423
-19.9218750000	4.6211566565
-19.8046875000	2.9519812751
-19.6875000000	5.4243428598
-19.5703125000	2.7004776187
-19.4531250000	5.9477731889
-19.3359375000	5.8936076826
-19.2187500000	3.2886616694
-19.1015625000	3.5410315387
-18.9843750000	5.0229763157
-18.8671875000	1.4312581431
-18.7500000000	2.7243021053
-18.6328125000	7.1172644973
-18.5156250000	2.8351209880
-18.3984375000	2.0623650436
-18.2812500000	6.2819720930
-18.1640625000	3.9203414280
-18.0468750000	4.0967267466
-17.9296875000	6.7395365472
-17.8125000000	2.4592884356
-17.6953125000	0.1709585491
-17.5781250000	3.3721238455
-17.4609375000	5.5337020241
-17.3437500000	6.9575519417
-17.2265625000	2.8224415336
-17.1093750000	5.3667502323
-16.9921875000	0.6506274510
-16.8750000000	4.8364432538
-16.7578125000	9.8982886008
-16.6406250000	5.6815967794
-16.5234375000	1.9570487427
-16.4062500000	4.4325797758
-16.2890625000	3.4971686549
-16.1718750000	3.0233029786
-16.0546875000	1.5203393061
