-30.0000000000	7.2725095641
-29.8828125000	2.9808935472
-29.7656250000	1.0127643960
-29.6484375000	4.6113306458
-29.5312500000	4.8778012528
-29.4140625000	4.4906187818
-29.2968750000	2.4180704431
-29.1796875000	5.1796764845
-29.0625000000	2.5279583485
-28.9453125000	1.2394822923
-28.8281250000	1.1194459270
-28.7109375000	1.0098884009
-28.5937500000	1.8442055284
-28.4765625000	3.0301053286
-28.3593750000	6.8770313922
-28.2421875000	3.2346976302
-28.1250000000	1.4614992815
-28.0078125000	1.0622102697
-27.8906250000	6.0184963738
-27.7734375000	0.9979636267
-27.6562500000	4.6731261970
-27.5390625000	2.6167752165
-27.4218750000	3.8731785130
-27.3046875000	3.0014907257
-27.1875000000	5.4088741328
-27.0703125000	2.5167081763
-26.9531250000	3.0411080629
-26.8359375000	3.5304399118
-26.7187500000	5.8811351802
-26.6015625000	0.5105904981
-26.4843750000	12.2048530708
-26.3671875000	7.8967274547
-26.2500000000	6.9487718914
-26.1328125000	2.3112440098
-26.0156250000	3.5750024645
-25.8984375000	2.3536020110
-25.7812500000	8.0671913077
-25.6640625000	5.5315803769
-25.5468750000	4.7340185215
-25.4296875000	3.4702367945
-25.3125000000	4.4417315199
-25.1953125000	4.2267937104
-25.0781250000	3.6437671538
-24.9609375000	3.5188586358
-24.8437500000	6.2863832854
-24.7265625000	0.2208701909
-24.6093750000	7.9696083946
-24.4921875000	3.4389538921
-24.3750000000	1.0359512396
-24.2578125000	2.6511699297
-24.1406250000	6.1810807235
-24.0234375000	1.1768878924
-23.9062500000	5.8061848998
-23.7890625000	3.0814576921
-23.6718750000	4.5362113931
-23.5546875000	2.0616744574
-23.4375000000	2.7138165878
-23.3203125000	2.8548697002
-23.2031250000	2.4831758965
-23.0859375000	2.3032724272
-22.9687500000	1.8804633735
-22.8515625000	1.7841560357
-22.7343750000	4.3458807928
-22.6171875000	5.0058313482
-22.5000000000	2.8080522034
-22.3828125000	3.5604181109
-22.2656250000	4.5542172981
-22.1484375000	1.2528478220
-22.0312500000	5.1428613444
-21.9140625000	4.1171655070
-21.7968750000	4.3024882075
-21.6796875000	2.5349455687
-21.5625000000	3.4252517919
-21.4453125000	5.7522589187
-21.3281250000	1.8326431904
-21.2109375000	1.7623114320
-21.0937500000	3.6039563890
-20.9765625000	3.9168584000
-20.8593750000	2.3460565972
-20.7421875000	4.6255940202
-20.6250000000	4.5524524556
-20.5078125000	6.3549959535
-20.3906250000	4.6269081361
-20.2734375000	1.2833575306
-20.1562500000	3.0068961436
-20.0390625000	1.7396857285
-19.9218750000	4.2975797616
-19.8046875000	2.0208063951
-19.6875000000	7.6968182155
-19.5703125000	2.8175205630
-19.4531250000	1.8275581958
-19.3359375000	5.0993060605
-19.2187500000	4.4547883533
-19.1015625000	5.3201214164
-18.9843750000	4.2347502593
-18.8671875000	4.2315423091
-18.7500000000	3.6519599219
-18.6328125000	0.3871833578
-18.5156250000	4.3645125783
-18.3984375000	5.6303758244
-18.2812500000	6.3841103999
-18.1640625000	2.0299191332
-18.0468750000	2.2933794727
-17.9296875000	1.0997731776
-17.8125000000	3.6311290631
-17.6953125000	3.9219985105
-17.5781250000	3.5595242033
-17.4609375000	5.5889659547
-17.3437500000	2.8310374476
-17.2265625000	3.8156592180
-17.1093750000	3.1916291865
-16.9921875000	2.1098415835
-16.8750000000	2.8572773506
-16.7578125000	3.2476305427
-16.6406250000	4.5071202747
-16.5234375000	9.0684000211
-16.4062500000	7.3331650821
-16.2890625000	1.4300509467
-16.1718750000	1.3813163625
-16.0546875000	3.1417047729
-15.9375000000	2.0851814167
-15.8203125000	3.2410109949
-15.7031250000	2.8022480152
-15.5859375000	3.3991053960
-15.4687500000	3.4937736643
-15.3515625000	0.5781730556
-15.2343750000	6.6261549842
-15.1171875000	1.5889913050
-15.0000000000	2.3171394115
-14.8828125000	6.2774658821
-14.7656250000	4.8788664676
-14.6484375000	1.9211208915
-14.5312500000	2.7688242700
-14.4140625000	1.5026217367
-14.2968750000	4.9164267643
-14.1796875000	2.6463133714
-14.0625000000	1.4627180475
-13.9453125000	5.1304933433
-13.8281250000	3.6940782313
-13.7109375000	2.0873800840
-13.5937500000	5.2372388607
-13.4765625000	2.9517498955
-13.3593750000	2.0906575137
-13.2421875000	1.3675516726
-13.1250000000	4.8107670518
-13.0078125000	3.3581772058
-12.8906250000	9.2606303544
-12.7734375000	4.8481291597
-12.6562500000	3.1407895353
-12.5390625000	5.2066742842
-12.4218750000	0.8761853875
-12.3046875000	3.7292664542
-12.1875000000	8.9143702350
-12.0703125000	1.5378991724
-11.9531250000	5.7909930310
-11.8359375000	6.1407750863
-11.7187500000	6.0394351379
-11.6015625000	1.5424069047
-11.4843750000	5.2295455625
-11.3671875000	1.7070068102
-11.2500000000	7.7748591222
-11.1328125000	3.1693873080
-11.0156250000	2.1909845263
-10.8984375000	3.0150463454
-10.7812500000	6.7567394910
-10.6640625000	2.3634559590
