-30.0000000000	5.6674972312
-29.8828125000	4.5938834417
-29.7656250000	0.9973851647
-29.6484375000	5.1658850932
-29.5312500000	5.5333917108
-29.4140625000	3.3328241546
-29.2968750000	7.0470034689
-29.1796875000	4.9979455432
-29.0625000000	1.7076043835
-28.9453125000	2.7887703719
-28.8281250000	1.2425301922
-28.7109375000	3.1972873439
-28.5937500000	3.4670840630
-28.4765625000	5.4240626830
-28.3593750000	7.3910815654
-28.2421875000	3.8352597236
-28.1250000000	1.7816630262
-28.0078125000	4.0780678185
-27.8906250000	0.9120535893
-27.7734375000	2.6759915900
-27.6562500000	1.3005392304
-27.5390625000	2.8672838858
-27.4218750000	3.3958264325
-27.3046875000	1.3577056661
-27.1875000000	7.2204541855
-27.0703125000	2.7700255134
-26.9531250000	4.0881281416
-26.8359375000	4.9994223739
-26.7187500000	1.8314437795
-26.6015625000	2.8370095556
-26.4843750000	4.5570241572
-26.3671875000	2.1722391156
-26.2500000000	4.3615676942
-26.1328125000	2.2974011850
-26.0156250000	3.8026231372
-25.8984375000	2.5892744318
-25.7812500000	4.4423104822
-25.6640625000	3.3672377788
-25.5468750000	2.6753070471
-25.4296875000	1.6632731935
-25.3125000000	7.3277212387
-25.1953125000	5.7297717648
-25.0781250000	2.5117696490
-24.9609375000	1.2300636552
-24.8437500000	5.1497837845
-24.7265625000	1.5078199764
-24.6093750000	3.1884689987
-24.4921875000	3.3138941375
-24.3750000000	0.9009662759
-24.2578125000	2.4866695967
-24.1406250000	4.8368105435
-24.0234375000	3.4555188888
-23.9062500000	6.6223882293
-23.7890625000	1.6391894539
-23.6718750000	1.8574948183
-23.5546875000	4.3564634979
-23.4375000000	2.2683345761
-23.3203125000	5.4917390082
-23.2031250000	5.0882184533
-23.0859375000	5.3694039309
-22.9687500000	0.7723342337
-22.8515625000	1.7359765962
-22.7343750000	5.1684282480
-22.6171875000	2.6061752873
-22.5000000000	2.9476967669
-22.3828125000	2.2196677338
-22.2656250000	1.6449362164
-22.1484375000	0.9973720531
-22.0312500000	4.9081054319
-21.9140625000	7.5164781783
-21.7968750000	6.8541007522
-21.6796875000	1.7270717876
-21.5625000000	2.3214683907
-21.4453125000	3.7049561964
-21.3281250000	1.6638385298
-21.2109375000	0.7885257644
-21.0937500000	2.3159458564
-20.9765625000	4.3597504728
-20.8593750000	6.1400612632
-20.7421875000	3.7409157405
-20.6250000000	3.8050696733
