-30.0000000000	1.4953894288
-29.8828125000	6.1253593727
-29.7656250000	3.8218276181
-29.6484375000	4.6769182690
-29.5312500000	4.2338782744
-29.4140625000	0.5240699390
-29.2968750000	5.2273509459
-29.1796875000	1.2324396120
-29.0625000000	6.1380607531
-28.9453125000	3.7528425475
-28.8281250000	2.0651647069
-28.7109375000	2.7018947197
-28.5937500000	3.8034221309
-28.4765625000	2.9755730631
-28.3593750000	0.5044161616
-28.2421875000	4.5052403392
-28.1250000000	3.8943802132
-28.0078125000	2.8891657087
-27.8906250000	3.7217910027
-27.7734375000	2.7920921776
-27.6562500000	0.9224727407
-27.5390625000	4.1756758179
-27.4218750000	0.6824326785
-27.3046875000	4.8349598972
-27.1875000000	5.2074892793
-27.0703125000	4.7116767281
-26.9531250000	9.6632459771
-26.8359375000	3.0591539027
-26.7187500000	3.2567987722
-26.6015625000	3.5315367820
-26.4843750000	4.6558936111
-26.3671875000	8.6381107414
-26.2500000000	4.8433180377
-26.1328125000	2.0716832536
-26.0156250000	7.4931045052
-25.8984375000	10.6718376093
-25.7812500000	3.7820702979
-25.6640625000	5.6146098581
-25.5468750000	0.9830853418
-25.4296875000	2.8371783248
-25.3125000000	0.6539567329
-25.1953125000	2.0662523203
-25.0781250000	5.7249975213
-24.9609375000	1.1442065158
-24.8437500000	2.7719930918
-24.7265625000	6.2609754583
-24.6093750000	1.9110138271
-24.4921875000	1.4329559502
-24.3750000000	2.0546305830
-24.2578125000	4.3405393517
-24.1406250000	2.3187171244
-24.0234375000	3.9469906102
-23.9062500000	2.6474013884
-23.7890625000	5.7101534958
-23.6718750000	1.4343920783
-23.5546875000	4.5898909435
-23.4375000000	4.8062516468
-23.3203125000	2.4856723855
-23.2031250000	4.6543150707
-23.0859375000	3.3588736990
-22.9687500000	5.0019082290
-22.8515625000	3.1655396866
-22.7343750000	3.3255041315
-22.6171875000	6.1436056875
-22.5000000000	2.6083385119
-22.3828125000	3.7461608791
-22.2656250000	0.4889729367
-22.1484375000	6.6034043159
-22.0312500000	3.7813031701
-21.9140625000	0.6006637667
-21.7968750000	5.2936180670
-21.6796875000	5.0968752671
-21.5625000000	4.5223389165
-21.4453125000	3.5551629210
-21.3281250000	3.5123288751
-21.2109375000	5.9687967891
-21.0937500000	8.4081868503
-20.9765625000	3.3097205096
-20.8593750000	8.9456798014
-20.7421875000	3.3948588735
-20.6250000000	4.2148294062
-20.5078125000	2.4671874386
-20.3906250000	1.4189712988
-20.2734375000	1.8779329412
-20.1562500000	10.7284168796
-20.0390625000	2.7480772453
-19.9218750000	4.7381445363
-19.8046875000	1.6765414588
-19.6875000000	2.9622482226
-19.5703125000	2.1294259045
-19.4531250000	7.6730592200
-19.3359375000	1.3287517343
-19.2187500000	0.3972520557
-19.1015625000	1.0145833204
-18.9843750000	3.1926782409
-18.8671875000	2.2852816277
-18.7500000000	4.2559404483
-18.6328125000	2.3715193155
-18.5156250000	0.7950604769
-18.3984375000	4.7774586829
-18.2812500000	2.7746683109
-18.1640625000	4.9941481121
-18.0468750000	3.6552238360
-17.9296875000	2.1721240429
-17.8125000000	4.5042776112
-17.6953125000	1.7703191663
-17.5781250000	2.4005958328
-17.4609375000	4.2059332318
-17.3437500000	4.7815442796
-17.2265625000	1.9276792819
-17.1093750000	2.9479883292
-16.9921875000	3.3214564461
-16.8750000000	3.3654797077
-16.7578125000	5.5448936455
-16.6406250000	4.9435963670
-16.5234375000	2.2595842641
-16.4062500000	3.1267207370
-16.2890625000	3.4208318987
-16.1718750000	5.8552045381
-16.0546875000	3.0993226970
-15.9375000000	5.2161292839
-15.8203125000	8.5384066606
-15.7031250000	4.4950465277
-15.5859375000	4.1969520386
-15.4687500000	2.9206488956
-15.3515625000	3.2533167397
-15.2343750000	4.4784558506
-15.1171875000	6.9071122829
-15.0000000000	4.7722349030
-14.8828125000	4.2849097339
-14.7656250000	1.6083426055
-14.6484375000	6.8598741008
-14.5312500000	1.1015872548
-14.4140625000	2.0704389254
-14.2968750000	2.6199634693
-14.1796875000	3.7063098945
-14.0625000000	2.8761850789
-13.9453125000	3.5866403680
-13.8281250000	2.7494983919
-13.7109375000	4.4263651811
-13.5937500000	4.3893354403
-13.4765625000	3.1466513456
-13.3593750000	4.5005537121
-13.2421875000	6.0676000037
-13.1250000000	4.7137329405
-13.0078125000	3.6478945424
-12.8906250000	3.7576002483
-12.7734375000	2.4314452120
-12.6562500000	5.9085200122
-12.5390625000	3.2036588687
-12.4218750000	2.6099009288
-12.3046875000	1.9368341883
-12.1875000000	2.8626151619
-12.0703125000	4.3628566745
-11.9531250000	6.0918088139
-11.8359375000	4.1667459777
-11.7187500000	3.9067526328
-11.6015625000	1.0107053959
-11.4843750000	4.2882519981
-11.3671875000	7.4705075130
-11.2500000000	2.3201756272
-11.1328125000	4.7279170744
-11.0156250000	2.0826256220
-10.8984375000	3.8701637607
-10.7812500000	1.5310816640
-10.6640625000	2.1971328769
-10.5468750000	3.6896745205
-10.4296875000	2.9211229592
-10.3125000000	2.4828811032
-10.1953125000	6.1783763019
-10.0781250000	4.1057613367
-9.9609375000	7.4608959802
-9.8437500000	5.7600946089
-9.7265625000	2.3133405752
-9.6093750000	3.0554311483
-9.4921875000	2.6204896749
-9.3750000000	3.6575319291
-9.2578125000	6.4046495953
-9.1406250000	2.6928051233
-9.0234375000	1.9363334955
-8.9062500000	1.6956152458
-8.7890625000	2.0732552262
-8.6718750000	6.4189714572
-8.5546875000	0.9140431511
-8.4375000000	5.3431000116
-8.3203125000	1.0095545525
-8.2031250000	3.3111277247
-8.0859375000	4.4209050669
-7.9687500000	4.0137189141
-7.8515625000	3.0437154635
-7.7343750000	4.9266860530
-7.6171875000	5.3331250579
-7.5000000000	5.2527505217
-7.3828125000	5.3479291639
-7.2656250000	3.0981482269
-7.1484375000	3.3133110841
-7.0312500000	2.6675903772
-6.9140625000	1.4119250562
-6.7968750000	6.8817528950
-6.6796875000	3.1832832501
-6.5625000000	6.3815739895
-6.4453125000	2.0784473873
-6.3281250000	2.4895594278
-6.2109375000	5.5760164023
-6.0937500000	1.7841290517
-5.9765625000	2.9697164153
-5.8593750000	2.3155717868
-5.7421875000	2.0095133146
-5.6250000000	2.8490245791
-5.5078125000	1.6147652526
-5.3906250000	3.6188600652
-5.2734375000	5.0784285826
-5.1562500000	5.4407504041
-5.0390625000	2.2543923488
-4.9218750000	2.7492034591
-4.8046875000	4.1462512360
-4.6875000000	2.4962166216
-4.5703125000	2.3084354488
-4.4531250000	2.8723669151
-4.3359375000	1.1670867237
-4.2187500000	8.1257971559
-4.1015625000	5.0433053113
-3.9843750000	1.4895851962
-3.8671875000	6.8641054774
-3.7500000000	8.5703548038
-3.6328125000	3.8301697834
-3.5156250000	1.6394737009
-3.3984375000	6.0113107691
-3.2812500000	3.1402724098
-3.1640625000	3.3107108270
-3.0468750000	3.5600860781
-2.9296875000	7.9406060579
-2.8125000000	1.5372873734
-2.6953125000	2.1882495620
-2.5781250000	2.7092624264
-2.4609375000	4.4910519614
-2.3437500000	2.7704601791
-2.2265625000	0.7891126605
-2.1093750000	1.6026496371
-1.9921875000	4.2042699690
