-30.0000000000	1.8200846353
-29.8828125000	3.8627613769
-29.7656250000	7.3457835888
-29.6484375000	4.2802401789
-29.5312500000	4.2512332743
-29.4140625000	4.6748951775
-29.2968750000	4.6209220160
-29.1796875000	4.2047542574
-29.0625000000	3.1207933781
-28.9453125000	4.8553368573
-28.8281250000	1.8922239067
-28.7109375000	1.6085978921
-28.5937500000	3.1729961252
-28.4765625000	1.9825561145
-28.3593750000	1.7476036153
-28.2421875000	2.5700668663
-28.1250000000	1.8595096689
-28.0078125000	3.6818641007
-27.8906250000	2.3164776557
-27.7734375000	3.4323046395
-27.6562500000	3.9554061456
-27.5390625000	7.9467417452
-27.4218750000	3.5682128878
-27.3046875000	3.3776327679
-27.1875000000	0.7472952635
-27.0703125000	2.8290892742
-26.9531250000	4.3400019290
-26.8359375000	5.7391760867
-26.7187500000	3.8691907219
-26.6015625000	3.4314891203
-26.4843750000	1.9283204415
-26.3671875000	2.3108367709
-26.2500000000	6.6630807689
-26.1328125000	1.5474951117
-26.0156250000	4.0721953314
-25.8984375000	7.0189275663
-25.7812500000	3.2554612387
-25.6640625000	6.7427010048
-25.5468750000	1.5286875861
-25.4296875000	3.6660521496
-25.3125000000	5.4686475729
-25.1953125000	4.4062627505
-25.0781250000	1.1092796864
-24.9609375000	2.7364051351
-24.8437500000	2.4007025624
-24.7265625000	6.4792524945
-24.6093750000	2.9468315968
-24.4921875000	6.5172240177
-24.3750000000	1.1556870991
-24.2578125000	3.1046667194
-24.1406250000	1.2878298323
-24.0234375000	6.8805636946
-23.9062500000	2.7297746321
-23.7890625000	6.2907499693
-23.6718750000	12.5702243464
-23.5546875000	2.3470439609
-23.4375000000	4.1234734285
-23.3203125000	0.8339197232
-23.2031250000	4.5630078414
-23.0859375000	2.7984574820
-22.9687500000	0.3417923095
-22.8515625000	4.0908311662
-22.7343750000	4.6471912177
-22.6171875000	5.7381748016
-22.5000000000	2.9843202232
-22.3828125000	1.1224771715
-22.2656250000	2.0978313083
-22.1484375000	4.5459997555
-22.0312500000	1.5327898299
-21.9140625000	6.2814101224
-21.7968750000	0.6464641180
-21.6796875000	4.6658964861
-21.5625000000	9.8193674788
-21.4453125000	3.3224787480
-21.3281250000	4.9234180193
-21.2109375000	5.3363261846
-21.0937500000	5.4970535616
-20.9765625000	3.5554178912
-20.8593750000	4.0506280141
-20.7421875000	5.4358544568
-20.6250000000	2.9539978018
-20.5078125000	3.6527742015
-20.3906250000	6.2470978126
-20.2734375000	1.9299949660
-20.1562500000	1.0147208551
-20.0390625000	2.1502255280
-19.9218750000	1.8786112407
-19.8046875000	2.9854798635
-19.6875000000	10.7878529220
-19.5703125000	4.3944801085
-19.4531250000	2.5892247981
-19.3359375000	5.7643097146
-19.2187500000	3.2316598740
-19.1015625000	5.6424340015
-18.9843750000	7.1223670414
-18.8671875000	3.1800961632
-18.7500000000	3.6197094675
-18.6328125000	1.9017910370
-18.5156250000	3.3940906626
-18.3984375000	7.8235374409
-18.2812500000	1.8973759435
-18.1640625000	8.2040195406
-18.0468750000	0.9968167861
-17.9296875000	5.5327753269
-17.8125000000	8.4200854508
-17.6953125000	3.0466412713
-17.5781250000	1.8452517312
-17.4609375000	2.7345247597
-17.3437500000	5.9214877092
-17.2265625000	2.1931903483
-17.1093750000	1.2981254287
-16.9921875000	4.8853980106
-16.8750000000	2.8623823152
