-30.0000000000	1.0226918439
-29.8828125000	7.2209476028
-29.7656250000	2.7277003935
-29.6484375000	2.6921278208
-29.5312500000	3.9387809272
-29.4140625000	4.3144885241
-29.2968750000	3.2651196230
-29.1796875000	6.8569207776
-29.0625000000	7.3679531339
-28.9453125000	2.0404972875
-28.8281250000	6.3132464789
-28.7109375000	1.4725824468
-28.5937500000	2.2906089091
-28.4765625000	1.8741518886
-28.3593750000	6.4284943636
-28.2421875000	3.3573692011
-28.1250000000	1.4898925947
-28.0078125000	1.6236964294
-27.8906250000	1.5606902233
-27.7734375000	3.9112998657
-27.6562500000	5.4593364986
-27.5390625000	3.0993221344
-27.4218750000	5.0433304271
-27.3046875000	1.3790967004
-27.1875000000	2.6816106093
-27.0703125000	1.1382757830
-26.9531250000	1.7137405051
-26.8359375000	2.0205006592
-26.7187500000	5.1410301711
-26.6015625000	2.8069608351
-26.4843750000	8.7988064227
-26.3671875000	6.0253172910
-26.2500000000	6.9281615940
-26.1328125000	4.5755363095
-26.0156250000	2.8366919211
-25.8984375000	5.5305117071
-25.7812500000	2.6870318153
-25.6640625000	5.4693812819
-25.5468750000	5.3211977047
-25.4296875000	3.8041798671
-25.3125000000	5.7049758734
-25.1953125000	6.9076669362
-25.0781250000	2.7653377567
-24.9609375000	2.7886687764
-24.8437500000	1.5117636917
-24.7265625000	5.7939298548
-24.6093750000	4.4616207788
-24.4921875000	4.8412956997
-24.3750000000	5.8939758987
-24.2578125000	5.8406375330
-24.1406250000	4.9501123088
-24.0234375000	1.1744223068
-23.9062500000	5.3194087277
-23.7890625000	9.3352091982
-23.6718750000	4.7328500050
-23.5546875000	6.9865941359
-23.4375000000	3.1335185639
-23.3203125000	0.3706750410
-23.2031250000	3.7232808279
-23.0859375000	4.7996753346
-22.9687500000	5.8622234657
-22.8515625000	4.3369922563
-22.7343750000	0.7590377064
-22.6171875000	5.8907142167
-22.5000000000	5.4598435456
-22.3828125000	4.3958217627
-22.2656250000	0.6897764547
-22.1484375000	1.5924519687
-22.0312500000	2.6968637991
-21.9140625000	4.6093446524
-21.7968750000	5.9171693021
-21.6796875000	3.4254071131
-21.5625000000	1.9293837648
-21.4453125000	4.7810771255
-21.3281250000	4.7263283446
-21.2109375000	3.5662379140
-21.0937500000	5.6471629960
-20.9765625000	2.7599970993
-20.8593750000	3.5960759285
-20.7421875000	3.7854464487
-20.6250000000	7.7435787438
-20.5078125000	5.8493345810
-20.3906250000	3.9927710071
-20.2734375000	4.0224303081
-20.1562500000	1.7388204756
-20.0390625000	6.0176266134
-19.9218750000	1.9085896471
-19.8046875000	1.6181452270
-19.6875000000	4.3706668398
-19.5703125000	4.7253762452
-19.4531250000	2.8929362517
-19.3359375000	3.6455574457
-19.2187500000	7.8964955827
-19.1015625000	4.3183614165
-18.9843750000	3.6906462639
-18.8671875000	2.3531725306
-18.7500000000	1.4890768166
-18.6328125000	3.4828987577
-18.5156250000	2.0157946301
-18.3984375000	6.4343423640
-18.2812500000	3.3681748503
